,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 01:00:00,85.0,85.0,85.0,85.0,0.0
1,2018-04-20 02:00:00,85.0,85.0,85.0,85.0,0.0
2,2018-04-20 03:00:00,85.0,93.0,85.0,90.725,11237.08997552
3,2018-04-20 04:00:00,90.725,90.725,90.725,90.725,0.0
4,2018-04-20 05:00:00,90.725,96.266,90.725,96.266,2000.0
5,2018-04-20 06:00:00,96.266,96.266,91.779,91.779,114.0
6,2018-04-20 07:00:00,91.779,91.779,91.779,91.779,0.0
7,2018-04-20 08:00:00,91.779,91.779,91.779,91.779,0.0
8,2018-04-20 09:00:00,91.779,92.0,91.779,92.0,10134.50788121
9,2018-04-20 10:00:00,92.0,92.0,92.0,92.0,0.0
10,2018-04-20 11:00:00,92.0,93.901,92.0,93.895,572.5868002
11,2018-04-20 12:00:00,93.895,93.9,93.895,93.9,279.83919576
12,2018-04-20 13:00:00,93.9,93.9,93.9,93.9,0.0
13,2018-04-20 14:00:00,93.9,93.9,93.9,93.9,0.0
14,2018-04-20 15:00:00,93.9,93.9,93.9,93.9,0.0
15,2018-04-20 16:00:00,93.9,93.9,93.9,93.9,0.0
16,2018-04-20 17:00:00,93.9,93.9,93.9,93.9,0.0
17,2018-04-20 18:00:00,93.9,93.9,93.9,93.9,0.0
18,2018-04-20 19:00:00,93.9,93.9,93.9,93.9,0.0
19,2018-04-20 20:00:00,93.9,93.9,93.9,93.9,0.0
20,2018-04-20 21:00:00,93.9,93.9,93.9,93.9,0.0
21,2018-04-20 22:00:00,93.9,101.118,93.9,101.118,3124.06276448
22,2018-04-20 23:00:00,101.118,101.118,101.118,101.118,0.0
23,2018-04-21 00:00:00,101.118,101.118,101.118,101.118,0.0
24,2018-04-21 01:00:00,95.53,101.785,95.53,98.0,3350.77426509
25,2018-04-21 02:00:00,98.0,98.0,98.0,98.0,0.0
26,2018-04-21 03:00:00,98.0,98.0,98.0,98.0,0.0
27,2018-04-21 04:00:00,98.0,98.0,98.0,98.0,0.0
28,2018-04-21 05:00:00,98.0,98.0,98.0,98.0,0.0
29,2018-04-21 06:00:00,98.0,98.0,98.0,98.0,0.0
30,2018-04-21 07:00:00,98.0,98.0,98.0,98.0,78.68122449
31,2018-04-21 08:00:00,98.0,98.0,98.0,98.0,0.0
32,2018-04-21 09:00:00,98.0,98.0,92.999,93.0,41586.27348774
33,2018-04-21 10:00:00,93.0,93.0,92.999,92.999,566.27565888
34,2018-04-21 11:00:00,92.999,92.999,92.999,92.999,0.0
35,2018-04-21 12:00:00,92.999,92.999,92.999,92.999,0.0
36,2018-04-21 13:00:00,92.999,92.999,92.999,92.999,0.0
37,2018-04-21 14:00:00,92.999,92.999,92.999,92.999,0.0
38,2018-04-21 15:00:00,92.999,93.0,92.999,93.0,8813.72651226
39,2018-04-21 16:00:00,93.0,93.0,93.0,93.0,0.0
40,2018-04-21 17:00:00,93.0,93.0,93.0,93.0,0.0
41,2018-04-21 18:00:00,93.0,93.0,93.0,93.0,0.0
42,2018-04-21 19:00:00,93.0,93.0,93.0,93.0,0.0
43,2018-04-21 20:00:00,93.0,93.0,93.0,93.0,0.0
44,2018-04-21 21:00:00,93.0,93.0,93.0,93.0,0.0
45,2018-04-21 22:00:00,93.0,93.0,93.0,93.0,0.0
46,2018-04-21 23:00:00,93.0,93.0,93.0,93.0,0.0
47,2018-04-22 00:00:00,93.0,93.0,90.346,90.351,2274.27
48,2018-04-22 01:00:00,90.351,91.303,90.351,91.303,2249.19
49,2018-04-22 02:00:00,91.303,91.303,91.303,91.303,0.0
50,2018-04-22 03:00:00,91.303,91.7,91.303,91.7,115.7183515
51,2018-04-22 04:00:00,91.7,91.7,91.7,91.7,0.0
52,2018-04-22 05:00:00,91.7,93.46,91.7,93.46,55.0
53,2018-04-22 06:00:00,93.46,93.46,93.46,93.46,0.0
54,2018-04-22 07:00:00,91.717,91.717,91.705,91.705,8600.0
55,2018-04-22 08:00:00,91.705,96.104,91.705,96.104,646.90396976
56,2018-04-22 09:00:00,96.104,97.581,96.104,96.137,224.85579622
57,2018-04-22 10:00:00,96.137,96.137,94.941,94.941,1709.392
58,2018-04-22 11:00:00,94.941,94.941,94.941,94.941,0.0
59,2018-04-22 12:00:00,94.941,94.941,94.941,94.941,0.0
60,2018-04-22 13:00:00,94.941,95.003,94.941,95.0,252.92
61,2018-04-22 14:00:00,95.0,95.0,95.0,95.0,0.0
62,2018-04-22 15:00:00,95.0,95.0,95.0,95.0,0.0
63,2018-04-22 16:00:00,95.0,95.0,95.0,95.0,0.0
64,2018-04-22 17:00:00,95.0,95.0,95.0,95.0,0.0
65,2018-04-22 18:00:00,95.0,95.0,95.0,95.0,0.0
66,2018-04-22 19:00:00,95.0,95.0,95.0,95.0,1892.66327724
67,2018-04-22 20:00:00,95.0,95.0,95.0,95.0,54.41672276
68,2018-04-22 21:00:00,95.0,95.0,95.0,95.0,0.0
69,2018-04-22 22:00:00,95.0,95.0,95.0,95.0,0.0
70,2018-04-22 23:00:00,95.0,95.0,91.567,91.567,341.72997
71,2018-04-23 00:00:00,91.567,91.567,91.567,91.567,0.0
72,2018-04-23 01:00:00,91.567,91.567,91.567,91.567,0.0
73,2018-04-23 02:00:00,91.567,91.567,91.567,91.567,0.0
74,2018-04-23 03:00:00,89.971,89.971,89.861,89.861,1136.39357
75,2018-04-23 04:00:00,89.861,92.661,89.861,92.661,206.92
76,2018-04-23 05:00:00,92.661,92.661,92.661,92.661,0.0
77,2018-04-23 06:00:00,92.661,92.661,92.661,92.661,0.0
78,2018-04-23 07:00:00,92.661,92.664,92.661,92.664,1873.1812008
79,2018-04-23 08:00:00,92.664,92.664,92.664,92.664,0.0
80,2018-04-23 09:00:00,92.664,92.664,92.664,92.664,0.0
81,2018-04-23 10:00:00,92.664,92.664,92.664,92.664,0.0
82,2018-04-23 11:00:00,92.664,94.913,92.664,94.913,49.44
83,2018-04-23 12:00:00,94.913,94.913,94.913,94.913,0.0
84,2018-04-23 13:00:00,94.913,94.913,94.913,94.913,3095.81090472
85,2018-04-23 14:00:00,94.913,94.913,94.913,94.913,2160.96365387
86,2018-04-23 15:00:00,94.913,94.913,94.913,94.913,0.0
87,2018-04-23 16:00:00,94.913,94.913,94.913,94.913,0.0
88,2018-04-23 17:00:00,95.0,95.0,92.703,92.703,1253.48966204
89,2018-04-23 18:00:00,92.703,92.703,92.703,92.703,0.0
90,2018-04-23 19:00:00,92.703,92.703,92.703,92.703,0.0
91,2018-04-23 20:00:00,92.703,92.703,92.703,92.703,0.0
92,2018-04-23 21:00:00,92.703,92.703,92.703,92.703,0.0
93,2018-04-23 22:00:00,92.703,92.703,92.703,92.703,0.0
94,2018-04-23 23:00:00,92.703,92.703,92.703,92.703,0.0
95,2018-04-24 00:00:00,92.703,97.727,92.703,97.727,1176.08593584
96,2018-04-24 01:00:00,97.727,97.727,97.727,97.727,0.0
97,2018-04-24 02:00:00,97.727,97.727,97.727,97.727,0.0
98,2018-04-24 03:00:00,97.727,97.727,97.727,97.727,0.0
99,2018-04-24 04:00:00,97.727,98.055,97.727,98.055,821.0
100,2018-04-24 05:00:00,98.547,98.547,90.001,90.001,7850.0
101,2018-04-24 06:00:00,90.001,90.001,90.001,90.001,0.0
102,2018-04-24 07:00:00,90.001,90.001,90.001,90.001,0.0
103,2018-04-24 08:00:00,90.001,90.001,90.001,90.001,0.0
104,2018-04-24 09:00:00,90.001,90.001,90.001,90.001,0.0
105,2018-04-24 10:00:00,90.001,100.646,90.001,100.646,552.689711
106,2018-04-24 11:00:00,100.646,100.646,100.646,100.646,0.0
107,2018-04-24 12:00:00,100.646,100.646,100.646,100.646,0.0
108,2018-04-24 13:00:00,100.646,100.646,100.646,100.646,0.0
109,2018-04-24 14:00:00,100.646,100.646,100.646,100.646,0.0
110,2018-04-24 15:00:00,100.646,100.646,100.646,100.646,0.0
111,2018-04-24 16:00:00,100.646,100.646,96.302,96.302,4121.56848
112,2018-04-24 17:00:00,96.302,96.302,96.302,96.302,0.0
113,2018-04-24 18:00:00,96.302,96.302,96.302,96.302,0.0
114,2018-04-24 19:00:00,96.302,96.302,96.302,96.302,0.0
115,2018-04-24 20:00:00,96.302,96.302,96.302,96.302,0.0
