,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 01:00:00,37.904,38.04,37.65,38.04,175.65864783
1,2018-04-20 02:00:00,38.04,38.458,37.515,37.824,85.20344366
2,2018-04-20 03:00:00,37.824,38.308,37.279,37.88,218.83649215
3,2018-04-20 04:00:00,37.88,37.88,36.504,36.576,293.21525113
4,2018-04-20 05:00:00,36.4,36.609,35.993,36.55,231.14791749
5,2018-04-20 06:00:00,36.55,36.999,36.48,36.999,30.89038431
6,2018-04-20 07:00:00,36.999,37.274,36.666,36.71,150.31130699
7,2018-04-20 08:00:00,36.71,37.033,36.65,36.9,33.37043087
8,2018-04-20 09:00:00,36.9,36.901,36.481,36.492,78.65366657
9,2018-04-20 10:00:00,36.492,38.0,36.492,38.0,182.97683519
10,2018-04-20 11:00:00,37.789,39.707,37.768,39.075,452.04912148
11,2018-04-20 12:00:00,39.075,40.0,39.075,39.22,477.41993366
12,2018-04-20 13:00:00,39.22,40.9,38.962,39.907,352.31063572
13,2018-04-20 14:00:00,39.206,39.786,39.206,39.786,1.80611567
14,2018-04-20 15:00:00,39.786,39.887,39.424,39.432,70.06406035
15,2018-04-20 16:00:00,39.769,39.784,39.437,39.449,13.62955418
16,2018-04-20 17:00:00,39.449,39.761,39.208,39.761,312.60390877
17,2018-04-20 18:00:00,39.761,39.79,39.186,39.731,239.65272141
18,2018-04-20 19:00:00,39.731,39.8,39.638,39.8,70.6859288
19,2018-04-20 20:00:00,39.8,39.8,39.46,39.591,70.13513769
20,2018-04-20 21:00:00,39.591,39.789,39.513,39.625,441.30627483
21,2018-04-20 22:00:00,39.625,40.923,39.392,40.327,460.71558248
22,2018-04-20 23:00:00,40.205,40.205,40.002,40.002,35.52955823
23,2018-04-21 00:00:00,40.002,40.423,39.852,39.852,288.76002778
24,2018-04-21 01:00:00,39.852,39.852,38.618,39.185,439.75679389
25,2018-04-21 02:00:00,39.022,39.51,38.976,39.419,94.97298223
26,2018-04-21 03:00:00,39.419,39.419,39.188,39.189,66.63533157
27,2018-04-21 04:00:00,39.189,39.189,39.189,39.189,0.0
28,2018-04-21 05:00:00,39.189,40.2,39.189,40.2,82.217
29,2018-04-21 06:00:00,40.151,40.998,40.151,40.998,740.00929515
30,2018-04-21 07:00:00,40.998,41.325,40.92,40.94,236.08610743
31,2018-04-21 08:00:00,40.94,40.94,39.659,40.085,33.8531902
32,2018-04-21 09:00:00,39.664,39.664,38.773,39.116,191.89234788
33,2018-04-21 10:00:00,39.116,39.346,38.15,39.346,15.29489617
34,2018-04-21 11:00:00,39.346,39.346,36.641,36.97,142.00756773
35,2018-04-21 12:00:00,36.97,37.568,36.97,37.49,6.36629711
36,2018-04-21 13:00:00,37.587,37.728,37.27,37.728,20.80986486
37,2018-04-21 14:00:00,37.728,38.0,37.728,38.0,12.917
38,2018-04-21 15:00:00,38.0,38.551,38.0,38.435,67.3432331
39,2018-04-21 16:00:00,38.435,38.97,38.435,38.712,8.471525
40,2018-04-21 17:00:00,38.712,38.712,38.712,38.712,0.0
41,2018-04-21 18:00:00,38.712,38.714,38.426,38.426,203.69022151
42,2018-04-21 19:00:00,38.616,38.872,38.608,38.81,104.1223385
43,2018-04-21 20:00:00,38.81,38.81,38.46,38.46,5.0
44,2018-04-21 21:00:00,38.46,38.52,38.36,38.52,54.93471171
45,2018-04-21 22:00:00,38.52,38.698,38.48,38.698,11.75
46,2018-04-21 23:00:00,38.28,38.28,38.28,38.28,5.0
47,2018-04-22 00:00:00,38.28,38.504,38.28,38.342,4.1
48,2018-04-22 01:00:00,38.342,38.342,38.342,38.342,0.0
49,2018-04-22 02:00:00,38.342,38.342,38.342,38.342,0.0
50,2018-04-22 03:00:00,38.342,38.342,38.342,38.342,0.0
51,2018-04-22 04:00:00,38.342,38.342,38.342,38.342,0.0
52,2018-04-22 05:00:00,38.342,38.646,38.342,38.646,1.0
53,2018-04-22 06:00:00,38.646,38.646,38.646,38.646,0.0
54,2018-04-22 07:00:00,38.646,38.646,38.646,38.646,0.0
55,2018-04-22 08:00:00,38.646,39.226,38.646,39.226,29.118
56,2018-04-22 09:00:00,39.175,39.175,39.063,39.064,38.40725353
57,2018-04-22 10:00:00,39.107,39.625,39.107,39.624,67.38867353
58,2018-04-22 11:00:00,39.578,40.0,39.578,39.849,104.97732884
59,2018-04-22 12:00:00,39.59,39.646,39.002,39.402,58.93649334
60,2018-04-22 13:00:00,39.402,39.402,39.402,39.402,0.0
61,2018-04-22 14:00:00,39.402,45.0,39.402,45.0,296.16658436
62,2018-04-22 15:00:00,45.0,45.0,40.085,40.402,488.99350533
63,2018-04-22 16:00:00,40.467,41.027,40.424,40.882,74.73003716
64,2018-04-22 17:00:00,40.882,41.999,40.882,41.249,106.6193546
65,2018-04-22 18:00:00,41.249,41.998,41.219,41.554,93.87679037
66,2018-04-22 19:00:00,41.554,41.661,40.901,40.947,25.82895574
67,2018-04-22 20:00:00,40.947,41.027,40.706,40.895,58.02473834
68,2018-04-22 21:00:00,40.895,40.895,40.622,40.81,26.76097268
69,2018-04-22 22:00:00,40.81,40.813,40.393,40.394,18.85196199
70,2018-04-22 23:00:00,40.394,40.616,39.575,40.004,337.44974826
71,2018-04-23 00:00:00,40.004,40.277,40.004,40.277,2.14310113
72,2018-04-23 01:00:00,40.277,40.742,40.067,40.067,109.26508548
73,2018-04-23 02:00:00,40.067,46.02,40.067,40.647,273.30020228
74,2018-04-23 03:00:00,40.647,40.647,40.514,40.514,2.800197
75,2018-04-23 04:00:00,40.514,46.02,40.18,40.23,278.61688528
76,2018-04-23 05:00:00,40.23,45.0,39.703,40.953,1112.80919989
77,2018-04-23 06:00:00,40.276,40.573,40.151,40.452,97.69949991
78,2018-04-23 07:00:00,40.452,41.306,40.452,41.306,305.0
79,2018-04-23 08:00:00,41.032,41.228,40.818,41.026,295.14009186
80,2018-04-23 09:00:00,41.026,41.026,40.714,40.734,35.11849669
81,2018-04-23 10:00:00,40.673,41.1,40.545,41.1,67.65299477
82,2018-04-23 11:00:00,41.1,41.22,41.1,41.15,97.7357267
83,2018-04-23 12:00:00,41.15,41.679,41.15,41.311,253.32221009
84,2018-04-23 13:00:00,41.518,41.519,41.153,41.323,99.19989732
85,2018-04-23 14:00:00,41.323,41.682,41.137,41.682,126.11500188
86,2018-04-23 15:00:00,41.682,41.996,41.682,41.996,2.0
87,2018-04-23 16:00:00,41.996,41.996,41.387,41.779,5.78316767
88,2018-04-23 17:00:00,41.779,41.779,41.04,41.04,21.99999982
89,2018-04-23 18:00:00,41.04,41.04,40.82,40.82,26.58222621
90,2018-04-23 19:00:00,40.82,40.84,40.82,40.84,7.125867
91,2018-04-23 20:00:00,40.84,41.285,40.84,41.285,1.20896999
92,2018-04-23 21:00:00,41.285,42.497,41.285,42.329,139.23710411
93,2018-04-23 22:00:00,42.329,42.593,42.197,42.37,98.29335436
94,2018-04-23 23:00:00,42.849,42.918,42.102,42.102,90.73803906
95,2018-04-24 00:00:00,42.102,43.162,42.102,43.16,71.14814926
96,2018-04-24 01:00:00,43.16,43.677,42.65,43.0,139.96960967
97,2018-04-24 02:00:00,43.539,44.501,43.539,44.383,50.83173663
98,2018-04-24 03:00:00,44.384,44.384,44.38,44.38,19.28989743
99,2018-04-24 04:00:00,44.165,44.995,43.841,43.85,215.97088555
100,2018-04-24 05:00:00,43.85,63.0,43.635,44.663,2704.61856595
101,2018-04-24 06:00:00,44.663,44.736,43.916,44.485,169.29999885
102,2018-04-24 07:00:00,44.485,44.485,43.948,44.004,30.2986405
103,2018-04-24 08:00:00,44.557,44.559,44.425,44.425,75.08023399
104,2018-04-24 09:00:00,44.425,45.2,44.425,45.0,128.66877803
105,2018-04-24 10:00:00,45.16,46.997,44.8,45.661,1434.82971891
106,2018-04-24 11:00:00,45.661,46.435,45.661,46.195,20.4050193
107,2018-04-24 12:00:00,46.195,46.548,46.082,46.548,116.29881758
108,2018-04-24 13:00:00,46.548,46.548,45.282,45.284,259.08520272
109,2018-04-24 14:00:00,45.325,45.36,44.003,45.093,476.4905286
110,2018-04-24 15:00:00,45.093,45.4,44.672,44.841,93.99694301
111,2018-04-24 16:00:00,44.841,44.841,44.841,44.841,0.0
112,2018-04-24 17:00:00,45.691,45.912,45.6,45.8,106.74672344
113,2018-04-24 18:00:00,45.8,45.928,44.95,45.171,101.34999999
114,2018-04-24 19:00:00,45.171,45.731,45.171,45.488,27.99052067
115,2018-04-24 20:00:00,45.488,45.598,45.2,45.279,219.48348101
116,2018-04-24 21:00:00,45.278,45.797,45.01,45.797,133.55502061
117,2018-04-24 22:00:00,45.797,45.797,45.661,45.661,3.39
118,2018-04-24 23:00:00,45.661,45.8,45.274,45.28,30.73575054
119,2018-04-25 00:00:00,45.27,45.271,43.799,44.2,838.5104813
120,2018-04-25 01:00:00,44.2,44.864,43.08,43.971,53.02629721
121,2018-04-25 02:00:00,43.971,44.695,43.971,44.695,1.0
122,2018-04-25 03:00:00,44.512,44.514,41.496,41.508,352.93231103
123,2018-04-25 04:00:00,41.514,42.02,39.7,39.963,631.1941593
124,2018-04-25 05:00:00,40.325,40.762,40.014,40.762,258.34543777
125,2018-04-25 06:00:00,40.718,42.011,40.718,41.987,256.79658962
126,2018-04-25 07:00:00,41.987,41.987,41.605,41.643,59.9586394
127,2018-04-25 08:00:00,41.643,41.802,40.91,40.919,162.76728356
128,2018-04-25 09:00:00,40.8,40.899,40.556,40.556,35.946058
