,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 01:00:00,89.51,89.51,89.32,89.5,4.82414572
1,2018-04-20 02:00:00,89.5,89.5,86.0,88.84,31.62519506
2,2018-04-20 03:00:00,88.84,90.0,87.12,87.12,62.94269073
3,2018-04-20 04:00:00,87.12,87.12,85.0,85.2,74.15373564
4,2018-04-20 05:00:00,86.19,87.5,85.0,85.87,191.00509367
5,2018-04-20 06:00:00,85.87,87.5,85.87,86.53,52.26669977
6,2018-04-20 07:00:00,86.53,88.91,86.51,87.0,130.15189848
7,2018-04-20 08:00:00,87.0,89.81,86.86,87.0,60.23101618
8,2018-04-20 09:00:00,87.0,90.7,86.16,86.6,61.75595668
9,2018-04-20 10:00:00,86.6,90.0,86.6,88.87,65.95461325
10,2018-04-20 11:00:00,87.6,90.0,86.8,87.69,101.16096003
11,2018-04-20 12:00:00,87.69,88.95,87.21,88.0,17.54120091
12,2018-04-20 13:00:00,88.0,89.9,87.75,89.81,103.56322838
13,2018-04-20 14:00:00,89.81,89.95,88.0,89.95,60.85100346
14,2018-04-20 15:00:00,89.95,90.5,89.1,90.5,124.07212685
15,2018-04-20 16:00:00,90.5,90.65,89.52,89.95,26.22833511
16,2018-04-20 17:00:00,89.95,90.65,89.75,89.75,73.66748911
17,2018-04-20 18:00:00,89.75,90.65,89.69,89.75,49.32716948
18,2018-04-20 19:00:00,89.75,91.0,89.75,90.12,39.10130456
19,2018-04-20 20:00:00,90.12,91.0,89.81,89.81,42.25618156
20,2018-04-20 21:00:00,89.81,90.97,89.27,90.94,45.35283388
21,2018-04-20 22:00:00,90.94,92.44,90.19,92.44,145.70871234
22,2018-04-20 23:00:00,92.44,92.44,90.15,91.0,44.32855834
23,2018-04-21 00:00:00,91.0,91.0,90.0,90.56,8.95744863
24,2018-04-21 01:00:00,90.56,90.65,88.57,90.09,26.00560576
25,2018-04-21 02:00:00,90.09,90.28,89.89,90.2,4.17221508
26,2018-04-21 03:00:00,90.2,90.2,89.36,90.15,7.69721241
27,2018-04-21 04:00:00,90.15,90.57,90.15,90.46,17.81622835
28,2018-04-21 05:00:00,90.5,91.01,89.69,90.56,38.12774327
29,2018-04-21 06:00:00,90.57,90.91,89.58,90.0,39.25940588
30,2018-04-21 07:00:00,90.0,90.91,89.64,90.0,28.49692004
31,2018-04-21 08:00:00,90.0,90.0,87.4,88.66,61.67483647
32,2018-04-21 09:00:00,88.66,89.34,86.16,86.16,54.65560385
