,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 01:00:00,263.75,268.03,263.47,265.94,50.12262535
1,2018-04-20 02:00:00,265.98,268.43,262.17,262.86,59.1559584
2,2018-04-20 03:00:00,262.86,264.1,260.76,263.17,107.86611941
3,2018-04-20 04:00:00,263.17,263.34,256.28,256.87,329.73791127
4,2018-04-20 05:00:00,256.87,260.03,255.54,258.27,60.38371353
5,2018-04-20 06:00:00,258.27,259.66,257.94,259.06,18.36214918
6,2018-04-20 07:00:00,259.06,261.97,259.06,260.46,33.09071135
7,2018-04-20 08:00:00,260.46,262.28,260.0,260.0,23.20010477
8,2018-04-20 09:00:00,260.0,260.0,258.15,259.08,31.95267744
9,2018-04-20 10:00:00,259.08,266.0,257.82,265.14,29.8596603
10,2018-04-20 11:00:00,265.14,267.77,264.19,265.83,33.28574892
11,2018-04-20 12:00:00,265.84,270.07,265.76,269.62,46.99948347
12,2018-04-20 13:00:00,269.62,269.62,265.34,266.62,60.74337389
13,2018-04-20 14:00:00,266.62,266.62,265.47,266.54,5.95107337
14,2018-04-20 15:00:00,266.54,268.69,265.99,267.14,29.11763234
15,2018-04-20 16:00:00,267.14,273.18,267.04,272.33,35.68935602
16,2018-04-20 17:00:00,273.07,274.52,272.23,274.52,51.70118596
17,2018-04-20 18:00:00,274.52,275.87,272.85,275.8,146.97398234
18,2018-04-20 19:00:00,275.8,278.0,274.42,277.81,47.04576535
19,2018-04-20 20:00:00,277.81,282.41,277.81,282.3,41.65212668
20,2018-04-20 21:00:00,282.3,283.25,277.55,283.25,167.54237361
21,2018-04-20 22:00:00,283.25,286.24,283.0,283.01,236.57205224
22,2018-04-20 23:00:00,283.01,283.58,280.86,282.01,974.68519552
23,2018-04-21 00:00:00,282.01,283.89,281.02,281.53,110.26379252
24,2018-04-21 01:00:00,281.53,281.53,270.91,271.41,96.69579278
25,2018-04-21 02:00:00,271.41,275.75,271.41,273.97,6.7783341
26,2018-04-21 03:00:00,273.97,275.26,273.8,275.26,4.53444044
27,2018-04-21 04:00:00,275.26,278.23,274.34,276.27,146.14692461
28,2018-04-21 05:00:00,276.27,276.27,274.0,275.75,116.86409062
29,2018-04-21 06:00:00,275.75,281.16,275.44,280.24,275.13773269
30,2018-04-21 07:00:00,280.24,283.61,280.05,280.05,15.7260284
31,2018-04-21 08:00:00,280.05,280.98,271.5,271.5,109.72516239
32,2018-04-21 09:00:00,271.5,271.77,260.02,261.34,200.26566171
33,2018-04-21 10:00:00,261.34,265.27,261.34,261.72,12.29093642
34,2018-04-21 11:00:00,261.72,261.72,255.01,258.38,246.01300203
35,2018-04-21 12:00:00,258.38,263.26,258.38,263.26,68.83717539
36,2018-04-21 13:00:00,263.26,263.26,261.3,261.3,470.77681152
37,2018-04-21 14:00:00,261.3,263.38,261.21,262.44,71.20277842
38,2018-04-21 15:00:00,262.44,268.4,262.39,268.21,10.694
39,2018-04-21 16:00:00,268.21,269.96,266.43,266.43,7.06715797
40,2018-04-21 17:00:00,266.43,266.43,266.43,266.43,0.0
41,2018-04-21 18:00:00,266.43,266.43,265.9,265.9,2.0
42,2018-04-21 19:00:00,265.9,265.9,264.78,264.97,10.08843499
43,2018-04-21 20:00:00,264.97,264.98,261.4,262.73,22.33736557
44,2018-04-21 21:00:00,262.73,265.42,262.73,263.2,4.1325
45,2018-04-21 22:00:00,263.21,268.55,262.8,268.55,9.26494603
46,2018-04-21 23:00:00,267.51,271.11,267.51,271.11,14.51350141
47,2018-04-22 00:00:00,271.11,271.11,266.07,266.07,0.90093771
48,2018-04-22 01:00:00,266.07,266.07,264.07,265.8,5.09962394
49,2018-04-22 02:00:00,265.8,267.71,265.0,267.67,8.1917252
50,2018-04-22 03:00:00,267.67,267.67,267.67,267.67,0.0
51,2018-04-22 04:00:00,267.67,267.67,266.1,266.34,5.24824134
52,2018-04-22 05:00:00,266.34,268.35,266.34,268.35,1.39362096
53,2018-04-22 06:00:00,268.35,268.75,267.72,268.75,0.77403
54,2018-04-22 07:00:00,268.75,274.83,268.75,274.81,13.34516675
55,2018-04-22 08:00:00,274.81,277.76,273.46,277.76,9.62588541
56,2018-04-22 09:00:00,277.84,280.65,275.14,276.75,81.86469396
