,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.068669,0.0695,0.068556,0.069488,8511.273
1,2018-04-20 01:00:00,0.069428,0.070104,0.069204,0.070002,9244.413
2,2018-04-20 02:00:00,0.070004,0.070113,0.068363,0.068601,13184.344
3,2018-04-20 03:00:00,0.068601,0.069108,0.068458,0.068874,5516.339
4,2018-04-20 04:00:00,0.068873,0.068908,0.067628,0.068074,8655.312
5,2018-04-20 05:00:00,0.068103,0.06854,0.067772,0.068211,6134.885
6,2018-04-20 06:00:00,0.068272,0.068885,0.06749,0.068846,5687.744
7,2018-04-20 07:00:00,0.068845,0.06925,0.06847,0.068628,6908.781
8,2018-04-20 08:00:00,0.068567,0.069266,0.068408,0.06866,7233.783
9,2018-04-20 09:00:00,0.068736,0.069013,0.0686,0.068946,4358.782
10,2018-04-20 10:00:00,0.068898,0.06923,0.068561,0.069013,7863.451
11,2018-04-20 11:00:00,0.069046,0.069325,0.068925,0.069325,7085.282
12,2018-04-20 12:00:00,0.069325,0.069867,0.069252,0.06943,8355.328
13,2018-04-20 13:00:00,0.06943,0.06943,0.06861,0.068814,7099.407
14,2018-04-20 14:00:00,0.068814,0.069498,0.068717,0.069444,6968.983
15,2018-04-20 15:00:00,0.069438,0.06946,0.06894,0.069273,5452.016
16,2018-04-20 16:00:00,0.069273,0.069419,0.06905,0.069317,6067.295
17,2018-04-20 17:00:00,0.069254,0.069394,0.0692,0.069335,5715.196
18,2018-04-20 18:00:00,0.069264,0.0699,0.069216,0.06984,7999.283
19,2018-04-20 19:00:00,0.069772,0.0699,0.06936,0.069681,6476.024
20,2018-04-20 20:00:00,0.069681,0.069699,0.06894,0.0695,5948.608
21,2018-04-20 21:00:00,0.0695,0.070112,0.069442,0.070057,4956.15
22,2018-04-20 22:00:00,0.070058,0.071277,0.0694,0.069614,14977.408
23,2018-04-20 23:00:00,0.069614,0.069969,0.069453,0.069656,9140.691
24,2018-04-21 00:00:00,0.069581,0.069784,0.069017,0.069244,6749.496
25,2018-04-21 01:00:00,0.069244,0.069323,0.068334,0.068521,9015.454
26,2018-04-21 02:00:00,0.068596,0.068993,0.068443,0.068986,4886.285
27,2018-04-21 03:00:00,0.068921,0.069109,0.068508,0.068685,5879.552
28,2018-04-21 04:00:00,0.068685,0.068931,0.068601,0.068789,3875.698
29,2018-04-21 05:00:00,0.068853,0.068879,0.068579,0.068687,4523.309
30,2018-04-21 06:00:00,0.068687,0.069389,0.068635,0.069388,4511.983
31,2018-04-21 07:00:00,0.069388,0.069468,0.069,0.069074,5923.535
32,2018-04-21 08:00:00,0.069104,0.069215,0.06818,0.06834,7924.782
33,2018-04-21 09:00:00,0.068385,0.068767,0.067213,0.06759,8124.231
34,2018-04-21 10:00:00,0.067599,0.0682,0.067215,0.067255,6190.693
35,2018-04-21 11:00:00,0.067313,0.067583,0.066453,0.0674,9734.165
36,2018-04-21 12:00:00,0.067344,0.068154,0.067301,0.067913,6664.33
37,2018-04-21 13:00:00,0.067913,0.068079,0.067164,0.067782,4731.628
38,2018-04-21 14:00:00,0.067782,0.068355,0.0677,0.068292,3701.838
39,2018-04-21 15:00:00,0.068292,0.069174,0.068186,0.068985,7035.424
40,2018-04-21 16:00:00,0.068985,0.06925,0.068401,0.068583,7748.508
41,2018-04-21 17:00:00,0.06861,0.069144,0.068557,0.068964,6192.752
42,2018-04-21 18:00:00,0.069029,0.069354,0.068924,0.069315,4942.247
43,2018-04-21 19:00:00,0.069315,0.06946,0.069184,0.069299,3161.105
44,2018-04-21 20:00:00,0.06934,0.069428,0.068602,0.069094,4691.575
45,2018-04-21 21:00:00,0.069021,0.069271,0.068607,0.068752,2923.531
46,2018-04-21 22:00:00,0.068752,0.068805,0.068184,0.068575,3739.761
47,2018-04-21 23:00:00,0.068575,0.068688,0.065328,0.067908,13190.117
48,2018-04-22 00:00:00,0.067836,0.068072,0.066349,0.067327,11285.774
49,2018-04-22 01:00:00,0.06733,0.067763,0.065618,0.06761,9066.866
50,2018-04-22 02:00:00,0.06761,0.06824,0.0675,0.067989,4358.432
51,2018-04-22 03:00:00,0.068046,0.06825,0.06793,0.068031,3834.736
52,2018-04-22 04:00:00,0.068093,0.068427,0.068006,0.068422,2968.622
53,2018-04-22 05:00:00,0.068381,0.068865,0.068299,0.068626,3434.203
54,2018-04-22 06:00:00,0.068626,0.068828,0.06845,0.068709,3430.432
55,2018-04-22 07:00:00,0.068772,0.06905,0.068661,0.068966,3326.161
56,2018-04-22 08:00:00,0.068961,0.069614,0.06896,0.069566,5688.458
57,2018-04-22 09:00:00,0.069614,0.069614,0.0692,0.069493,4876.914
58,2018-04-22 10:00:00,0.06949,0.069877,0.069411,0.069743,5274.258
59,2018-04-22 11:00:00,0.069743,0.070336,0.06969,0.070149,6312.487
60,2018-04-22 12:00:00,0.070205,0.0705,0.06975,0.070127,7352.646
61,2018-04-22 13:00:00,0.07016,0.071,0.070055,0.070633,5859.767
62,2018-04-22 14:00:00,0.070683,0.071288,0.070476,0.071167,8729.955
63,2018-04-22 15:00:00,0.071167,0.071239,0.070579,0.070934,7898.594
64,2018-04-22 16:00:00,0.071008,0.071287,0.070909,0.071204,6633.971
65,2018-04-22 17:00:00,0.071277,0.071834,0.071175,0.071794,5627.506
66,2018-04-22 18:00:00,0.071794,0.071989,0.071467,0.07161,5256.06
67,2018-04-22 19:00:00,0.071676,0.071899,0.07149,0.071662,6029.904
68,2018-04-22 20:00:00,0.071699,0.072665,0.071661,0.072024,9591.671
69,2018-04-22 21:00:00,0.072024,0.072234,0.070941,0.071552,7661.89
70,2018-04-22 22:00:00,0.071552,0.071669,0.070657,0.071263,7627.437
71,2018-04-22 23:00:00,0.071263,0.071263,0.070344,0.070652,5719.111
72,2018-04-23 00:00:00,0.070652,0.071443,0.07054,0.071231,5012.514
73,2018-04-23 01:00:00,0.07119,0.071596,0.071154,0.0714,4093.173
74,2018-04-23 02:00:00,0.0714,0.07159,0.071285,0.071534,3741.043
75,2018-04-23 03:00:00,0.07153,0.0718,0.071469,0.071671,5338.272
