,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0022613,0.0022613,0.002195,0.0022397,5407.0
1,2018-04-20 01:00:00,0.0022397,0.0022397,0.0022169,0.0022178,2341.0
2,2018-04-20 02:00:00,0.0022178,0.0022689,0.0022178,0.002261,2836.0
3,2018-04-20 03:00:00,0.0022551,0.0022708,0.00225,0.0022708,2294.0
4,2018-04-20 04:00:00,0.0022849,0.0023316,0.0022399,0.0022405,11466.0
5,2018-04-20 05:00:00,0.0022501,0.0022577,0.0022089,0.0022417,4216.0
6,2018-04-20 06:00:00,0.0022574,0.0022624,0.0022166,0.0022214,1616.0
7,2018-04-20 07:00:00,0.0022265,0.0022773,0.0022265,0.0022773,2393.0
8,2018-04-20 08:00:00,0.0022653,0.0023079,0.0022552,0.0022816,1963.0
9,2018-04-20 09:00:00,0.002293,0.0023207,0.0022657,0.0023207,2535.0
10,2018-04-20 10:00:00,0.002325,0.00235,0.0023027,0.0023208,11637.0
11,2018-04-20 11:00:00,0.0023185,0.0024499,0.0023185,0.0024213,30152.0
12,2018-04-20 12:00:00,0.0024214,0.0024214,0.0023403,0.0023855,21103.0
13,2018-04-20 13:00:00,0.0023855,0.002449,0.0023655,0.0024232,13919.0
14,2018-04-20 14:00:00,0.0024211,0.0024896,0.0024111,0.0024207,27650.0
15,2018-04-20 15:00:00,0.0024363,0.0024568,0.0023929,0.0024066,7093.0
16,2018-04-20 16:00:00,0.0024318,0.0024444,0.0023912,0.0023913,5273.0
17,2018-04-20 17:00:00,0.0024112,0.0024112,0.0023501,0.0023588,8900.0
18,2018-04-20 18:00:00,0.0023792,0.0024075,0.0023709,0.002406,6005.0
19,2018-04-20 19:00:00,0.0024044,0.0024204,0.0023754,0.0024083,4302.0
20,2018-04-20 20:00:00,0.0024025,0.0024201,0.0023901,0.0023952,2394.0
21,2018-04-20 21:00:00,0.0023901,0.0024095,0.0023677,0.0023886,8390.0
22,2018-04-20 22:00:00,0.0023946,0.002505,0.0023946,0.002473,27632.0
