,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,1.14046,1.17999,1.126,1.14135,1581.31
1,2018-04-20 01:00:00,1.15656,1.15656,1.126,1.13504,2658.19
2,2018-04-20 02:00:00,1.13505,1.13505,1.11017,1.12097,4783.46
3,2018-04-20 03:00:00,1.1239,1.14495,1.11941,1.12478,809.5
4,2018-04-20 04:00:00,1.12478,1.12478,1.08235,1.08985,757.67
5,2018-04-20 05:00:00,1.08985,1.10999,1.08242,1.10995,2769.01
6,2018-04-20 06:00:00,1.10308,1.12,1.07852,1.094,2069.54
7,2018-04-20 07:00:00,1.101,1.10139,1.088,1.09028,2142.89
8,2018-04-20 08:00:00,1.09028,1.147,1.0847,1.13722,3823.89
9,2018-04-20 09:00:00,1.144,1.15,1.11474,1.12644,1470.87
10,2018-04-20 10:00:00,1.12624,1.12984,1.09408,1.10856,1205.84
11,2018-04-20 11:00:00,1.11609,1.13301,1.10866,1.1206,1632.53
12,2018-04-20 12:00:00,1.1206,1.13276,1.10963,1.12927,843.99
13,2018-04-20 13:00:00,1.12895,1.135,1.11663,1.12485,658.61
14,2018-04-20 14:00:00,1.1181,1.135,1.11785,1.135,474.93
15,2018-04-20 15:00:00,1.135,1.13799,1.13024,1.137,620.34
16,2018-04-20 16:00:00,1.13185,1.13185,1.11001,1.11001,350.61
17,2018-04-20 17:00:00,1.12,1.12,1.10866,1.11216,148.29
18,2018-04-20 18:00:00,1.11737,1.11737,1.10866,1.10868,19.19
19,2018-04-20 19:00:00,1.10866,1.11651,1.10436,1.10484,166.91
20,2018-04-20 20:00:00,1.1122,1.11498,1.10484,1.11129,62.57
21,2018-04-20 21:00:00,1.11129,1.11801,1.10631,1.11801,127.53
22,2018-04-20 22:00:00,1.11845,1.1212,1.07247,1.0967,731.85
23,2018-04-20 23:00:00,1.09601,1.10927,1.08158,1.09839,805.34
24,2018-04-21 00:00:00,1.0929,1.0929,1.07019,1.07019,382.11
25,2018-04-21 01:00:00,1.07054,1.0812,1.04891,1.0522,379.08
26,2018-04-21 02:00:00,1.04891,1.12864,1.03,1.03816,2082.3
27,2018-04-21 03:00:00,1.0381,1.05588,1.02532,1.05588,999.57
28,2018-04-21 04:00:00,1.05584,1.07571,1.03884,1.05862,330.05
29,2018-04-21 05:00:00,1.05862,1.05862,1.043,1.0516,111.01
30,2018-04-21 06:00:00,1.03656,1.04963,1.03224,1.04218,454.81
31,2018-04-21 07:00:00,1.04218,1.04218,0.99043,1.01073,1415.59
32,2018-04-21 08:00:00,1.01077,1.01581,0.96938,0.97629,772.63
33,2018-04-21 09:00:00,0.97629,0.98306,0.92423,0.92423,411.22
34,2018-04-21 10:00:00,0.91206,0.93499,0.90459,0.91942,510.23
35,2018-04-21 11:00:00,0.91942,0.929,0.9,0.9188,2925.89
36,2018-04-21 12:00:00,0.90789,0.96899,0.90789,0.94707,2245.77
37,2018-04-21 13:00:00,0.94707,0.9883,0.93753,0.95183,905.49
38,2018-04-21 14:00:00,0.95183,0.95204,0.94232,0.95104,80.71
39,2018-04-21 15:00:00,0.94733,0.98765,0.94566,0.96463,469.52
40,2018-04-21 16:00:00,0.96468,1.01285,0.96468,0.98095,631.42
41,2018-04-21 17:00:00,0.98013,0.99288,0.97327,0.98154,874.4
42,2018-04-21 18:00:00,0.98154,1.00621,0.97769,0.97769,41.79
43,2018-04-21 19:00:00,0.98146,0.98741,0.98,0.98,80.43
44,2018-04-21 20:00:00,0.98752,0.98753,0.95634,0.95634,116.21
45,2018-04-21 21:00:00,0.95634,0.97528,0.95186,0.95186,14.01
46,2018-04-21 22:00:00,0.94964,0.94964,0.94625,0.94843,60.1
47,2018-04-21 23:00:00,0.96127,0.96127,0.93009,0.93226,460.58
48,2018-04-22 00:00:00,0.94439,0.9444,0.9366,0.9366,40.29
49,2018-04-22 01:00:00,0.92902,0.94068,0.91459,0.93495,100.01
50,2018-04-22 02:00:00,0.935,0.94068,0.92038,0.93489,260.82
51,2018-04-22 03:00:00,0.93716,0.95528,0.93716,0.95528,17.06
