,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.41539,0.51113,0.41539,0.49032,7052.13
1,2018-04-20 01:00:00,0.49859,0.49859,0.44999,0.45317,2472.68
2,2018-04-20 02:00:00,0.46316,0.4669,0.452,0.452,1321.91
3,2018-04-20 03:00:00,0.452,0.45976,0.44745,0.45284,1479.85
4,2018-04-20 04:00:00,0.45033,0.45698,0.44069,0.44512,1105.63
5,2018-04-20 05:00:00,0.44344,0.45653,0.44344,0.44449,231.81
6,2018-04-20 06:00:00,0.44972,0.44972,0.44527,0.44527,27.88
7,2018-04-20 07:00:00,0.44308,0.45052,0.44308,0.44311,84.11
8,2018-04-20 08:00:00,0.44311,0.448,0.435,0.43543,953.09
9,2018-04-20 09:00:00,0.43743,0.43885,0.43389,0.43885,283.47
10,2018-04-20 10:00:00,0.44357,0.44357,0.43872,0.43872,194.68
11,2018-04-20 11:00:00,0.43885,0.44494,0.43362,0.4433,797.22
12,2018-04-20 12:00:00,0.44448,0.44646,0.44019,0.44646,265.53
13,2018-04-20 13:00:00,0.44498,0.45798,0.44306,0.45427,773.05
14,2018-04-20 14:00:00,0.45701,0.45701,0.45244,0.4531,34.6
15,2018-04-20 15:00:00,0.4569,0.45835,0.45377,0.45377,489.88
16,2018-04-20 16:00:00,0.45377,0.48027,0.44933,0.45497,1928.54
17,2018-04-20 17:00:00,0.45326,0.46083,0.45045,0.46083,361.95
18,2018-04-20 18:00:00,0.4519,0.45662,0.45112,0.45113,58.75
19,2018-04-20 19:00:00,0.45466,0.45882,0.45002,0.45592,27.29
20,2018-04-20 20:00:00,0.45171,0.45171,0.45171,0.45171,8.74
21,2018-04-20 21:00:00,0.45167,0.45514,0.44541,0.44956,1041.1
22,2018-04-20 22:00:00,0.44779,0.45321,0.44779,0.44848,242.83
23,2018-04-20 23:00:00,0.44518,0.44998,0.44368,0.44837,330.84
24,2018-04-21 00:00:00,0.44909,0.44961,0.44222,0.44794,579.2
25,2018-04-21 01:00:00,0.4446,0.4446,0.439,0.43917,2061.4
26,2018-04-21 02:00:00,0.44244,0.44244,0.43805,0.4388,191.61
27,2018-04-21 03:00:00,0.43544,0.43544,0.42288,0.42876,1745.09
28,2018-04-21 04:00:00,0.42876,0.43484,0.42876,0.4326,455.8
29,2018-04-21 05:00:00,0.43262,0.43262,0.43108,0.43157,190.35
30,2018-04-21 06:00:00,0.43029,0.4346,0.43027,0.4346,610.03
31,2018-04-21 07:00:00,0.43137,0.43137,0.41563,0.42363,2404.41
32,2018-04-21 08:00:00,0.41866,0.41866,0.41196,0.41196,101.85
