,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0008748,0.0008769,0.0008523,0.0008581,142730.85
1,2018-04-20 01:00:00,0.0008581,0.00086,0.0008391,0.0008517,150574.43
2,2018-04-20 02:00:00,0.0008524,0.0008532,0.0008387,0.000844,77607.8
3,2018-04-20 03:00:00,0.0008443,0.0008493,0.000841,0.0008455,33698.88
4,2018-04-20 04:00:00,0.0008469,0.0008484,0.0008265,0.0008311,95847.64
5,2018-04-20 05:00:00,0.0008301,0.0008372,0.0008211,0.000833,113408.35
6,2018-04-20 06:00:00,0.000833,0.0008395,0.0008255,0.0008379,57880.93
7,2018-04-20 07:00:00,0.0008394,0.0008396,0.0008287,0.0008303,62728.73
8,2018-04-20 08:00:00,0.0008303,0.0008612,0.0008201,0.00086,211293.37
9,2018-04-20 09:00:00,0.00086,0.00086,0.000841,0.0008452,132060.74
10,2018-04-20 10:00:00,0.0008465,0.00086,0.0008345,0.0008426,88412.52
11,2018-04-20 11:00:00,0.0008427,0.0008492,0.0008427,0.0008465,55321.69
12,2018-04-20 12:00:00,0.0008462,0.0008465,0.0008337,0.0008462,84972.87
13,2018-04-20 13:00:00,0.0008462,0.000847,0.0008388,0.0008402,41411.9
14,2018-04-20 14:00:00,0.0008402,0.000845,0.0008382,0.000843,45582.74
15,2018-04-20 15:00:00,0.0008428,0.000843,0.0008331,0.000834,53558.04
16,2018-04-20 16:00:00,0.0008352,0.0008435,0.0008278,0.0008408,73066.93
17,2018-04-20 17:00:00,0.0008399,0.0008435,0.000837,0.0008402,45231.53
18,2018-04-20 18:00:00,0.0008402,0.0008608,0.0008308,0.0008556,133136.31
19,2018-04-20 19:00:00,0.0008568,0.00086,0.0008437,0.0008499,83624.75
20,2018-04-20 20:00:00,0.0008499,0.0008589,0.0008493,0.0008562,66705.95
21,2018-04-20 21:00:00,0.0008558,0.0008568,0.0008443,0.0008489,69361.33
22,2018-04-20 22:00:00,0.0008489,0.0008542,0.0008222,0.0008328,130359.74
23,2018-04-20 23:00:00,0.000834,0.00084,0.0008301,0.0008373,65112.85
24,2018-04-21 00:00:00,0.000837,0.000845,0.000829,0.0008423,62137.52
25,2018-04-21 01:00:00,0.0008433,0.0008437,0.0008321,0.0008347,59896.49
26,2018-04-21 02:00:00,0.0008347,0.0008449,0.0008326,0.0008383,31545.42
