,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.017718,0.0178,0.017678,0.017782,6633.94
1,2018-04-20 01:00:00,0.017782,0.01788,0.017764,0.017866,5974.78
2,2018-04-20 02:00:00,0.017867,0.01796,0.017742,0.017819,8279.25
3,2018-04-20 03:00:00,0.017819,0.01792,0.017779,0.0178,5473.8
4,2018-04-20 04:00:00,0.017824,0.017845,0.017453,0.017518,9657.47
5,2018-04-20 05:00:00,0.017538,0.017627,0.017375,0.01755,6426.63
6,2018-04-20 06:00:00,0.01755,0.0177,0.01747,0.017675,4539.08
7,2018-04-20 07:00:00,0.017695,0.017699,0.0175,0.017509,5364.16
8,2018-04-20 08:00:00,0.01752,0.017625,0.0175,0.017542,5031.78
9,2018-04-20 09:00:00,0.017544,0.017611,0.017501,0.017536,4092.38
10,2018-04-20 10:00:00,0.017554,0.017699,0.017516,0.017626,6428.95
11,2018-04-20 11:00:00,0.017649,0.017668,0.017579,0.017639,5347.18
12,2018-04-20 12:00:00,0.01765,0.0178,0.017613,0.017649,7505.85
13,2018-04-20 13:00:00,0.017648,0.017762,0.017525,0.017598,5297.65
14,2018-04-20 14:00:00,0.017598,0.017732,0.01755,0.017723,4916.11
15,2018-04-20 15:00:00,0.017698,0.017748,0.01761,0.017665,4315.03
16,2018-04-20 16:00:00,0.017666,0.017666,0.0175,0.017599,6636.98
17,2018-04-20 17:00:00,0.017597,0.017688,0.01755,0.017619,5944.65
18,2018-04-20 18:00:00,0.017619,0.017685,0.017585,0.017646,5514.47
19,2018-04-20 19:00:00,0.017648,0.017989,0.017629,0.017873,9371.98
20,2018-04-20 20:00:00,0.017846,0.017949,0.017798,0.017871,7177.81
21,2018-04-20 21:00:00,0.017871,0.017894,0.017781,0.017848,5424.23
22,2018-04-20 22:00:00,0.017848,0.017891,0.017396,0.017502,9060.29
23,2018-04-20 23:00:00,0.01752,0.0177,0.017502,0.017561,6556.07
24,2018-04-21 00:00:00,0.017564,0.017794,0.017538,0.017545,5766.82
25,2018-04-21 01:00:00,0.017569,0.01758,0.017222,0.017347,7513.68
26,2018-04-21 02:00:00,0.017337,0.017372,0.017272,0.017304,4662.5
27,2018-04-21 03:00:00,0.017303,0.01735,0.017256,0.017328,4843.0
28,2018-04-21 04:00:00,0.01733,0.017343,0.017265,0.017288,3960.18
29,2018-04-21 05:00:00,0.017297,0.017323,0.017266,0.017311,3919.03
30,2018-04-21 06:00:00,0.01731,0.01737,0.01729,0.017344,3953.99
31,2018-04-21 07:00:00,0.01735,0.017375,0.01726,0.017334,4148.65
32,2018-04-21 08:00:00,0.017334,0.017379,0.016926,0.016951,8712.13
33,2018-04-21 09:00:00,0.016951,0.017,0.016667,0.016701,8897.89
34,2018-04-21 10:00:00,0.016716,0.0169,0.016617,0.016645,6146.16
35,2018-04-21 11:00:00,0.016645,0.016648,0.016319,0.016466,8606.1
36,2018-04-21 12:00:00,0.016484,0.0167,0.016464,0.016629,5288.26
37,2018-04-21 13:00:00,0.016629,0.016652,0.016474,0.01655,6312.41
38,2018-04-21 14:00:00,0.016544,0.016695,0.016532,0.016676,4733.6
39,2018-04-21 15:00:00,0.016677,0.016951,0.016654,0.016893,6311.02
40,2018-04-21 16:00:00,0.016887,0.017181,0.016806,0.016854,9204.53
41,2018-04-21 17:00:00,0.016851,0.017013,0.016836,0.016902,4929.8
42,2018-04-21 18:00:00,0.016884,0.016934,0.0168,0.016814,3998.02
43,2018-04-21 19:00:00,0.016842,0.016899,0.016806,0.016854,3288.34
44,2018-04-21 20:00:00,0.01688,0.016885,0.01653,0.016661,8255.29
45,2018-04-21 21:00:00,0.016661,0.016748,0.016606,0.016709,3788.66
46,2018-04-21 22:00:00,0.016697,0.016722,0.016639,0.016654,4371.06
47,2018-04-21 23:00:00,0.016654,0.01675,0.016607,0.01664,4059.22
48,2018-04-22 00:00:00,0.016637,0.016712,0.016473,0.016563,4009.73
49,2018-04-22 01:00:00,0.016556,0.016573,0.016421,0.016497,3468.37
50,2018-04-22 02:00:00,0.016463,0.016589,0.016451,0.016516,5271.18
51,2018-04-22 03:00:00,0.016516,0.016553,0.016462,0.016536,3620.64
52,2018-04-22 04:00:00,0.016536,0.01659,0.016486,0.01654,3688.58
53,2018-04-22 05:00:00,0.01654,0.016691,0.016539,0.016642,3492.34
54,2018-04-22 06:00:00,0.016642,0.016674,0.016582,0.016662,3554.65
55,2018-04-22 07:00:00,0.016658,0.01672,0.016614,0.016621,3861.72
56,2018-04-22 08:00:00,0.016613,0.016845,0.0166,0.016835,4578.98
57,2018-04-22 09:00:00,0.016845,0.016888,0.016737,0.016783,5491.8
58,2018-04-22 10:00:00,0.016792,0.016946,0.016765,0.016901,5081.73
59,2018-04-22 11:00:00,0.016901,0.017031,0.016855,0.016882,4708.97
60,2018-04-22 12:00:00,0.016882,0.016971,0.0168,0.016854,4688.62
61,2018-04-22 13:00:00,0.016862,0.016984,0.01683,0.016941,4753.78
62,2018-04-22 14:00:00,0.016942,0.01695,0.016756,0.016841,6018.22
63,2018-04-22 15:00:00,0.016843,0.016872,0.016756,0.016788,5784.04
64,2018-04-22 16:00:00,0.016789,0.016858,0.016749,0.016802,4533.84
65,2018-04-22 17:00:00,0.016802,0.016848,0.0167,0.016792,4596.93
66,2018-04-22 18:00:00,0.016791,0.016848,0.016757,0.016824,5132.47
67,2018-04-22 19:00:00,0.016829,0.016858,0.016759,0.016789,4820.51
68,2018-04-22 20:00:00,0.016792,0.016824,0.016749,0.016815,4435.98
69,2018-04-22 21:00:00,0.016811,0.016825,0.016737,0.016758,3642.67
70,2018-04-22 22:00:00,0.016758,0.016858,0.016741,0.016774,4777.23
71,2018-04-22 23:00:00,0.016773,0.016815,0.01664,0.016663,4398.77
72,2018-04-23 00:00:00,0.016665,0.016753,0.01665,0.016734,4236.93
73,2018-04-23 01:00:00,0.016719,0.016779,0.016719,0.01674,3410.31
74,2018-04-23 02:00:00,0.016738,0.016836,0.01671,0.016735,3732.26
75,2018-04-23 03:00:00,0.016738,0.016746,0.016602,0.016663,4964.34
76,2018-04-23 04:00:00,0.01666,0.016722,0.01664,0.01671,3422.55
77,2018-04-23 05:00:00,0.01671,0.016809,0.016655,0.016771,5489.15
78,2018-04-23 06:00:00,0.016772,0.01685,0.0167,0.016812,5721.21
79,2018-04-23 07:00:00,0.016818,0.017114,0.0168,0.017049,9912.19
80,2018-04-23 08:00:00,0.017049,0.017188,0.016967,0.017024,8573.55
81,2018-04-23 09:00:00,0.017024,0.01708,0.016652,0.016939,6604.51
82,2018-04-23 10:00:00,0.016939,0.017038,0.01688,0.016973,4503.43
83,2018-04-23 11:00:00,0.016987,0.0171,0.016927,0.016989,4535.3
84,2018-04-23 12:00:00,0.016989,0.017086,0.01695,0.01703,5507.98
85,2018-04-23 13:00:00,0.017029,0.017122,0.017012,0.017051,6781.05
86,2018-04-23 14:00:00,0.017055,0.017091,0.016965,0.016977,5165.12
87,2018-04-23 15:00:00,0.016977,0.017066,0.016962,0.017053,5015.7
88,2018-04-23 16:00:00,0.017055,0.0171,0.01702,0.017048,5384.04
89,2018-04-23 17:00:00,0.017049,0.017066,0.01696,0.016967,4978.57
90,2018-04-23 18:00:00,0.016967,0.01703,0.016945,0.01703,4173.64
91,2018-04-23 19:00:00,0.01703,0.01708,0.01694,0.016954,4326.49
92,2018-04-23 20:00:00,0.016956,0.017042,0.016926,0.01701,4462.39
93,2018-04-23 21:00:00,0.017017,0.01705,0.017001,0.017005,4609.44
94,2018-04-23 22:00:00,0.017004,0.017075,0.016993,0.017043,4452.56
95,2018-04-23 23:00:00,0.017043,0.017098,0.01702,0.01706,4314.01
96,2018-04-24 00:00:00,0.017076,0.01761,0.017058,0.01726,26248.73
97,2018-04-24 01:00:00,0.01727,0.017419,0.017193,0.017384,11556.88
98,2018-04-24 02:00:00,0.01739,0.01749,0.017312,0.017353,12046.81
99,2018-04-24 03:00:00,0.01734,0.017398,0.01725,0.017396,7411.65
100,2018-04-24 04:00:00,0.01739,0.017626,0.017355,0.017537,8812.08
101,2018-04-24 05:00:00,0.017537,0.01776,0.017,0.017386,10638.72
102,2018-04-24 06:00:00,0.017388,0.017425,0.017082,0.017282,6921.59
103,2018-04-24 07:00:00,0.017282,0.017372,0.017164,0.01731,6476.25
104,2018-04-24 08:00:00,0.017322,0.017447,0.01729,0.017393,7694.17
105,2018-04-24 09:00:00,0.017392,0.017424,0.01728,0.017322,5843.44
106,2018-04-24 10:00:00,0.017324,0.0174,0.017262,0.017358,6592.05
107,2018-04-24 11:00:00,0.017358,0.0174,0.017271,0.017307,7619.49
108,2018-04-24 12:00:00,0.017307,0.0175,0.017271,0.017479,6653.04
109,2018-04-24 13:00:00,0.017479,0.017553,0.017325,0.01737,9330.26
110,2018-04-24 14:00:00,0.01735,0.017384,0.01725,0.017322,6757.71
111,2018-04-24 15:00:00,0.017322,0.01738,0.017247,0.017305,5611.22
112,2018-04-24 16:00:00,0.017324,0.017371,0.017252,0.017347,6196.47
113,2018-04-24 17:00:00,0.017347,0.017568,0.017336,0.01753,8461.98
114,2018-04-24 18:00:00,0.01754,0.01756,0.01738,0.017502,8111.03
115,2018-04-24 19:00:00,0.017513,0.017534,0.0174,0.017495,7173.02
116,2018-04-24 20:00:00,0.017466,0.017526,0.017367,0.017373,8437.78
117,2018-04-24 21:00:00,0.017373,0.017423,0.0173,0.017353,7058.93
118,2018-04-24 22:00:00,0.01735,0.017421,0.01727,0.017282,7560.76
119,2018-04-24 23:00:00,0.017282,0.017298,0.016957,0.017098,9832.98
120,2018-04-25 00:00:00,0.017098,0.01712,0.016667,0.016774,12273.35
121,2018-04-25 01:00:00,0.016768,0.01687,0.016726,0.016806,7043.52
122,2018-04-25 02:00:00,0.016792,0.016865,0.016601,0.016646,7866.12
123,2018-04-25 03:00:00,0.016636,0.016637,0.01635,0.016399,9496.64
