,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00329,0.00339,0.00329,0.00338,563481.37
1,2018-04-20 01:00:00,0.0034,0.00347,0.00339,0.00343,464607.96
2,2018-04-20 02:00:00,0.00343,0.00346,0.00342,0.00342,652999.27
3,2018-04-20 03:00:00,0.00342,0.0035,0.00342,0.00349,152539.23
4,2018-04-20 04:00:00,0.0035,0.0035,0.00332,0.00337,778687.99
5,2018-04-20 05:00:00,0.00339,0.00345,0.00338,0.00342,266421.64
6,2018-04-20 06:00:00,0.00344,0.00345,0.00341,0.00345,74965.11
7,2018-04-20 07:00:00,0.00344,0.00346,0.00341,0.00343,340621.42
8,2018-04-20 08:00:00,0.00343,0.00368,0.00342,0.00362,1708244.76
9,2018-04-20 09:00:00,0.00362,0.00367,0.00354,0.0036,1543056.21
10,2018-04-20 10:00:00,0.00363,0.00384,0.00359,0.00377,1649394.76
11,2018-04-20 11:00:00,0.00376,0.00379,0.00366,0.00369,1422760.65
12,2018-04-20 12:00:00,0.00368,0.00377,0.00366,0.00374,676159.96
13,2018-04-20 13:00:00,0.00377,0.00378,0.0037,0.00376,2523313.38
14,2018-04-20 14:00:00,0.00375,0.00385,0.00373,0.00381,1326485.74
15,2018-04-20 15:00:00,0.00381,0.00383,0.00375,0.0038,713287.46
16,2018-04-20 16:00:00,0.0038,0.00381,0.00371,0.00374,1034714.8
17,2018-04-20 17:00:00,0.00374,0.00375,0.0037,0.00374,379087.0
18,2018-04-20 18:00:00,0.00374,0.00376,0.00371,0.00374,376435.09
19,2018-04-20 19:00:00,0.00375,0.00389,0.00375,0.00383,1369491.32
20,2018-04-20 20:00:00,0.00383,0.00385,0.00376,0.00382,513651.47
21,2018-04-20 21:00:00,0.00381,0.00384,0.00375,0.00377,691104.37
22,2018-04-20 22:00:00,0.00379,0.00382,0.0037,0.00373,1258824.31
23,2018-04-20 23:00:00,0.00373,0.00389,0.0037,0.00386,1288540.61
24,2018-04-21 00:00:00,0.00385,0.0043,0.00385,0.00415,3399042.82
25,2018-04-21 01:00:00,0.00413,0.00458,0.00407,0.00457,2418262.61
26,2018-04-21 02:00:00,0.00454,0.00482,0.00445,0.00461,2135520.22
27,2018-04-21 03:00:00,0.00462,0.00499,0.00445,0.00458,2203455.22
28,2018-04-21 04:00:00,0.00454,0.0046,0.00446,0.00453,1011209.51
29,2018-04-21 05:00:00,0.00453,0.00455,0.00439,0.00444,1525610.61
30,2018-04-21 06:00:00,0.00448,0.00476,0.00444,0.0047,1760282.96
31,2018-04-21 07:00:00,0.00473,0.00473,0.00437,0.00445,1733653.22
32,2018-04-21 08:00:00,0.00442,0.00444,0.00425,0.00428,1602130.71
33,2018-04-21 09:00:00,0.00428,0.00435,0.00397,0.004,1970766.59
34,2018-04-21 10:00:00,0.00397,0.00408,0.00388,0.00397,1132899.57
35,2018-04-21 11:00:00,0.00397,0.00428,0.00385,0.00408,1886985.41
36,2018-04-21 12:00:00,0.00409,0.00425,0.00401,0.00403,978376.03
37,2018-04-21 13:00:00,0.00403,0.00411,0.00399,0.00403,813342.74
38,2018-04-21 14:00:00,0.00404,0.00422,0.004,0.0041,1032872.4
39,2018-04-21 15:00:00,0.0041,0.00445,0.00407,0.00439,1405853.07
40,2018-04-21 16:00:00,0.00438,0.00457,0.00431,0.00439,1281110.59
41,2018-04-21 17:00:00,0.00439,0.00445,0.00425,0.0043,628916.86
42,2018-04-21 18:00:00,0.0043,0.00438,0.00426,0.00433,171308.03
43,2018-04-21 19:00:00,0.00432,0.00436,0.00423,0.00428,272028.69
44,2018-04-21 20:00:00,0.00428,0.00432,0.00417,0.00423,270788.91
45,2018-04-21 21:00:00,0.00423,0.0044,0.00419,0.00434,214111.12
46,2018-04-21 22:00:00,0.00438,0.00451,0.0043,0.00431,694688.77
47,2018-04-21 23:00:00,0.00431,0.00433,0.00423,0.00428,330538.07
48,2018-04-22 00:00:00,0.0043,0.0043,0.00404,0.00415,821567.27
49,2018-04-22 01:00:00,0.00412,0.00414,0.00399,0.00405,428492.58
50,2018-04-22 02:00:00,0.00404,0.00422,0.00392,0.00415,733999.26
51,2018-04-22 03:00:00,0.00415,0.0042,0.00415,0.00416,560203.83
52,2018-04-22 04:00:00,0.00415,0.00419,0.00415,0.00419,174874.05
53,2018-04-22 05:00:00,0.00417,0.00423,0.00415,0.00421,248098.6
54,2018-04-22 06:00:00,0.0042,0.00423,0.00417,0.00421,153344.66
55,2018-04-22 07:00:00,0.00419,0.00423,0.00418,0.00418,176225.48
56,2018-04-22 08:00:00,0.00419,0.00435,0.00419,0.0043,521080.21
57,2018-04-22 09:00:00,0.00431,0.00438,0.00427,0.00431,621767.55
58,2018-04-22 10:00:00,0.00432,0.0044,0.00431,0.00435,1387784.94
59,2018-04-22 11:00:00,0.00435,0.00435,0.00429,0.00429,538443.66
60,2018-04-22 12:00:00,0.00429,0.00432,0.00421,0.00427,624088.84
61,2018-04-22 13:00:00,0.00427,0.00431,0.00424,0.00429,338431.28
62,2018-04-22 14:00:00,0.00429,0.00467,0.00428,0.00456,2613917.4
63,2018-04-22 15:00:00,0.00454,0.00471,0.00443,0.00446,1901446.16
64,2018-04-22 16:00:00,0.0045,0.00453,0.0044,0.00447,817494.65
65,2018-04-22 17:00:00,0.00453,0.00461,0.00445,0.00446,670779.04
66,2018-04-22 18:00:00,0.00449,0.0045,0.00446,0.0045,145582.18
67,2018-04-22 19:00:00,0.00449,0.00451,0.00439,0.00442,162019.03
68,2018-04-22 20:00:00,0.00439,0.00441,0.00434,0.00438,178284.67
69,2018-04-22 21:00:00,0.00435,0.00445,0.00434,0.00439,147900.12
70,2018-04-22 22:00:00,0.00442,0.00445,0.00434,0.00435,223203.54
71,2018-04-22 23:00:00,0.00435,0.00439,0.00407,0.0041,2207805.85
72,2018-04-23 00:00:00,0.00409,0.00428,0.00401,0.00424,2279654.21
73,2018-04-23 01:00:00,0.00423,0.00426,0.00416,0.00422,193447.26
74,2018-04-23 02:00:00,0.00422,0.00425,0.00419,0.00421,259448.19
75,2018-04-23 03:00:00,0.00423,0.00429,0.00422,0.00426,168893.08
76,2018-04-23 04:00:00,0.00426,0.00429,0.00421,0.00425,135729.63
77,2018-04-23 05:00:00,0.00425,0.00427,0.00422,0.00423,206034.07
78,2018-04-23 06:00:00,0.00423,0.0043,0.0042,0.00423,744653.24
79,2018-04-23 07:00:00,0.00422,0.00425,0.00421,0.00423,133989.36
80,2018-04-23 08:00:00,0.00422,0.00433,0.00392,0.00403,1716739.52
81,2018-04-23 09:00:00,0.00404,0.00412,0.00402,0.00408,483826.35
82,2018-04-23 10:00:00,0.00408,0.00409,0.00403,0.00406,454070.45
83,2018-04-23 11:00:00,0.00404,0.00406,0.00397,0.00401,209483.8
84,2018-04-23 12:00:00,0.00401,0.00404,0.00397,0.00398,407995.53
85,2018-04-23 13:00:00,0.00398,0.00407,0.00398,0.00405,308423.57
86,2018-04-23 14:00:00,0.00405,0.00411,0.00402,0.00407,396483.32
87,2018-04-23 15:00:00,0.00409,0.0041,0.004,0.0041,1170303.59
88,2018-04-23 16:00:00,0.00411,0.00413,0.00405,0.00406,308777.72
89,2018-04-23 17:00:00,0.00406,0.00409,0.00404,0.00407,118159.37
90,2018-04-23 18:00:00,0.00404,0.00408,0.00396,0.00402,886309.13
91,2018-04-23 19:00:00,0.004,0.00406,0.00393,0.00402,801260.8
92,2018-04-23 20:00:00,0.00402,0.00405,0.00399,0.00405,106242.48
93,2018-04-23 21:00:00,0.00403,0.00409,0.00401,0.00408,219184.47
94,2018-04-23 22:00:00,0.00407,0.00409,0.00403,0.00406,126253.03
95,2018-04-23 23:00:00,0.00406,0.00415,0.00402,0.00411,429314.27
96,2018-04-24 00:00:00,0.00411,0.00411,0.00397,0.00404,539426.66
97,2018-04-24 01:00:00,0.00407,0.00418,0.00407,0.00416,220096.43
98,2018-04-24 02:00:00,0.00415,0.00416,0.00408,0.00409,300392.59
99,2018-04-24 03:00:00,0.00409,0.00411,0.00404,0.00405,146634.3
100,2018-04-24 04:00:00,0.00405,0.00405,0.00395,0.004,285379.32
101,2018-04-24 05:00:00,0.00401,0.00427,0.004,0.00419,760129.41
102,2018-04-24 06:00:00,0.00419,0.0042,0.00409,0.00417,251804.92
103,2018-04-24 07:00:00,0.00416,0.00417,0.00407,0.00409,190352.5
104,2018-04-24 08:00:00,0.0041,0.00416,0.00409,0.00415,166306.58
105,2018-04-24 09:00:00,0.00415,0.00422,0.00415,0.00419,957910.21
106,2018-04-24 10:00:00,0.00417,0.00426,0.00412,0.00423,291978.43
107,2018-04-24 11:00:00,0.00424,0.00426,0.00409,0.00411,569240.5
108,2018-04-24 12:00:00,0.0041,0.00412,0.00402,0.00407,329009.47
109,2018-04-24 13:00:00,0.00406,0.00408,0.00397,0.004,1151864.84
110,2018-04-24 14:00:00,0.00401,0.00401,0.00394,0.00399,819983.37
111,2018-04-24 15:00:00,0.00399,0.00402,0.00397,0.00399,241087.99
112,2018-04-24 16:00:00,0.00399,0.00401,0.00388,0.00392,426254.29
113,2018-04-24 17:00:00,0.00394,0.00396,0.00388,0.00392,345633.11
114,2018-04-24 18:00:00,0.00392,0.00404,0.0039,0.00404,724936.73
115,2018-04-24 19:00:00,0.00405,0.00431,0.00405,0.0042,1624402.04
116,2018-04-24 20:00:00,0.00421,0.0043,0.00413,0.00424,566037.97
117,2018-04-24 21:00:00,0.00423,0.00448,0.00419,0.0042,914488.61
118,2018-04-24 22:00:00,0.00424,0.00436,0.0042,0.00426,251387.71
119,2018-04-24 23:00:00,0.00422,0.00437,0.00419,0.00426,359035.6
120,2018-04-25 00:00:00,0.00423,0.00436,0.00413,0.0043,847150.48
121,2018-04-25 01:00:00,0.0043,0.0046,0.00424,0.0046,838821.42
122,2018-04-25 02:00:00,0.0046,0.00494,0.00458,0.00459,1971082.26
123,2018-04-25 03:00:00,0.00464,0.00477,0.00451,0.00458,1707059.23
124,2018-04-25 04:00:00,0.00465,0.00483,0.00451,0.00456,827285.98
125,2018-04-25 05:00:00,0.00456,0.00478,0.00447,0.00463,943546.17
126,2018-04-25 06:00:00,0.00463,0.00474,0.00456,0.00468,448940.72
127,2018-04-25 07:00:00,0.00468,0.00485,0.00466,0.00472,534750.85
128,2018-04-25 08:00:00,0.00472,0.00474,0.00458,0.00458,572091.38
129,2018-04-25 09:00:00,0.0046,0.00463,0.00443,0.0045,1092982.87
130,2018-04-25 10:00:00,0.0045,0.00462,0.00431,0.00461,1198448.88
131,2018-04-25 11:00:00,0.00462,0.00496,0.00458,0.00494,1783678.11
132,2018-04-25 12:00:00,0.00493,0.005,0.00478,0.00483,944408.29
133,2018-04-25 13:00:00,0.00483,0.00487,0.00475,0.00482,744146.93
134,2018-04-25 14:00:00,0.00482,0.00494,0.00478,0.00492,612237.99
135,2018-04-25 15:00:00,0.00492,0.00522,0.00483,0.00522,1327312.01
136,2018-04-25 16:00:00,0.00505,0.00508,0.00489,0.00491,877048.42
137,2018-04-25 17:00:00,0.00491,0.00491,0.00477,0.00488,721641.69
