,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00552,0.0056,0.00548,0.00557,276240.23
1,2018-04-20 01:00:00,0.00557,0.0056,0.00555,0.0056,189174.53
2,2018-04-20 02:00:00,0.00561,0.00569,0.00558,0.00569,426511.5
3,2018-04-20 03:00:00,0.00569,0.00579,0.00564,0.00575,308401.63
4,2018-04-20 04:00:00,0.00574,0.0058,0.0056,0.00563,349069.64
5,2018-04-20 05:00:00,0.00563,0.00565,0.00558,0.0056,164023.48
6,2018-04-20 06:00:00,0.0056,0.00585,0.0056,0.00566,244360.52
7,2018-04-20 07:00:00,0.00567,0.00578,0.00566,0.00575,396154.39
8,2018-04-20 08:00:00,0.00576,0.00582,0.00573,0.00577,153164.1
9,2018-04-20 09:00:00,0.00578,0.00579,0.00572,0.00575,78791.83
10,2018-04-20 10:00:00,0.00575,0.00581,0.00566,0.00575,296682.32
11,2018-04-20 11:00:00,0.00575,0.00577,0.0057,0.00575,147108.17
12,2018-04-20 12:00:00,0.00574,0.00577,0.00569,0.00572,169212.6
13,2018-04-20 13:00:00,0.00572,0.00579,0.00571,0.00576,164358.28
14,2018-04-20 14:00:00,0.00578,0.00586,0.00577,0.00586,117851.82
15,2018-04-20 15:00:00,0.00587,0.00592,0.00587,0.00589,138253.4
16,2018-04-20 16:00:00,0.00589,0.00591,0.00576,0.00583,230133.76
17,2018-04-20 17:00:00,0.00584,0.00614,0.00583,0.00603,718636.2
18,2018-04-20 18:00:00,0.00604,0.00606,0.00597,0.00603,216333.39
19,2018-04-20 19:00:00,0.00603,0.00609,0.00599,0.00607,325797.11
20,2018-04-20 20:00:00,0.00607,0.00619,0.00604,0.00615,98943.72
21,2018-04-20 21:00:00,0.00619,0.00621,0.0061,0.00612,333864.14
22,2018-04-20 22:00:00,0.00613,0.00633,0.00611,0.00625,186247.77
23,2018-04-20 23:00:00,0.00623,0.00661,0.00622,0.00661,800745.29
24,2018-04-21 00:00:00,0.00662,0.00674,0.00635,0.00645,321754.18
25,2018-04-21 01:00:00,0.00648,0.00648,0.00616,0.00617,154802.23
26,2018-04-21 02:00:00,0.00617,0.00627,0.00614,0.00624,274437.58
27,2018-04-21 03:00:00,0.00624,0.0065,0.00621,0.0064,295778.75
28,2018-04-21 04:00:00,0.00638,0.00653,0.00638,0.00645,211444.73
29,2018-04-21 05:00:00,0.00645,0.00653,0.00641,0.00651,159946.5
30,2018-04-21 06:00:00,0.0065,0.00677,0.0065,0.0065,443473.24
31,2018-04-21 07:00:00,0.00651,0.00654,0.00627,0.00643,392425.74
32,2018-04-21 08:00:00,0.00645,0.00664,0.00638,0.00641,551889.77
