,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,5.91e-06,5.93e-06,5.86e-06,5.92e-06,57810555.0
1,2018-04-20 01:00:00,5.93e-06,6.02e-06,5.92e-06,5.98e-06,72383180.0
2,2018-04-20 02:00:00,5.99e-06,6.01e-06,5.94e-06,6e-06,61412057.0
3,2018-04-20 03:00:00,6e-06,6.09e-06,5.98e-06,6.05e-06,90365185.0
4,2018-04-20 04:00:00,6.06e-06,6.06e-06,5.87e-06,5.88e-06,133340033.0
5,2018-04-20 05:00:00,5.88e-06,5.92e-06,5.84e-06,5.91e-06,77991528.0
6,2018-04-20 06:00:00,5.9e-06,5.99e-06,5.9e-06,5.98e-06,59709453.0
7,2018-04-20 07:00:00,5.98e-06,6e-06,5.94e-06,5.95e-06,46563227.0
8,2018-04-20 08:00:00,5.94e-06,5.97e-06,5.91e-06,5.92e-06,41771541.0
9,2018-04-20 09:00:00,5.93e-06,5.96e-06,5.9e-06,5.96e-06,42463596.0
10,2018-04-20 10:00:00,5.95e-06,6.04e-06,5.93e-06,6.01e-06,71638647.0
11,2018-04-20 11:00:00,6e-06,6.02e-06,5.94e-06,5.99e-06,46939448.0
12,2018-04-20 12:00:00,5.98e-06,6.03e-06,5.97e-06,6e-06,51587823.0
13,2018-04-20 13:00:00,5.99e-06,6e-06,5.95e-06,5.97e-06,34079155.0
14,2018-04-20 14:00:00,5.97e-06,6.03e-06,5.96e-06,6.03e-06,56557605.0
15,2018-04-20 15:00:00,6.02e-06,6.16e-06,6.02e-06,6.1e-06,157526572.0
16,2018-04-20 16:00:00,6.1e-06,6.11e-06,6.03e-06,6.06e-06,53122454.0
17,2018-04-20 17:00:00,6.07e-06,6.1e-06,6.01e-06,6.05e-06,52536821.0
18,2018-04-20 18:00:00,6.04e-06,6.09e-06,6.03e-06,6.07e-06,37733221.0
19,2018-04-20 19:00:00,6.07e-06,6.08e-06,6.05e-06,6.08e-06,34813405.0
20,2018-04-20 20:00:00,6.07e-06,6.12e-06,6.06e-06,6.09e-06,53137516.0
21,2018-04-20 21:00:00,6.1e-06,6.25e-06,6.09e-06,6.14e-06,140146323.0
22,2018-04-20 22:00:00,6.15e-06,6.19e-06,5.95e-06,5.99e-06,150805190.0
23,2018-04-20 23:00:00,6e-06,6.14e-06,5.97e-06,6.1e-06,105071460.0
24,2018-04-21 00:00:00,6.08e-06,6.38e-06,6.04e-06,6.24e-06,303469245.0
25,2018-04-21 01:00:00,6.24e-06,6.35e-06,6.11e-06,6.3e-06,160367193.0
26,2018-04-21 02:00:00,6.29e-06,6.39e-06,6.24e-06,6.25e-06,128054269.0
27,2018-04-21 03:00:00,6.26e-06,6.37e-06,6.24e-06,6.29e-06,99689203.0
28,2018-04-21 04:00:00,6.29e-06,6.31e-06,6.22e-06,6.24e-06,57372747.0
29,2018-04-21 05:00:00,6.24e-06,6.28e-06,6.17e-06,6.18e-06,50849330.0
30,2018-04-21 06:00:00,6.18e-06,6.27e-06,6.16e-06,6.24e-06,59065274.0
31,2018-04-21 07:00:00,6.24e-06,6.24e-06,6.18e-06,6.2e-06,42894849.0
