,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0005226,0.0005468,0.000518,0.0005468,166473.88
1,2018-04-20 01:00:00,0.0005466,0.000549,0.000534,0.0005362,92030.73
2,2018-04-20 02:00:00,0.0005362,0.0005403,0.0005271,0.0005281,66523.07
3,2018-04-20 03:00:00,0.0005303,0.0005317,0.0005263,0.0005305,508794.71
4,2018-04-20 04:00:00,0.0005305,0.0005334,0.0005134,0.0005152,206070.02
5,2018-04-20 05:00:00,0.0005153,0.0005182,0.0005056,0.0005148,102401.0
6,2018-04-20 06:00:00,0.0005145,0.0005187,0.0005116,0.0005185,92494.75
7,2018-04-20 07:00:00,0.0005184,0.0005238,0.0005184,0.0005211,66233.51
8,2018-04-20 08:00:00,0.0005206,0.0005261,0.0005166,0.0005188,70659.81
9,2018-04-20 09:00:00,0.0005169,0.0005189,0.0005096,0.0005134,79043.45
10,2018-04-20 10:00:00,0.000515,0.0005368,0.0005135,0.0005368,105131.69
11,2018-04-20 11:00:00,0.0005367,0.00055,0.0005224,0.0005286,128492.35
12,2018-04-20 12:00:00,0.0005285,0.0005392,0.0005236,0.0005367,91482.54
13,2018-04-20 13:00:00,0.0005368,0.0005373,0.0005259,0.0005307,92816.26
14,2018-04-20 14:00:00,0.0005296,0.0005499,0.0005282,0.0005421,110048.11
15,2018-04-20 15:00:00,0.0005424,0.0005545,0.0005354,0.0005396,134575.53
16,2018-04-20 16:00:00,0.0005396,0.0005758,0.0005372,0.000566,183148.62
17,2018-04-20 17:00:00,0.0005659,0.0005729,0.0005557,0.000561,156827.78
18,2018-04-20 18:00:00,0.0005618,0.0005675,0.0005585,0.0005603,68746.3
19,2018-04-20 19:00:00,0.0005603,0.0005637,0.0005564,0.0005577,54785.8
20,2018-04-20 20:00:00,0.0005578,0.0005607,0.0005525,0.0005579,324157.17
21,2018-04-20 21:00:00,0.0005579,0.0005637,0.0005555,0.0005612,78596.22
22,2018-04-20 22:00:00,0.0005612,0.0005635,0.0005372,0.0005416,111448.67
23,2018-04-20 23:00:00,0.0005416,0.0005546,0.0005372,0.00054,92677.95
24,2018-04-21 00:00:00,0.000541,0.0005441,0.0005276,0.0005291,83213.1
25,2018-04-21 01:00:00,0.0005292,0.0005324,0.0005187,0.0005209,78537.61
26,2018-04-21 02:00:00,0.0005212,0.0005343,0.0005198,0.0005328,85818.92
27,2018-04-21 03:00:00,0.0005328,0.000533,0.0005217,0.0005233,53385.74
28,2018-04-21 04:00:00,0.0005235,0.0005266,0.0005186,0.0005189,60552.61
29,2018-04-21 05:00:00,0.0005195,0.0005352,0.0005189,0.0005336,71905.33
30,2018-04-21 06:00:00,0.0005335,0.0005349,0.0005244,0.0005289,52402.06
31,2018-04-21 07:00:00,0.0005289,0.0005303,0.0005105,0.0005184,76686.43
