,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.10135,0.10286,0.10049,0.10195,1200.05
1,2018-04-20 01:00:00,0.10195,0.10298,0.1004,0.10107,12633.48
2,2018-04-20 02:00:00,0.10181,0.1031,0.10181,0.10277,4533.83
3,2018-04-20 03:00:00,0.10429,0.10992,0.10318,0.10948,18355.53
4,2018-04-20 04:00:00,0.10948,0.10988,0.10305,0.10421,5657.14
5,2018-04-20 05:00:00,0.10333,0.11048,0.10182,0.10828,31615.35
6,2018-04-20 06:00:00,0.10759,0.12996,0.10759,0.12762,30937.82
7,2018-04-20 07:00:00,0.127,0.12703,0.11365,0.11774,25611.05
8,2018-04-20 08:00:00,0.11894,0.12003,0.1135,0.12003,6811.29
9,2018-04-20 09:00:00,0.12071,0.12971,0.1182,0.12124,21833.07
10,2018-04-20 10:00:00,0.1215,0.12265,0.11706,0.12265,9060.48
11,2018-04-20 11:00:00,0.12265,0.12348,0.1186,0.11951,6836.4
12,2018-04-20 12:00:00,0.11961,0.12553,0.11813,0.124,12085.61
13,2018-04-20 13:00:00,0.12346,0.12483,0.12108,0.12265,7238.59
14,2018-04-20 14:00:00,0.12242,0.12397,0.12108,0.12397,6894.01
15,2018-04-20 15:00:00,0.12333,0.12941,0.1231,0.12699,7538.39
16,2018-04-20 16:00:00,0.12696,0.13168,0.12546,0.12925,10041.46
17,2018-04-20 17:00:00,0.12971,0.14283,0.12897,0.13599,22699.91
18,2018-04-20 18:00:00,0.1366,0.13875,0.13059,0.13328,13212.26
19,2018-04-20 19:00:00,0.13331,0.13334,0.11901,0.12616,54887.13
20,2018-04-20 20:00:00,0.12515,0.12855,0.1248,0.1265,17169.34
21,2018-04-20 21:00:00,0.1265,0.12782,0.12271,0.12495,8135.28
22,2018-04-20 22:00:00,0.1246,0.12896,0.1225,0.1227,4644.61
23,2018-04-20 23:00:00,0.12272,0.12765,0.12272,0.12653,3890.49
24,2018-04-21 00:00:00,0.12562,0.12685,0.12247,0.1247,6888.3
25,2018-04-21 01:00:00,0.12424,0.12424,0.118,0.11913,4832.61
26,2018-04-21 02:00:00,0.11939,0.12162,0.118,0.12162,7099.07
27,2018-04-21 03:00:00,0.12162,0.127,0.1194,0.122,27409.52
28,2018-04-21 04:00:00,0.122,0.122,0.11833,0.11953,5422.22
29,2018-04-21 05:00:00,0.11953,0.11989,0.11492,0.11522,4038.81
30,2018-04-21 06:00:00,0.11627,0.11845,0.11396,0.11458,6911.49
31,2018-04-21 07:00:00,0.11466,0.117,0.10913,0.11044,7392.03
32,2018-04-21 08:00:00,0.1119,0.1119,0.1071,0.1071,4105.88
33,2018-04-21 09:00:00,0.10818,0.1091,0.10259,0.10259,34935.26
34,2018-04-21 10:00:00,0.10059,0.10338,0.09792,0.1005,6463.9
35,2018-04-21 11:00:00,0.10043,0.10448,0.09917,0.10417,12088.35
36,2018-04-21 12:00:00,0.1055,0.10714,0.10123,0.10578,4035.67
37,2018-04-21 13:00:00,0.10594,0.11298,0.10493,0.10632,7967.76
38,2018-04-21 14:00:00,0.10901,0.10904,0.10656,0.10815,1387.83
39,2018-04-21 15:00:00,0.10816,0.11218,0.107,0.11131,5185.76
40,2018-04-21 16:00:00,0.11298,0.11298,0.11067,0.1129,679.17
41,2018-04-21 17:00:00,0.11325,0.11338,0.1098,0.11097,3966.15
42,2018-04-21 18:00:00,0.11083,0.11669,0.11083,0.11536,4653.66
43,2018-04-21 19:00:00,0.1167,0.125,0.11469,0.12128,12434.91
44,2018-04-21 20:00:00,0.11844,0.11844,0.11126,0.11603,10559.44
45,2018-04-21 21:00:00,0.11508,0.11508,0.11103,0.11306,1191.09
46,2018-04-21 22:00:00,0.11108,0.1131,0.11011,0.11108,1960.72
47,2018-04-21 23:00:00,0.11107,0.11156,0.10704,0.10952,3502.61
48,2018-04-22 00:00:00,0.10917,0.10997,0.10796,0.108,4112.93
49,2018-04-22 01:00:00,0.10865,0.10865,0.10541,0.10648,2074.02
50,2018-04-22 02:00:00,0.10707,0.11289,0.10648,0.10705,3837.66
51,2018-04-22 03:00:00,0.10854,0.10969,0.10722,0.10839,162.37
52,2018-04-22 04:00:00,0.10769,0.11051,0.10682,0.10914,1013.78
53,2018-04-22 05:00:00,0.1092,0.1132,0.10894,0.1096,6133.01
54,2018-04-22 06:00:00,0.11113,0.1159,0.11113,0.11374,5909.6
55,2018-04-22 07:00:00,0.11493,0.11772,0.11434,0.11539,1783.88
56,2018-04-22 08:00:00,0.11526,0.12067,0.11526,0.118,3955.93
57,2018-04-22 09:00:00,0.118,0.11836,0.11493,0.11536,3320.12
58,2018-04-22 10:00:00,0.11699,0.12839,0.11699,0.12633,29525.88
59,2018-04-22 11:00:00,0.12678,0.12753,0.12064,0.12418,6071.63
60,2018-04-22 12:00:00,0.12549,0.1275,0.12064,0.12487,9736.13
61,2018-04-22 13:00:00,0.12646,0.12646,0.12282,0.12499,3620.81
62,2018-04-22 14:00:00,0.12415,0.12896,0.12415,0.12554,9648.37
63,2018-04-22 15:00:00,0.12554,0.12879,0.12554,0.12602,3031.98
64,2018-04-22 16:00:00,0.12608,0.12935,0.12349,0.12608,2991.06
65,2018-04-22 17:00:00,0.12607,0.12608,0.12425,0.12431,820.42
66,2018-04-22 18:00:00,0.12432,0.12432,0.12173,0.12255,3351.34
67,2018-04-22 19:00:00,0.12255,0.12288,0.12,0.12092,2236.61
68,2018-04-22 20:00:00,0.1208,0.12414,0.1208,0.12414,630.02
69,2018-04-22 21:00:00,0.12428,0.12436,0.122,0.12255,2835.49
70,2018-04-22 22:00:00,0.12255,0.12255,0.12221,0.12221,291.99
71,2018-04-22 23:00:00,0.1214,0.1217,0.11883,0.11883,3226.58
72,2018-04-23 00:00:00,0.12049,0.12227,0.12,0.12227,578.45
73,2018-04-23 01:00:00,0.12264,0.1428,0.12026,0.13155,43107.94
74,2018-04-23 02:00:00,0.13156,0.13622,0.13088,0.134,11942.84
75,2018-04-23 03:00:00,0.13436,0.13436,0.1315,0.13356,2931.9
76,2018-04-23 04:00:00,0.13436,0.13689,0.13,0.13057,2776.23
77,2018-04-23 05:00:00,0.1315,0.13259,0.1298,0.13078,2689.82
78,2018-04-23 06:00:00,0.13226,0.13226,0.12978,0.13,1560.38
79,2018-04-23 07:00:00,0.13,0.133,0.13,0.13183,4021.23
80,2018-04-23 08:00:00,0.133,0.13379,0.1246,0.12718,15015.53
81,2018-04-23 09:00:00,0.126,0.1302,0.12223,0.12486,9657.64
82,2018-04-23 10:00:00,0.12664,0.127,0.12369,0.12454,1850.33
83,2018-04-23 11:00:00,0.12504,0.12504,0.12191,0.12221,8378.84
84,2018-04-23 12:00:00,0.12283,0.12354,0.12191,0.12342,541.15
85,2018-04-23 13:00:00,0.12202,0.12768,0.12202,0.12586,1814.29
86,2018-04-23 14:00:00,0.12502,0.12502,0.12299,0.12389,1261.57
87,2018-04-23 15:00:00,0.12404,0.12404,0.12054,0.12276,5125.98
88,2018-04-23 16:00:00,0.1218,0.12465,0.12013,0.12347,2938.39
89,2018-04-23 17:00:00,0.12319,0.12417,0.12112,0.12112,669.51
90,2018-04-23 18:00:00,0.12147,0.12147,0.11903,0.11938,4913.04
91,2018-04-23 19:00:00,0.12004,0.12046,0.11903,0.11934,436.04
92,2018-04-23 20:00:00,0.11908,0.12084,0.11908,0.11956,716.5
93,2018-04-23 21:00:00,0.11956,0.12109,0.11903,0.12109,916.22
