,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.009045,0.009152,0.008932,0.009113,2846.13
1,2018-04-20 01:00:00,0.009074,0.009079,0.008961,0.008966,1188.39
2,2018-04-20 02:00:00,0.008966,0.009114,0.008953,0.009094,1325.28
3,2018-04-20 03:00:00,0.009113,0.009117,0.009015,0.009035,1281.14
4,2018-04-20 04:00:00,0.009035,0.00907,0.008932,0.008989,1609.33
5,2018-04-20 05:00:00,0.00896,0.009007,0.008874,0.00891,1598.54
6,2018-04-20 06:00:00,0.008878,0.008936,0.008847,0.008859,1480.42
7,2018-04-20 07:00:00,0.008845,0.008969,0.008845,0.008969,1243.34
8,2018-04-20 08:00:00,0.008936,0.008945,0.008872,0.008926,765.17
9,2018-04-20 09:00:00,0.008909,0.00891,0.008844,0.008844,644.39
10,2018-04-20 10:00:00,0.008844,0.00891,0.00881,0.00881,579.04
11,2018-04-20 11:00:00,0.008801,0.008885,0.008786,0.008853,1765.43
12,2018-04-20 12:00:00,0.008853,0.008872,0.008765,0.0088,832.59
13,2018-04-20 13:00:00,0.0088,0.008855,0.008776,0.008854,1415.15
14,2018-04-20 14:00:00,0.008826,0.008848,0.008809,0.008815,3768.98
15,2018-04-20 15:00:00,0.008815,0.00884,0.008815,0.008816,522.97
16,2018-04-20 16:00:00,0.008816,0.00885,0.008777,0.008777,1837.09
17,2018-04-20 17:00:00,0.008808,0.008863,0.008756,0.008836,943.74
18,2018-04-20 18:00:00,0.008863,0.008907,0.0088,0.008816,735.43
19,2018-04-20 19:00:00,0.008796,0.008849,0.008771,0.008778,568.6
20,2018-04-20 20:00:00,0.008793,0.008826,0.008762,0.008762,719.56
21,2018-04-20 21:00:00,0.008763,0.008781,0.008733,0.008751,502.46
22,2018-04-20 22:00:00,0.008738,0.008772,0.008583,0.008585,3157.12
23,2018-04-20 23:00:00,0.008585,0.008657,0.008585,0.00864,1105.19
24,2018-04-21 00:00:00,0.008608,0.008704,0.008563,0.008566,945.81
25,2018-04-21 01:00:00,0.00857,0.008681,0.008559,0.008638,1088.83
26,2018-04-21 02:00:00,0.00856,0.008602,0.008485,0.008497,1800.88
27,2018-04-21 03:00:00,0.008539,0.0086,0.008536,0.008589,1746.06
28,2018-04-21 04:00:00,0.008548,0.00858,0.008548,0.008571,534.39
29,2018-04-21 05:00:00,0.008571,0.008635,0.00855,0.008623,1385.34
30,2018-04-21 06:00:00,0.008619,0.008657,0.008543,0.008543,3856.11
31,2018-04-21 07:00:00,0.008543,0.008568,0.0085,0.008514,2032.86
32,2018-04-21 08:00:00,0.008518,0.008587,0.008512,0.008579,905.55
33,2018-04-21 09:00:00,0.008579,0.008586,0.00847,0.008513,1885.44
34,2018-04-21 10:00:00,0.008479,0.008508,0.0083,0.008393,3486.99
35,2018-04-21 11:00:00,0.008393,0.00847,0.008393,0.008434,3063.38
36,2018-04-21 12:00:00,0.008446,0.008475,0.008402,0.008415,948.79
37,2018-04-21 13:00:00,0.008404,0.008476,0.008402,0.008405,1170.51
38,2018-04-21 14:00:00,0.008402,0.008424,0.008368,0.008408,639.04
39,2018-04-21 15:00:00,0.008409,0.008442,0.008305,0.008354,1409.29
40,2018-04-21 16:00:00,0.00835,0.008407,0.008306,0.008369,580.82
41,2018-04-21 17:00:00,0.008369,0.008383,0.008332,0.008373,305.23
42,2018-04-21 18:00:00,0.008386,0.008389,0.008319,0.008319,358.95
43,2018-04-21 19:00:00,0.008353,0.008383,0.008346,0.008383,389.52
44,2018-04-21 20:00:00,0.008347,0.008386,0.008312,0.008338,1489.14
45,2018-04-21 21:00:00,0.008315,0.008346,0.00828,0.008334,921.21
46,2018-04-21 22:00:00,0.008346,0.008431,0.008346,0.00837,813.94
47,2018-04-21 23:00:00,0.00837,0.008492,0.008332,0.008481,1785.3
48,2018-04-22 00:00:00,0.008435,0.00851,0.008427,0.00851,751.61
49,2018-04-22 01:00:00,0.008517,0.008522,0.008445,0.008458,999.78
50,2018-04-22 02:00:00,0.008491,0.008492,0.008351,0.008371,2921.01
51,2018-04-22 03:00:00,0.008359,0.008391,0.008291,0.008391,1722.31
52,2018-04-22 04:00:00,0.008385,0.008385,0.008288,0.008331,610.11
53,2018-04-22 05:00:00,0.008322,0.008357,0.008288,0.008357,928.02
54,2018-04-22 06:00:00,0.008315,0.008335,0.008289,0.00833,1650.99
55,2018-04-22 07:00:00,0.008329,0.00848,0.008289,0.00848,15767.13
56,2018-04-22 08:00:00,0.008456,0.008476,0.00835,0.00835,1633.08
57,2018-04-22 09:00:00,0.008384,0.008426,0.008354,0.008388,954.14
58,2018-04-22 10:00:00,0.008398,0.008398,0.008313,0.008346,1264.4
59,2018-04-22 11:00:00,0.008319,0.008372,0.008305,0.008305,2853.54
60,2018-04-22 12:00:00,0.008326,0.008335,0.00828,0.008298,890.89
61,2018-04-22 13:00:00,0.008301,0.008396,0.008251,0.008287,1889.64
62,2018-04-22 14:00:00,0.008287,0.008292,0.008208,0.008232,1456.77
63,2018-04-22 15:00:00,0.008232,0.008279,0.008187,0.008223,1597.6
64,2018-04-22 16:00:00,0.008223,0.008285,0.008154,0.008209,1587.67
