,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,4.65e-05,4.656e-05,4.545e-05,4.584e-05,713966.0
1,2018-04-20 01:00:00,4.584e-05,4.599e-05,4.519e-05,4.557e-05,630105.0
2,2018-04-20 02:00:00,4.568e-05,4.577e-05,4.5e-05,4.577e-05,383073.0
3,2018-04-20 03:00:00,4.577e-05,4.635e-05,4.549e-05,4.628e-05,387177.0
4,2018-04-20 04:00:00,4.627e-05,4.635e-05,4.552e-05,4.552e-05,411238.0
5,2018-04-20 05:00:00,4.558e-05,4.573e-05,4.501e-05,4.572e-05,275563.0
6,2018-04-20 06:00:00,4.572e-05,4.63e-05,4.537e-05,4.62e-05,215122.0
7,2018-04-20 07:00:00,4.62e-05,4.656e-05,4.596e-05,4.6e-05,223666.0
8,2018-04-20 08:00:00,4.611e-05,4.681e-05,4.611e-05,4.638e-05,277163.0
9,2018-04-20 09:00:00,4.63e-05,4.64e-05,4.574e-05,4.584e-05,134522.0
10,2018-04-20 10:00:00,4.585e-05,4.649e-05,4.555e-05,4.561e-05,209019.0
11,2018-04-20 11:00:00,4.563e-05,4.579e-05,4.504e-05,4.525e-05,244089.0
12,2018-04-20 12:00:00,4.538e-05,4.6e-05,4.514e-05,4.591e-05,413870.0
13,2018-04-20 13:00:00,4.599e-05,4.7e-05,4.591e-05,4.7e-05,717155.0
14,2018-04-20 14:00:00,4.698e-05,4.944e-05,4.679e-05,4.932e-05,2813441.0
15,2018-04-20 15:00:00,4.931e-05,4.97e-05,4.798e-05,4.929e-05,1678902.0
16,2018-04-20 16:00:00,4.923e-05,4.962e-05,4.79e-05,4.817e-05,746680.0
17,2018-04-20 17:00:00,4.805e-05,4.841e-05,4.708e-05,4.744e-05,967028.0
18,2018-04-20 18:00:00,4.744e-05,4.761e-05,4.678e-05,4.75e-05,596360.0
19,2018-04-20 19:00:00,4.75e-05,4.754e-05,4.668e-05,4.754e-05,338337.0
20,2018-04-20 20:00:00,4.754e-05,4.776e-05,4.727e-05,4.757e-05,168375.0
21,2018-04-20 21:00:00,4.758e-05,4.819e-05,4.757e-05,4.8e-05,301704.0
22,2018-04-20 22:00:00,4.8e-05,4.8e-05,4.568e-05,4.625e-05,905387.0
23,2018-04-20 23:00:00,4.624e-05,4.707e-05,4.554e-05,4.575e-05,656026.0
24,2018-04-21 00:00:00,4.574e-05,4.613e-05,4.573e-05,4.611e-05,158012.0
25,2018-04-21 01:00:00,4.611e-05,4.611e-05,4.545e-05,4.586e-05,189417.0
26,2018-04-21 02:00:00,4.585e-05,4.645e-05,4.568e-05,4.599e-05,105081.0
27,2018-04-21 03:00:00,4.585e-05,4.65e-05,4.565e-05,4.631e-05,166710.0
28,2018-04-21 04:00:00,4.642e-05,4.7e-05,4.621e-05,4.652e-05,172021.0
29,2018-04-21 05:00:00,4.652e-05,4.68e-05,4.624e-05,4.651e-05,94665.0
30,2018-04-21 06:00:00,4.651e-05,4.652e-05,4.593e-05,4.631e-05,114266.0
31,2018-04-21 07:00:00,4.631e-05,4.635e-05,4.566e-05,4.586e-05,166776.0
32,2018-04-21 08:00:00,4.582e-05,4.629e-05,4.569e-05,4.626e-05,172399.0
33,2018-04-21 09:00:00,4.607e-05,4.612e-05,4.426e-05,4.465e-05,420250.0
34,2018-04-21 10:00:00,4.466e-05,4.466e-05,4.372e-05,4.385e-05,168146.0
35,2018-04-21 11:00:00,4.385e-05,4.397e-05,4.313e-05,4.355e-05,309818.0
36,2018-04-21 12:00:00,4.355e-05,4.429e-05,4.34e-05,4.416e-05,141220.0
37,2018-04-21 13:00:00,4.424e-05,4.433e-05,4.35e-05,4.42e-05,181788.0
38,2018-04-21 14:00:00,4.42e-05,4.481e-05,4.39e-05,4.453e-05,122464.0
39,2018-04-21 15:00:00,4.453e-05,4.54e-05,4.428e-05,4.498e-05,257360.0
40,2018-04-21 16:00:00,4.498e-05,4.535e-05,4.454e-05,4.461e-05,182230.0
41,2018-04-21 17:00:00,4.461e-05,4.487e-05,4.457e-05,4.478e-05,88401.0
42,2018-04-21 18:00:00,4.481e-05,4.5e-05,4.461e-05,4.5e-05,72811.0
43,2018-04-21 19:00:00,4.5e-05,4.627e-05,4.49e-05,4.576e-05,293860.0
44,2018-04-21 20:00:00,4.576e-05,4.624e-05,4.525e-05,4.55e-05,206623.0
45,2018-04-21 21:00:00,4.53e-05,4.613e-05,4.529e-05,4.581e-05,129993.0
46,2018-04-21 22:00:00,4.581e-05,4.626e-05,4.549e-05,4.623e-05,85727.0
47,2018-04-21 23:00:00,4.612e-05,4.66e-05,4.568e-05,4.618e-05,193312.0
48,2018-04-22 00:00:00,4.618e-05,4.676e-05,4.588e-05,4.623e-05,243369.0
49,2018-04-22 01:00:00,4.623e-05,4.753e-05,4.6e-05,4.734e-05,552336.0
50,2018-04-22 02:00:00,4.731e-05,4.748e-05,4.605e-05,4.624e-05,387910.0
51,2018-04-22 03:00:00,4.605e-05,4.639e-05,4.55e-05,4.59e-05,134733.0
52,2018-04-22 04:00:00,4.59e-05,4.607e-05,4.566e-05,4.566e-05,67706.0
53,2018-04-22 05:00:00,4.566e-05,4.581e-05,4.476e-05,4.524e-05,355333.0
54,2018-04-22 06:00:00,4.524e-05,4.581e-05,4.502e-05,4.562e-05,165466.0
55,2018-04-22 07:00:00,4.551e-05,4.58e-05,4.506e-05,4.534e-05,108580.0
56,2018-04-22 08:00:00,4.543e-05,4.566e-05,4.529e-05,4.562e-05,62396.0
57,2018-04-22 09:00:00,4.56e-05,4.56e-05,4.513e-05,4.517e-05,78772.0
58,2018-04-22 10:00:00,4.551e-05,4.614e-05,4.533e-05,4.605e-05,115053.0
59,2018-04-22 11:00:00,4.614e-05,4.649e-05,4.6e-05,4.643e-05,211641.0
60,2018-04-22 12:00:00,4.643e-05,4.663e-05,4.601e-05,4.636e-05,155158.0
61,2018-04-22 13:00:00,4.636e-05,4.67e-05,4.62e-05,4.656e-05,71209.0
62,2018-04-22 14:00:00,4.669e-05,4.7e-05,4.639e-05,4.695e-05,206743.0
63,2018-04-22 15:00:00,4.698e-05,4.766e-05,4.684e-05,4.75e-05,417933.0
64,2018-04-22 16:00:00,4.75e-05,4.788e-05,4.674e-05,4.743e-05,337962.0
65,2018-04-22 17:00:00,4.736e-05,4.836e-05,4.702e-05,4.82e-05,335983.0
66,2018-04-22 18:00:00,4.82e-05,5.1e-05,4.777e-05,5.016e-05,1656099.0
67,2018-04-22 19:00:00,5.016e-05,5.047e-05,4.875e-05,4.963e-05,774088.0
68,2018-04-22 20:00:00,4.952e-05,5.055e-05,4.935e-05,5.005e-05,458030.0
69,2018-04-22 21:00:00,5.003e-05,5.009e-05,4.855e-05,4.87e-05,495870.0
70,2018-04-22 22:00:00,4.87e-05,4.927e-05,4.81e-05,4.881e-05,430199.0
71,2018-04-22 23:00:00,4.874e-05,4.896e-05,4.76e-05,4.826e-05,355040.0
72,2018-04-23 00:00:00,4.826e-05,4.853e-05,4.777e-05,4.796e-05,230314.0
73,2018-04-23 01:00:00,4.816e-05,4.877e-05,4.789e-05,4.86e-05,142091.0
74,2018-04-23 02:00:00,4.86e-05,4.901e-05,4.846e-05,4.886e-05,131729.0
75,2018-04-23 03:00:00,4.9e-05,4.901e-05,4.795e-05,4.82e-05,244940.0
76,2018-04-23 04:00:00,4.82e-05,4.88e-05,4.808e-05,4.88e-05,190183.0
77,2018-04-23 05:00:00,4.881e-05,4.91e-05,4.87e-05,4.885e-05,152017.0
78,2018-04-23 06:00:00,4.902e-05,4.916e-05,4.865e-05,4.916e-05,132565.0
79,2018-04-23 07:00:00,4.916e-05,4.928e-05,4.887e-05,4.916e-05,117539.0
80,2018-04-23 08:00:00,4.915e-05,4.94e-05,4.896e-05,4.927e-05,120563.0
81,2018-04-23 09:00:00,4.927e-05,4.949e-05,4.898e-05,4.929e-05,134553.0
82,2018-04-23 10:00:00,4.947e-05,4.95e-05,4.9e-05,4.931e-05,121657.0
83,2018-04-23 11:00:00,4.931e-05,4.931e-05,4.871e-05,4.886e-05,143545.0
84,2018-04-23 12:00:00,4.889e-05,4.903e-05,4.824e-05,4.851e-05,227536.0
85,2018-04-23 13:00:00,4.851e-05,4.895e-05,4.845e-05,4.884e-05,158651.0
86,2018-04-23 14:00:00,4.883e-05,4.883e-05,4.83e-05,4.859e-05,127034.0
87,2018-04-23 15:00:00,4.846e-05,4.877e-05,4.815e-05,4.858e-05,169979.0
88,2018-04-23 16:00:00,4.848e-05,4.93e-05,4.841e-05,4.888e-05,340973.0
89,2018-04-23 17:00:00,4.888e-05,4.891e-05,4.833e-05,4.856e-05,192053.0
90,2018-04-23 18:00:00,4.857e-05,4.892e-05,4.843e-05,4.892e-05,147593.0
91,2018-04-23 19:00:00,4.888e-05,4.9e-05,4.797e-05,4.87e-05,224951.0
92,2018-04-23 20:00:00,4.879e-05,4.888e-05,4.85e-05,4.863e-05,102224.0
93,2018-04-23 21:00:00,4.859e-05,4.871e-05,4.839e-05,4.871e-05,104845.0
94,2018-04-23 22:00:00,4.865e-05,4.904e-05,4.825e-05,4.897e-05,109751.0
95,2018-04-23 23:00:00,4.897e-05,4.922e-05,4.872e-05,4.881e-05,163733.0
96,2018-04-24 00:00:00,4.881e-05,4.924e-05,4.851e-05,4.885e-05,174659.0
97,2018-04-24 01:00:00,4.882e-05,4.892e-05,4.842e-05,4.842e-05,141462.0
98,2018-04-24 02:00:00,4.859e-05,4.886e-05,4.72e-05,4.817e-05,430597.0
99,2018-04-24 03:00:00,4.814e-05,4.848e-05,4.799e-05,4.824e-05,212341.0
100,2018-04-24 04:00:00,4.824e-05,4.865e-05,4.82e-05,4.852e-05,144335.0
