,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0011663,0.0011724,0.001155,0.001155,3645.0
1,2018-04-20 01:00:00,0.0011558,0.0011685,0.0011551,0.0011666,4110.0
2,2018-04-20 02:00:00,0.0011644,0.0011749,0.0011564,0.0011688,4816.0
3,2018-04-20 03:00:00,0.0011688,0.0011688,0.0011643,0.0011643,292.0
4,2018-04-20 04:00:00,0.0011721,0.0011721,0.0011383,0.0011456,17766.0
5,2018-04-20 05:00:00,0.0011442,0.0011601,0.0011184,0.0011505,18123.0
6,2018-04-20 06:00:00,0.0011393,0.0011393,0.0011264,0.0011308,3983.0
7,2018-04-20 07:00:00,0.0011299,0.0011364,0.0011292,0.0011313,1748.0
8,2018-04-20 08:00:00,0.0011423,0.0011554,0.0011325,0.0011404,3476.0
9,2018-04-20 09:00:00,0.0011404,0.0011404,0.001136,0.0011363,1115.0
10,2018-04-20 10:00:00,0.0011362,0.0011363,0.0011315,0.0011336,5636.0
11,2018-04-20 11:00:00,0.0011277,0.001132,0.0011238,0.001128,5300.0
12,2018-04-20 12:00:00,0.0011304,0.0011435,0.0011297,0.0011435,4345.0
13,2018-04-20 13:00:00,0.0011435,0.0011619,0.0011435,0.0011509,11703.0
14,2018-04-20 14:00:00,0.0011599,0.0011601,0.0011455,0.0011502,4357.0
15,2018-04-20 15:00:00,0.0011502,0.0011619,0.0011486,0.0011602,5910.0
16,2018-04-20 16:00:00,0.0011621,0.001193,0.0011607,0.0011806,19558.0
17,2018-04-20 17:00:00,0.0011818,0.0011835,0.0011751,0.0011776,1241.0
18,2018-04-20 18:00:00,0.0011776,0.001182,0.0011599,0.0011798,1790.0
19,2018-04-20 19:00:00,0.0011798,0.0011824,0.0011663,0.0011821,2230.0
20,2018-04-20 20:00:00,0.001182,0.0011909,0.0011785,0.0011844,10327.0
21,2018-04-20 21:00:00,0.0011844,0.0011852,0.0011747,0.0011747,3520.0
22,2018-04-20 22:00:00,0.0011782,0.0011782,0.0011527,0.0011671,8978.0
23,2018-04-20 23:00:00,0.0011671,0.0011758,0.0011601,0.0011758,5760.0
24,2018-04-21 00:00:00,0.0011646,0.001166,0.0011536,0.0011536,8908.0
25,2018-04-21 01:00:00,0.0011707,0.0011791,0.0011518,0.0011695,10606.0
26,2018-04-21 02:00:00,0.0011657,0.0011657,0.0011401,0.001149,3989.0
27,2018-04-21 03:00:00,0.001149,0.0011504,0.0011234,0.0011369,1266.0
28,2018-04-21 04:00:00,0.0011369,0.0011433,0.0011173,0.0011433,2392.0
29,2018-04-21 05:00:00,0.0011427,0.0011543,0.0011359,0.0011543,1216.0
30,2018-04-21 06:00:00,0.0011555,0.00116,0.0011521,0.0011544,2534.0
31,2018-04-21 07:00:00,0.0011544,0.001157,0.0011338,0.0011514,7953.0
32,2018-04-21 08:00:00,0.0011522,0.0011522,0.0011399,0.00115,3100.0
33,2018-04-21 09:00:00,0.0011513,0.0011522,0.0011359,0.0011457,4707.0
34,2018-04-21 10:00:00,0.0011436,0.0011436,0.0011304,0.00114,2250.0
35,2018-04-21 11:00:00,0.00114,0.0011525,0.0010905,0.0011031,7564.0
36,2018-04-21 12:00:00,0.0011045,0.001123,0.0010961,0.001123,2968.0
37,2018-04-21 13:00:00,0.001115,0.001131,0.0011001,0.0011037,6142.0
38,2018-04-21 14:00:00,0.0011128,0.0011219,0.001112,0.0011195,904.0
39,2018-04-21 15:00:00,0.0011145,0.0011145,0.001105,0.0011109,142.0
40,2018-04-21 16:00:00,0.0011099,0.0011214,0.0011056,0.0011214,1199.0
41,2018-04-21 17:00:00,0.0011214,0.0011354,0.0011203,0.0011292,1118.0
42,2018-04-21 18:00:00,0.0011204,0.0011365,0.0011117,0.0011311,4891.0
43,2018-04-21 19:00:00,0.0011398,0.0011398,0.0011199,0.0011345,3214.0
44,2018-04-21 20:00:00,0.001128,0.001135,0.0011145,0.0011194,1111.0
45,2018-04-21 21:00:00,0.0011137,0.0011157,0.0010903,0.0010903,4769.0
46,2018-04-21 22:00:00,0.0011119,0.0011304,0.0011119,0.0011304,3110.0
47,2018-04-21 23:00:00,0.0011304,0.0012799,0.0011222,0.0012646,83768.0
48,2018-04-22 00:00:00,0.0012558,0.0012702,0.0010849,0.001122,101639.0
49,2018-04-22 01:00:00,0.0011308,0.0011468,0.0011154,0.0011164,22186.0
50,2018-04-22 02:00:00,0.0011267,0.0011281,0.0011178,0.0011228,1658.0
51,2018-04-22 03:00:00,0.0011254,0.0011255,0.0011156,0.0011163,1884.0
52,2018-04-22 04:00:00,0.0011235,0.0011448,0.0011235,0.0011448,1538.0
53,2018-04-22 05:00:00,0.0011357,0.0011357,0.0011134,0.0011309,3521.0
54,2018-04-22 06:00:00,0.0011304,0.001136,0.0011302,0.001136,2499.0
55,2018-04-22 07:00:00,0.0011354,0.0011354,0.0011238,0.0011306,6204.0
56,2018-04-22 08:00:00,0.0011288,0.0011352,0.001118,0.0011215,3929.0
57,2018-04-22 09:00:00,0.0011172,0.0011262,0.0011172,0.0011244,1725.0
58,2018-04-22 10:00:00,0.0011244,0.0011326,0.0011183,0.0011183,6534.0
59,2018-04-22 11:00:00,0.0011245,0.0011314,0.0011245,0.0011313,3278.0
60,2018-04-22 12:00:00,0.0011275,0.0011275,0.0011056,0.0011192,4879.0
61,2018-04-22 13:00:00,0.0011127,0.0011175,0.0010981,0.0011095,14946.0
62,2018-04-22 14:00:00,0.0011059,0.001112,0.0010966,0.0011045,2703.0
63,2018-04-22 15:00:00,0.0011025,0.001131,0.0011025,0.0011269,9189.0
64,2018-04-22 16:00:00,0.0011274,0.0011669,0.0011086,0.001122,17797.0
65,2018-04-22 17:00:00,0.0011235,0.0011493,0.0011235,0.0011273,10138.0
66,2018-04-22 18:00:00,0.001124,0.001124,0.0011069,0.0011228,5884.0
67,2018-04-22 19:00:00,0.0011132,0.0011394,0.0011007,0.0011163,20522.0
68,2018-04-22 20:00:00,0.0011157,0.0011192,0.0011116,0.001112,2972.0
69,2018-04-22 21:00:00,0.0011212,0.0011389,0.0011107,0.0011389,6265.0
70,2018-04-22 22:00:00,0.0011302,0.0011445,0.001121,0.0011342,4415.0
71,2018-04-22 23:00:00,0.0011306,0.0011322,0.0011003,0.00112,16969.0
72,2018-04-23 00:00:00,0.0011201,0.0011278,0.0011004,0.001122,5819.0
73,2018-04-23 01:00:00,0.0011165,0.0011165,0.0011087,0.0011107,701.0
74,2018-04-23 02:00:00,0.0011184,0.0011207,0.0011184,0.0011207,408.0
75,2018-04-23 03:00:00,0.0011184,0.0011251,0.0011184,0.0011234,386.0
76,2018-04-23 04:00:00,0.0011228,0.0011238,0.0011217,0.0011238,2130.0
77,2018-04-23 05:00:00,0.0011238,0.0011238,0.001115,0.0011216,1181.0
78,2018-04-23 06:00:00,0.0011216,0.0011231,0.0011058,0.0011058,3086.0
79,2018-04-23 07:00:00,0.001111,0.0011188,0.001109,0.0011188,1879.0
80,2018-04-23 08:00:00,0.001118,0.0011206,0.0011093,0.0011196,892.0
81,2018-04-23 09:00:00,0.0011111,0.00112,0.0011107,0.0011142,4311.0
82,2018-04-23 10:00:00,0.0011209,0.0011227,0.0011185,0.0011206,1284.0
83,2018-04-23 11:00:00,0.0011238,0.001131,0.0011209,0.001131,1001.0
84,2018-04-23 12:00:00,0.001131,0.0011498,0.0011232,0.0011289,28093.0
85,2018-04-23 13:00:00,0.0011289,0.0011336,0.0011171,0.0011264,3785.0
86,2018-04-23 14:00:00,0.00112,0.0011264,0.0011177,0.0011247,8245.0
87,2018-04-23 15:00:00,0.0011275,0.0011429,0.0011194,0.0011258,13566.0
88,2018-04-23 16:00:00,0.0011282,0.0011348,0.0011269,0.0011325,4558.0
89,2018-04-23 17:00:00,0.0011352,0.00121,0.0011162,0.0011251,65311.0
90,2018-04-23 18:00:00,0.0011278,0.0011429,0.0011186,0.0011384,14153.0
91,2018-04-23 19:00:00,0.001138,0.001138,0.0011223,0.001129,8562.0
92,2018-04-23 20:00:00,0.0011251,0.0011364,0.0011251,0.0011351,1170.0
93,2018-04-23 21:00:00,0.0011383,0.0011385,0.0011296,0.0011379,3012.0
94,2018-04-23 22:00:00,0.0011391,0.0011395,0.0011391,0.0011395,241.0
