,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0001283,0.00012868,0.00012301,0.0001242,6903750.0
1,2018-04-20 01:00:00,0.00012401,0.00012417,0.00012124,0.00012181,4024545.0
2,2018-04-20 02:00:00,0.00012181,0.0001253,0.000121,0.00012446,4630886.0
3,2018-04-20 03:00:00,0.00012426,0.00012667,0.00012254,0.00012638,3623153.0
4,2018-04-20 04:00:00,0.00012621,0.00012636,0.00012325,0.00012542,6197195.0
5,2018-04-20 05:00:00,0.00012543,0.00012619,0.00012432,0.00012508,2729187.0
6,2018-04-20 06:00:00,0.00012504,0.00012632,0.00012395,0.00012405,2890197.0
7,2018-04-20 07:00:00,0.00012405,0.0001276,0.00012361,0.00012607,4439262.0
8,2018-04-20 08:00:00,0.00012607,0.0001292,0.00012552,0.00012653,5447660.0
9,2018-04-20 09:00:00,0.00012674,0.00012725,0.00012542,0.00012542,2755513.0
10,2018-04-20 10:00:00,0.00012565,0.00012597,0.00012319,0.00012353,4062519.0
11,2018-04-20 11:00:00,0.00012355,0.00012493,0.00012298,0.00012298,5018589.0
12,2018-04-20 12:00:00,0.00012298,0.00012365,0.00012,0.00012137,6435740.0
13,2018-04-20 13:00:00,0.00012138,0.00012226,0.00012033,0.00012116,2887676.0
14,2018-04-20 14:00:00,0.00012136,0.00012226,0.0001205,0.00012115,2895934.0
15,2018-04-20 15:00:00,0.00012113,0.0001222,0.00012055,0.00012167,2988114.0
16,2018-04-20 16:00:00,0.00012159,0.00012201,0.00011765,0.0001186,9675975.0
17,2018-04-20 17:00:00,0.00011853,0.0001192,0.0001177,0.00011831,3836269.0
18,2018-04-20 18:00:00,0.00011836,0.00011933,0.00011649,0.00011685,5140688.0
19,2018-04-20 19:00:00,0.00011656,0.0001176,0.00011548,0.00011584,5106141.0
20,2018-04-20 20:00:00,0.000116,0.00011897,0.000114,0.00011696,6970981.0
21,2018-04-20 21:00:00,0.00011696,0.00011741,0.0001145,0.00011466,5324748.0
22,2018-04-20 22:00:00,0.00011477,0.00011509,0.00011238,0.0001135,7184833.0
23,2018-04-20 23:00:00,0.0001135,0.00011499,0.000112,0.00011248,5178399.0
24,2018-04-21 00:00:00,0.00011249,0.00011568,0.00011126,0.00011423,5104479.0
25,2018-04-21 01:00:00,0.00011424,0.0001146,0.00011311,0.00011318,4114472.0
26,2018-04-21 02:00:00,0.00011318,0.0001151,0.00011126,0.00011392,5088077.0
27,2018-04-21 03:00:00,0.0001139,0.00011431,0.0001117,0.00011362,3846639.0
