,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.116966,0.118205,0.116909,0.118204,1059.297
1,2018-04-20 01:00:00,0.118187,0.118944,0.11734,0.118396,1433.784
2,2018-04-20 02:00:00,0.118516,0.119245,0.117101,0.117186,1380.076
3,2018-04-20 03:00:00,0.1172,0.117907,0.117,0.117588,1224.025
4,2018-04-20 04:00:00,0.117588,0.1178,0.114563,0.115657,1666.551
5,2018-04-20 05:00:00,0.11552,0.117378,0.114388,0.116444,996.464
6,2018-04-20 06:00:00,0.116444,0.1179,0.115738,0.117711,855.527
7,2018-04-20 07:00:00,0.117874,0.1189,0.11736,0.117788,862.028
8,2018-04-20 08:00:00,0.117533,0.118157,0.117129,0.117286,809.685
9,2018-04-20 09:00:00,0.117595,0.11892,0.116879,0.1189,1303.373
10,2018-04-20 10:00:00,0.11892,0.124,0.118477,0.12258,4348.636
11,2018-04-20 11:00:00,0.122454,0.12634,0.12239,0.125225,3203.634
12,2018-04-20 12:00:00,0.125225,0.129241,0.125186,0.127861,3812.144
13,2018-04-20 13:00:00,0.127859,0.127861,0.12466,0.125561,1941.894
14,2018-04-20 14:00:00,0.125559,0.128,0.125347,0.126439,1886.836
15,2018-04-20 15:00:00,0.12651,0.127,0.125006,0.126665,1862.785
16,2018-04-20 16:00:00,0.126858,0.130966,0.126,0.130463,1874.31
17,2018-04-20 17:00:00,0.130611,0.131,0.128387,0.13085,2650.979
18,2018-04-20 18:00:00,0.130851,0.13392,0.12956,0.133731,2689.968
19,2018-04-20 19:00:00,0.133731,0.1338,0.130759,0.13186,2036.763
20,2018-04-20 20:00:00,0.131855,0.1321,0.12938,0.130823,1499.654
21,2018-04-20 21:00:00,0.130823,0.133065,0.130769,0.132726,1593.979
22,2018-04-20 22:00:00,0.132488,0.1327,0.126651,0.128117,2109.481
23,2018-04-20 23:00:00,0.128322,0.128794,0.12678,0.127019,1127.015
24,2018-04-21 00:00:00,0.12716,0.127212,0.124609,0.126173,2080.647
25,2018-04-21 01:00:00,0.12624,0.126534,0.12065,0.1241,2885.544
26,2018-04-21 02:00:00,0.124101,0.1264,0.123401,0.126307,1498.044
27,2018-04-21 03:00:00,0.126212,0.128566,0.12587,0.127815,2268.846
