,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00209421,0.00210387,0.00206015,0.00206023,12385.0
1,2018-04-20 01:00:00,0.00206026,0.00207532,0.00203562,0.00203568,13342.0
2,2018-04-20 02:00:00,0.00203296,0.00209214,0.00203296,0.00207163,16161.0
3,2018-04-20 03:00:00,0.00207047,0.00208575,0.00205843,0.002065,4997.0
4,2018-04-20 04:00:00,0.00206046,0.002065,0.00196013,0.00199652,20032.0
5,2018-04-20 05:00:00,0.00198035,0.00201991,0.00193721,0.0020021,26090.0
6,2018-04-20 06:00:00,0.00201989,0.00202692,0.00198318,0.00202148,7982.0
7,2018-04-20 07:00:00,0.001986,0.00202143,0.00196456,0.00197165,5039.0
8,2018-04-20 08:00:00,0.00198,0.00199645,0.00195331,0.00197055,3225.0
9,2018-04-20 09:00:00,0.00196431,0.00198637,0.00195613,0.00196505,4313.0
10,2018-04-20 10:00:00,0.00196516,0.00199974,0.00196515,0.0019699,8124.0
11,2018-04-20 11:00:00,0.0019699,0.00199758,0.001951,0.00199344,9200.0
12,2018-04-20 12:00:00,0.001995,0.00203564,0.0019935,0.00203417,8619.0
13,2018-04-20 13:00:00,0.00201623,0.00204631,0.00199999,0.00200123,7990.0
14,2018-04-20 14:00:00,0.00200005,0.00200005,0.001951,0.00195108,17502.0
15,2018-04-20 15:00:00,0.00195115,0.00197771,0.00193671,0.00196155,6768.0
16,2018-04-20 16:00:00,0.00195705,0.00197073,0.00193715,0.00195485,9131.0
17,2018-04-20 17:00:00,0.00194503,0.00198543,0.00193859,0.00194835,21152.0
18,2018-04-20 18:00:00,0.00198008,0.001989,0.0019305,0.00196327,24246.0
19,2018-04-20 19:00:00,0.00196327,0.00197996,0.00196,0.00197375,9637.0
20,2018-04-20 20:00:00,0.00197375,0.00198199,0.001963,0.001967,7449.0
21,2018-04-20 21:00:00,0.001967,0.00197996,0.00195336,0.00195336,6411.0
22,2018-04-20 22:00:00,0.00195328,0.00196045,0.00193087,0.0019402,24679.0
23,2018-04-20 23:00:00,0.00194001,0.00197059,0.00193534,0.00193534,4313.0
24,2018-04-21 00:00:00,0.00193865,0.00198197,0.00192004,0.00194325,20288.0
25,2018-04-21 01:00:00,0.00194342,0.001946,0.00192,0.00194293,17785.0
26,2018-04-21 02:00:00,0.00192,0.00193057,0.00192,0.00192001,8617.0
27,2018-04-21 03:00:00,0.00192001,0.00193867,0.00191056,0.00191955,21374.0
28,2018-04-21 04:00:00,0.00192,0.00192,0.00185,0.00188734,22255.0
29,2018-04-21 05:00:00,0.00189111,0.00191683,0.00189111,0.00191372,2967.0
30,2018-04-21 06:00:00,0.00191372,0.00191399,0.0018794,0.00188202,5198.0
31,2018-04-21 07:00:00,0.00188124,0.00194616,0.0018664,0.00190375,10388.0
32,2018-04-21 08:00:00,0.00189894,0.001988,0.00189894,0.00197226,11142.0
33,2018-04-21 09:00:00,0.00197308,0.00197336,0.00189614,0.00191819,13861.0
34,2018-04-21 10:00:00,0.00191819,0.00192701,0.00188421,0.00192382,5792.0
35,2018-04-21 11:00:00,0.00192382,0.00193664,0.001845,0.001855,16058.0
36,2018-04-21 12:00:00,0.001855,0.00190881,0.001855,0.00188415,4906.0
37,2018-04-21 13:00:00,0.00188415,0.00190918,0.00188415,0.001908,3019.0
38,2018-04-21 14:00:00,0.00192093,0.00193558,0.00191029,0.00191738,4108.0
39,2018-04-21 15:00:00,0.00191989,0.00192042,0.0018842,0.0018842,2998.0
40,2018-04-21 16:00:00,0.00190119,0.00194985,0.00190096,0.00194974,6796.0
41,2018-04-21 17:00:00,0.00194974,0.00195487,0.001917,0.001917,5012.0
42,2018-04-21 18:00:00,0.001917,0.00195069,0.00190369,0.00194851,3320.0
43,2018-04-21 19:00:00,0.00194837,0.00194837,0.00190341,0.001916,3836.0
44,2018-04-21 20:00:00,0.00191,0.0019257,0.00186534,0.00188397,9029.0
45,2018-04-21 21:00:00,0.00188414,0.00190181,0.00185501,0.00190078,5201.0
46,2018-04-21 22:00:00,0.00190181,0.00191002,0.00189408,0.00189647,1435.0
47,2018-04-21 23:00:00,0.00189983,0.00191313,0.0018634,0.00189638,3160.0
48,2018-04-22 00:00:00,0.00191137,0.00191137,0.00189646,0.00191035,4131.0
49,2018-04-22 01:00:00,0.00190926,0.00190926,0.00188964,0.00188964,744.0
50,2018-04-22 02:00:00,0.00188964,0.00189149,0.00186,0.00188229,4500.0
51,2018-04-22 03:00:00,0.00186999,0.00187977,0.001857,0.00186654,3952.0
52,2018-04-22 04:00:00,0.00185766,0.00187108,0.001857,0.00186706,498.0
53,2018-04-22 05:00:00,0.00186,0.00188893,0.001857,0.00188891,7130.0
54,2018-04-22 06:00:00,0.00186027,0.00187134,0.00185804,0.00187134,1947.0
55,2018-04-22 07:00:00,0.00187732,0.00189776,0.001863,0.001863,3479.0
56,2018-04-22 08:00:00,0.001863,0.00187432,0.00185602,0.00185779,6776.0
57,2018-04-22 09:00:00,0.00186669,0.00200183,0.00186669,0.00195023,59193.0
58,2018-04-22 10:00:00,0.00195023,0.00199312,0.00193111,0.00199312,12664.0
59,2018-04-22 11:00:00,0.00197646,0.00199,0.001932,0.0019579,9905.0
60,2018-04-22 12:00:00,0.00195787,0.00196121,0.00193572,0.00195323,6434.0
61,2018-04-22 13:00:00,0.00195323,0.00195882,0.00192653,0.00192653,3400.0
62,2018-04-22 14:00:00,0.00193307,0.00194725,0.00192139,0.00194485,6712.0
63,2018-04-22 15:00:00,0.00193544,0.0019463,0.00193544,0.0019463,8175.0
64,2018-04-22 16:00:00,0.00193999,0.00194536,0.0019313,0.0019313,12897.0
65,2018-04-22 17:00:00,0.0019313,0.002039,0.00190001,0.0020179,43798.0
66,2018-04-22 18:00:00,0.00200007,0.00201624,0.00198511,0.00199945,8449.0
67,2018-04-22 19:00:00,0.00198511,0.002039,0.00198,0.00202002,26871.0
68,2018-04-22 20:00:00,0.00202,0.00206731,0.0020033,0.0020033,51137.0
69,2018-04-22 21:00:00,0.00201492,0.00202619,0.00197216,0.00202021,11813.0
70,2018-04-22 22:00:00,0.00202021,0.00207887,0.00201022,0.00202,18456.0
71,2018-04-22 23:00:00,0.00203224,0.00203796,0.00197525,0.00197525,9585.0
72,2018-04-23 00:00:00,0.00199968,0.0020053,0.00197081,0.00200282,1527.0
73,2018-04-23 01:00:00,0.00200188,0.00203178,0.00197313,0.00201263,7955.0
74,2018-04-23 02:00:00,0.00201717,0.00202579,0.00201049,0.00202537,8595.0
75,2018-04-23 03:00:00,0.0020175,0.00206544,0.00199583,0.00200424,10409.0
76,2018-04-23 04:00:00,0.00200424,0.00203587,0.00199496,0.0020127,4710.0
77,2018-04-23 05:00:00,0.0020127,0.0020127,0.00199548,0.00200449,3532.0
78,2018-04-23 06:00:00,0.00200449,0.00209568,0.00199538,0.00204215,26324.0
79,2018-04-23 07:00:00,0.00202798,0.00207,0.00202318,0.00205651,14867.0
80,2018-04-23 08:00:00,0.00206052,0.002076,0.00200602,0.00206843,26747.0
81,2018-04-23 09:00:00,0.00206132,0.00209489,0.00206127,0.00208539,12550.0
82,2018-04-23 10:00:00,0.00208439,0.00209569,0.00207609,0.002085,7160.0
83,2018-04-23 11:00:00,0.00209236,0.00209457,0.00206931,0.00207084,8884.0
84,2018-04-23 12:00:00,0.00207891,0.00207891,0.00205,0.00205504,4919.0
85,2018-04-23 13:00:00,0.0020552,0.00205794,0.00203335,0.0020535,8822.0
86,2018-04-23 14:00:00,0.00205441,0.00205691,0.00202159,0.00202823,29167.0
87,2018-04-23 15:00:00,0.00203651,0.00206841,0.00201999,0.00205224,8872.0
88,2018-04-23 16:00:00,0.00204906,0.00206779,0.00204906,0.00206779,4461.0
89,2018-04-23 17:00:00,0.00206742,0.00210204,0.00205272,0.00207501,26121.0
90,2018-04-23 18:00:00,0.00207501,0.00208487,0.00204591,0.00205908,11432.0
91,2018-04-23 19:00:00,0.00205923,0.00208111,0.00205109,0.00206626,5771.0
92,2018-04-23 20:00:00,0.00206626,0.00206907,0.002004,0.00201583,22303.0
93,2018-04-23 21:00:00,0.00201583,0.00202257,0.00197901,0.00198964,13339.0
94,2018-04-23 22:00:00,0.00198962,0.00200012,0.00197837,0.00199,4957.0
95,2018-04-23 23:00:00,0.00199,0.00200715,0.00197805,0.00199172,4934.0
96,2018-04-24 00:00:00,0.00199164,0.00199164,0.00195015,0.00196201,24028.0
