,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.003515,0.003649,0.0035,0.003516,12270.82
1,2018-04-20 01:00:00,0.003516,0.00361,0.003508,0.00357,5219.67
2,2018-04-20 02:00:00,0.003576,0.003659,0.003507,0.003604,26391.45
3,2018-04-20 03:00:00,0.003627,0.003637,0.003601,0.003624,13453.25
4,2018-04-20 04:00:00,0.003624,0.003628,0.003457,0.00354,24374.98
5,2018-04-20 05:00:00,0.003538,0.003562,0.003452,0.003549,16821.88
6,2018-04-20 06:00:00,0.003549,0.00375,0.003453,0.003509,22524.66
7,2018-04-20 07:00:00,0.003509,0.003598,0.003509,0.00357,10585.95
8,2018-04-20 08:00:00,0.003565,0.00359,0.003501,0.003509,9231.04
9,2018-04-20 09:00:00,0.003506,0.003507,0.003407,0.003472,11222.14
10,2018-04-20 10:00:00,0.003464,0.003517,0.003429,0.003494,3489.97
11,2018-04-20 11:00:00,0.003507,0.003558,0.003489,0.00352,6932.98
12,2018-04-20 12:00:00,0.00352,0.00355,0.0034,0.003498,83399.33
13,2018-04-20 13:00:00,0.003491,0.003524,0.003489,0.003509,3164.78
14,2018-04-20 14:00:00,0.003507,0.003509,0.0034,0.00344,28411.64
15,2018-04-20 15:00:00,0.003443,0.003459,0.00335,0.003431,21148.03
16,2018-04-20 16:00:00,0.003441,0.003459,0.003411,0.003435,6105.91
17,2018-04-20 17:00:00,0.003433,0.003457,0.003425,0.003453,10508.4
18,2018-04-20 18:00:00,0.003452,0.00348,0.003431,0.003463,9660.07
19,2018-04-20 19:00:00,0.00347,0.003476,0.003446,0.003451,12110.37
20,2018-04-20 20:00:00,0.003467,0.003476,0.003456,0.003456,1428.85
21,2018-04-20 21:00:00,0.003456,0.003463,0.003439,0.003454,1248.16
22,2018-04-20 22:00:00,0.003434,0.003434,0.003243,0.003374,42103.72
23,2018-04-20 23:00:00,0.003388,0.003391,0.003243,0.003336,24075.16
24,2018-04-21 00:00:00,0.00335,0.003437,0.00334,0.003422,9101.2
25,2018-04-21 01:00:00,0.003436,0.003462,0.003377,0.003398,16590.12
26,2018-04-21 02:00:00,0.003401,0.003404,0.003365,0.003381,17470.0
27,2018-04-21 03:00:00,0.003381,0.003389,0.003323,0.003366,12785.48
28,2018-04-21 04:00:00,0.003373,0.003383,0.003358,0.003383,1459.44
29,2018-04-21 05:00:00,0.003387,0.003387,0.00334,0.003347,3970.98
30,2018-04-21 06:00:00,0.003365,0.00337,0.003303,0.003303,4144.75
31,2018-04-21 07:00:00,0.003308,0.003323,0.00329,0.003293,11679.17
32,2018-04-21 08:00:00,0.003291,0.003305,0.003261,0.003286,16080.21
33,2018-04-21 09:00:00,0.003283,0.003327,0.003201,0.00331,28409.51
34,2018-04-21 10:00:00,0.003314,0.003397,0.003244,0.003265,21939.59
35,2018-04-21 11:00:00,0.003279,0.003281,0.003163,0.003196,15814.15
36,2018-04-21 12:00:00,0.003177,0.003263,0.003177,0.003218,17413.45
37,2018-04-21 13:00:00,0.003228,0.003276,0.003219,0.003241,4979.64
38,2018-04-21 14:00:00,0.003241,0.003269,0.003209,0.00322,6719.19
39,2018-04-21 15:00:00,0.003209,0.00349,0.0032,0.003412,42536.02
40,2018-04-21 16:00:00,0.003413,0.003423,0.00322,0.003231,25848.47
