,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,8.12e-06,8.2e-06,7.86e-06,8.02e-06,435068.03736404
1,2018-04-20 01:00:00,8.03e-06,8.06e-06,7.89e-06,7.92e-06,88570.72266772
2,2018-04-20 02:00:00,7.95e-06,8.04e-06,7.92e-06,8.03e-06,82038.66627818
3,2018-04-20 03:00:00,8.03e-06,8.05e-06,7.95e-06,8.05e-06,111039.69244191
4,2018-04-20 04:00:00,8.05e-06,8.05e-06,7.75e-06,7.8e-06,217046.21548548
5,2018-04-20 05:00:00,7.8e-06,8.05e-06,7.75e-06,7.92e-06,218803.7245897
6,2018-04-20 06:00:00,7.99e-06,7.99e-06,7.76e-06,7.93e-06,126317.98717714
7,2018-04-20 07:00:00,7.93e-06,7.93e-06,7.78e-06,7.88e-06,84475.31744455
8,2018-04-20 08:00:00,7.89e-06,8e-06,7.89e-06,7.89e-06,223208.42316294
9,2018-04-20 09:00:00,7.89e-06,7.98e-06,7.88e-06,7.88e-06,32001.13638593
10,2018-04-20 10:00:00,7.89e-06,8e-06,7.77e-06,7.96e-06,184281.99040598
11,2018-04-20 11:00:00,7.96e-06,8e-06,7.81e-06,8e-06,73072.85950399
12,2018-04-20 12:00:00,8e-06,8.01e-06,7.99e-06,8e-06,60826.62111611
13,2018-04-20 13:00:00,8e-06,8.12e-06,7.6e-06,7.68e-06,342361.7863057
14,2018-04-20 14:00:00,7.74e-06,7.86e-06,7.73e-06,7.76e-06,119158.08828052
15,2018-04-20 15:00:00,7.76e-06,7.76e-06,7.45e-06,7.63e-06,397178.33916619
16,2018-04-20 16:00:00,7.62e-06,7.63e-06,7.52e-06,7.55e-06,86858.51859965
17,2018-04-20 17:00:00,7.63e-06,7.63e-06,7.3e-06,7.5e-06,360906.96152836
18,2018-04-20 18:00:00,7.5e-06,7.51e-06,7.28e-06,7.31e-06,507928.66397073
19,2018-04-20 19:00:00,7.31e-06,7.35e-06,7.26e-06,7.35e-06,147165.83516114
20,2018-04-20 20:00:00,7.31e-06,7.43e-06,7.3e-06,7.31e-06,111007.41476408
21,2018-04-20 21:00:00,7.38e-06,7.44e-06,7.32e-06,7.42e-06,42653.51232958
22,2018-04-20 22:00:00,7.34e-06,7.46e-06,7.28e-06,7.28e-06,217065.7424191
23,2018-04-20 23:00:00,7.31e-06,7.49e-06,7.27e-06,7.4e-06,67838.30916721
24,2018-04-21 00:00:00,7.4e-06,7.45e-06,7.18e-06,7.18e-06,116237.49709726
25,2018-04-21 01:00:00,7.18e-06,7.2e-06,7e-06,7e-06,209264.93989762
26,2018-04-21 02:00:00,7e-06,7.06e-06,7e-06,7.03e-06,89588.99842906
27,2018-04-21 03:00:00,7.03e-06,7.06e-06,7.02e-06,7.06e-06,70961.91530341
