,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,8284.98,8382.12345,8267.0,8350.0,177.77944885
1,2018-04-20 01:00:00,8349.99900001,8390.332,8330.00000004,8360.0,102.46008853
2,2018-04-20 02:00:00,8361.10945231,8417.01,8300.00000001,8330.79,173.36282362
3,2018-04-20 03:00:00,8326.67862201,8346.99999995,8300.99999995,8327.0,70.33308036
4,2018-04-20 04:00:00,8340.0,8346.99999,8220.0,8235.0,236.82550975
5,2018-04-20 05:00:00,8250.9496144,8291.7,8186.321,8270.0,101.38332831
6,2018-04-20 06:00:00,8270.0,8319.999,8255.91614876,8308.10379597,39.01203898
7,2018-04-20 07:00:00,8302.17909486,8355.0,8299.291,8315.00115,84.62977824
8,2018-04-20 08:00:00,8318.74788924,8352.999,8274.46999999,8280.0,157.53858572
9,2018-04-20 09:00:00,8280.0,8330.2,8265.20999999,8306.41113897,135.72759992
10,2018-04-20 10:00:00,8306.41113897,8540.0,8250.0,8478.26445346,332.31762468
11,2018-04-20 11:00:00,8488.0,8540.0,8466.0,8498.96733535,166.60393408
12,2018-04-20 12:00:00,8498.96733535,8596.19750107,8480.00000001,8500.0,216.57871029
13,2018-04-20 13:00:00,8500.0,8524.0,8470.0,8471.0,147.00369982
14,2018-04-20 14:00:00,8477.0,8498.0,8477.0,8485.00000001,92.63528148
15,2018-04-20 15:00:00,8485.00000001,8500.0,8425.0,8461.0,83.79008007
16,2018-04-20 16:00:00,8461.0,8535.99999988,8445.00000002,8519.0,87.30185437
17,2018-04-20 17:00:00,8521.0,8537.13111,8462.0,8500.0,66.5138504
18,2018-04-20 18:00:00,8481.10000018,8559.2676339,8461.0,8505.0,89.22872935
19,2018-04-20 19:00:00,8505.0,8546.867567,8469.75382,8520.0,103.053665
20,2018-04-20 20:00:00,8520.0,8545.63,8464.40000011,8503.1956772,84.22228121
21,2018-04-20 21:00:00,8519.0,8551.0,8490.0,8531.0,36.90107
22,2018-04-20 22:00:00,8531.0,8931.48726903,8530.0,8829.187528,513.70519249
23,2018-04-20 23:00:00,8829.187528,8930.0,8730.584,8851.0,302.60524643
24,2018-04-21 00:00:00,8851.0,8852.25,8783.0,8829.0,114.9757182
25,2018-04-21 01:00:00,8829.0,8845.99799951,8755.0,8802.99999999,123.23830769
26,2018-04-21 02:00:00,8800.0,8874.92799996,8781.07004641,8868.0,107.66944283
27,2018-04-21 03:00:00,8868.0,8910.0,8850.0,8870.0,70.8324987
28,2018-04-21 04:00:00,8870.0,8899.99999998,8801.01,8844.0,96.5326583
29,2018-04-21 05:00:00,8844.0,8860.85046099,8810.0,8860.85046099,67.38778978
30,2018-04-21 06:00:00,8849.00000004,8950.0,8845.761535,8901.91088199,144.9737941
31,2018-04-21 07:00:00,8902.0,9005.0,8838.00000001,8870.0,259.69330712
32,2018-04-21 08:00:00,8869.81835778,8870.0,8704.41,8754.10000002,417.97962009
33,2018-04-21 09:00:00,8777.0,8813.30455821,8650.0,8661.76100001,322.92354823
34,2018-04-21 10:00:00,8694.45714299,8757.2094,8651.0,8683.00000002,167.28287654
35,2018-04-21 11:00:00,8694.002,8720.0,8590.00000002,8696.62999999,333.01946429
36,2018-04-21 12:00:00,8696.62999999,8760.35893142,8694.32046558,8736.00000502,136.45731146
37,2018-04-21 13:00:00,8749.0,8760.35893142,8665.00000001,8760.35893142,120.81746101
38,2018-04-21 14:00:00,8755.0,8790.0,8748.0,8769.696969,84.35230641
39,2018-04-21 15:00:00,8767.0,8838.0,8757.0,8833.4391,88.99310866
40,2018-04-21 16:00:00,8833.4391,8879.0,8748.87480003,8750.518667,126.81937884
41,2018-04-21 17:00:00,8751.0,8800.0,8707.0,8765.94900001,106.54236871
42,2018-04-21 18:00:00,8765.949,8805.9,8718.001,8769.8769877,34.56539064
43,2018-04-21 19:00:00,8769.8769877,8817.998,8751.54000058,8751.54000067,35.36614569
44,2018-04-21 20:00:00,8780.0,8780.0,8710.00000001,8761.86000001,61.36562225
45,2018-04-21 21:00:00,8761.86,8809.1,8730.0,8807.0,59.74470948
46,2018-04-21 22:00:00,8807.0,8850.0,8788.0,8800.00000001,155.95987777
47,2018-04-21 23:00:00,8800.0,8950.0,8789.0000001,8926.50216909,104.89445246
48,2018-04-22 00:00:00,8887.725,8926.50216909,8806.23656479,8806.237,40.53181344
49,2018-04-22 01:00:00,8808.237,8849.99999999,8806.237,8825.0,21.98900007
50,2018-04-22 02:00:00,8820.00000001,8855.0,8800.0,8849.0,30.74623699
51,2018-04-22 03:00:00,8831.6,8882.0,8826.61,8826.61,22.4743647
52,2018-04-22 04:00:00,8829.99999999,8855.71,8790.0,8845.94318543,63.97454664
53,2018-04-22 05:00:00,8845.9525,8890.0,8820.00300001,8850.0,110.17581647
54,2018-04-22 06:00:00,8849.625,8908.99999998,8849.625,8908.9780292,237.27871997
55,2018-04-22 07:00:00,8908.99725363,8909.79,8852.0,8864.00000001,42.71809714
56,2018-04-22 08:00:00,8864.00000001,8965.94900001,8852.90000002,8948.0,62.15148629
57,2018-04-22 09:00:00,8948.0,9000.758549,8900.0,8915.00000001,265.97142743
58,2018-04-22 10:00:00,8915.00000001,8980.303205,8915.0,8960.0,77.17010926
59,2018-04-22 11:00:00,8960.0,9026.00000002,8930.001,8930.001,130.25753998
60,2018-04-22 12:00:00,8949.00000898,8974.99999999,8795.10270297,8859.99999999,163.37013802
61,2018-04-22 13:00:00,8859.99999999,8915.08584175,8849.0,8874.0,114.6157591
62,2018-04-22 14:00:00,8873.005,9003.68893401,8873.005,8975.0,82.96159491
63,2018-04-22 15:00:00,8972.0,9000.0,8910.28705836,8969.99999999,109.12452244
64,2018-04-22 16:00:00,8969.99999999,9020.0,8860.0,8901.000001,93.84002005
65,2018-04-22 17:00:00,8901.000001,8990.0,8901.000001,8922.0,46.3118582
66,2018-04-22 18:00:00,8940.0,8985.93429001,8916.0,8980.0,49.56428693
67,2018-04-22 19:00:00,8985.93429001,8985.93429001,8866.8361551,8886.53105908,116.23466282
68,2018-04-22 20:00:00,8886.53105908,8931.88,8880.0,8881.0,35.01594663
69,2018-04-22 21:00:00,8881.0,8931.0,8881.0,8910.00000002,37.54007581
70,2018-04-22 22:00:00,8920.0,8930.0,8827.100001,8833.0,108.38654783
71,2018-04-22 23:00:00,8827.100001,8838.99899993,8751.0,8805.00000001,176.47583698
72,2018-04-23 00:00:00,8805.00000001,8841.0,8774.2369008,8837.0,86.21294174
73,2018-04-23 01:00:00,8836.0,8871.7356,8785.0,8860.0,39.09841089
74,2018-04-23 02:00:00,8871.7356,8901.0,8823.00100001,8864.301364,34.45006264
75,2018-04-23 03:00:00,8864.301364,8887.0,8855.0,8887.0,32.56105855
76,2018-04-23 04:00:00,8887.0,8903.59899999,8843.0,8875.1,42.63962638
77,2018-04-23 05:00:00,8875.1,8882.32158806,8843.0,8870.0,25.81132725
78,2018-04-23 06:00:00,8870.0,8940.0,8855.0,8910.0,42.76810896
79,2018-04-23 07:00:00,8930.0,8963.945,8903.0,8930.0,75.79387601
80,2018-04-23 08:00:00,8930.0,8969.94999999,8883.7,8899.99999999,64.6936479
81,2018-04-23 09:00:00,8893.71,8938.04095499,8842.0,8927.0,49.26360952
82,2018-04-23 10:00:00,8921.59771,8950.0,8899.413385,8910.0,45.29642654
83,2018-04-23 11:00:00,8910.0,8946.43993415,8890.0,8944.19205079,53.42128106
84,2018-04-23 12:00:00,8940.0,8996.0,8920.0,8959.999999,79.74101257
85,2018-04-23 13:00:00,8960.0,8972.0,8920.0,8937.46791699,59.91459415
86,2018-04-23 14:00:00,8937.46791699,8966.0,8875.0,8928.9191,85.13534552
87,2018-04-23 15:00:00,8933.34864047,8950.0,8901.0,8916.0,70.44146393
88,2018-04-23 16:00:00,8916.0,8970.65436437,8915.0,8930.0,100.58552682
89,2018-04-23 17:00:00,8930.0,8951.99999996,8880.1,8910.00000001,84.96570035
90,2018-04-23 18:00:00,8910.00000001,8938.107,8886.5,8920.0,39.85354228
91,2018-04-23 19:00:00,8920.0,8938.10699999,8806.1694,8846.0,72.45825462
92,2018-04-23 20:00:00,8846.0,8950.0,8806.16940001,8924.569,114.01735915
93,2018-04-23 21:00:00,8924.5684,8969.99999998,8924.0,8969.99999998,49.53707443
94,2018-04-23 22:00:00,8963.0,8963.0,8879.22,8937.0,30.9707946
95,2018-04-23 23:00:00,8937.0,8946.0,8892.58365,8935.0,30.44839708
96,2018-04-24 00:00:00,8934.99999999,9250.0,8897.051,9185.0,462.0576799
97,2018-04-24 01:00:00,9185.0,9214.99999999,9120.0,9184.999,154.04186731
98,2018-04-24 02:00:00,9184.999,9240.0,9141.001,9188.99109999,79.11819275
99,2018-04-24 03:00:00,9188.99109999,9223.2,9165.0,9186.0000001,52.84652102
100,2018-04-24 04:00:00,9186.00000005,9275.74,9185.0,9270.20968184,91.71706859
101,2018-04-24 05:00:00,9275.74,9317.92337673,9210.0,9311.89580999,171.27584418
102,2018-04-24 06:00:00,9299.0,9311.89580993,9233.01,9240.0,98.4471035
103,2018-04-24 07:00:00,9249.0,9250.0,9170.00000001,9200.0,177.73859007
104,2018-04-24 08:00:00,9227.0,9299.5,9193.06,9254.0,131.75806363
105,2018-04-24 09:00:00,9265.0,9280.0,9215.0,9268.0,67.40327035
106,2018-04-24 10:00:00,9269.0,9350.0,9256.97211159,9265.9861753,149.4339048
107,2018-04-24 11:00:00,9265.98617556,9369.0,9250.2,9297.0,108.83206592
108,2018-04-24 12:00:00,9297.0,9380.0,9250.20000004,9369.0,92.68788586
109,2018-04-24 13:00:00,9380.0,9401.0,9245.0,9265.84136889,230.19117293
110,2018-04-24 14:00:00,9255.0,9326.32576328,9186.5,9281.0,302.60938043
111,2018-04-24 15:00:00,9300.00000002,9369.99999999,9280.0,9350.3,90.97052937
112,2018-04-24 16:00:00,9350.29999999,9382.0,9312.25330912,9355.0,151.24882346
113,2018-04-24 17:00:00,9370.99999992,9440.0,9313.2010001,9394.54999999,80.02421635
114,2018-04-24 18:00:00,9398.0,9407.0,9329.77,9389.99999999,71.98522313
115,2018-04-24 19:00:00,9389.99999999,9453.0,9302.0,9450.0,97.68900258
116,2018-04-24 20:00:00,9447.11,9456.78,9388.0,9448.5625,82.13940313
117,2018-04-24 21:00:00,9420.0,9491.09,9409.5658226,9475.0,203.92553505
118,2018-04-24 22:00:00,9491.08999997,9590.0,9434.80000002,9562.0,167.46486671
119,2018-04-24 23:00:00,9562.0,9738.06292343,9495.0,9635.00000001,248.20385701
120,2018-04-25 00:00:00,9650.87047135,9700.0,9450.0,9549.0,291.39004756
