,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,15.65027286,15.938799,15.65027286,15.93,5401.77179497
1,2018-04-20 01:00:00,15.92999994,15.99999,15.69037877,15.99000011,1203.99128712
2,2018-04-20 02:00:00,15.9301,16.0588,15.65027286,15.84858456,3492.73799419
3,2018-04-20 03:00:00,15.84858357,15.8485841,15.65027287,15.8,1271.21874898
4,2018-04-20 04:00:00,15.7453144,15.8485841,15.0,15.44565645,19008.83005182
5,2018-04-20 05:00:00,15.28496748,16.5,15.11000002,16.18999985,24037.14428886
6,2018-04-20 06:00:00,16.18999976,16.18999976,15.53531005,15.68100019,2762.88114994
7,2018-04-20 07:00:00,15.74121565,15.89922821,15.55100001,15.55100001,2690.78576371
8,2018-04-20 08:00:00,15.551,15.70862288,15.47777774,15.5,3664.57091117
9,2018-04-20 09:00:00,15.5,15.66021775,15.33375575,15.66021773,1976.60562003
10,2018-04-20 10:00:00,15.50300035,16.10219694,15.42367504,15.88,3746.99741636
11,2018-04-20 11:00:00,15.88,16.09511996,15.8,15.9,3990.12168877
12,2018-04-20 12:00:00,15.9,16.19799999,15.75,15.98295789,7784.32192788
13,2018-04-20 13:00:00,15.98295815,16.00999999,15.63062046,15.74675855,3251.64407394
14,2018-04-20 14:00:00,15.74675855,15.96522824,15.66095502,15.79205166,2985.10687991
15,2018-04-20 15:00:00,15.89999999,15.89999999,15.6,15.715,1763.19303768
16,2018-04-20 16:00:00,15.715,15.99489152,15.60000156,15.99489152,1522.61861026
17,2018-04-20 17:00:00,15.99489155,15.99489155,15.7810405,15.8,2076.61821789
18,2018-04-20 18:00:00,15.8,15.88503205,15.76205778,15.86,1431.76141282
19,2018-04-20 19:00:00,15.89672518,15.97998796,15.76205783,15.91211983,875.71681454
20,2018-04-20 20:00:00,15.95840371,16.02100001,15.83,16.0,2404.31412449
21,2018-04-20 21:00:00,16.0,16.12,15.91123201,16.01595516,2025.33995432
22,2018-04-20 22:00:00,16.01600001,16.54999995,16.016,16.27,10606.34563929
23,2018-04-20 23:00:00,16.25,16.38240077,16.06123714,16.24027047,5683.19226043
24,2018-04-21 00:00:00,16.24027047,16.29509622,15.84556843,15.94201578,14899.30799807
25,2018-04-21 01:00:00,15.87138045,15.93441798,15.4,15.73606,8235.0160697
26,2018-04-21 02:00:00,15.73606005,15.84941471,15.685,15.71,4943.59601474
27,2018-04-21 03:00:00,15.71000002,15.84941486,15.71,15.8,800.22051124
28,2018-04-21 04:00:00,15.8,15.83,15.685,15.7675434,1584.16211526
29,2018-04-21 05:00:00,15.7,15.76754337,15.60568,15.74354714,888.57562047
30,2018-04-21 06:00:00,15.64,15.97,15.61000001,15.97,3761.25393915
31,2018-04-21 07:00:00,15.97,16.00746629,15.67412812,15.67412812,3269.63204774
32,2018-04-21 08:00:00,15.67412812,15.77789522,15.221,15.30000027,16062.6865957
33,2018-04-21 09:00:00,15.45754337,15.50490033,14.460748,14.8,15581.82216461
34,2018-04-21 10:00:00,14.77,14.99999979,14.67536557,14.76000584,8663.17201724
35,2018-04-21 11:00:00,14.73000065,14.84999999,14.32000007,14.57712079,10586.91134695
36,2018-04-21 12:00:00,14.73859736,15.33222224,14.57712122,15.04800037,3348.34373611
37,2018-04-21 13:00:00,15.19800045,15.43,14.99401241,15.19104003,4588.0406462
38,2018-04-21 14:00:00,15.316,15.416,15.20000078,15.20000593,1448.02203364
39,2018-04-21 15:00:00,15.31064502,15.57999997,15.26067576,15.570002,3258.18613616
