,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,8.25e-06,8.25e-06,8.13e-06,8.18e-06,78089.30431872
1,2018-04-20 01:00:00,8.18e-06,8.19e-06,8.14e-06,8.14e-06,35182.29077553
2,2018-04-20 02:00:00,8.16e-06,8.24e-06,8.16e-06,8.24e-06,70243.72175452
3,2018-04-20 03:00:00,8.18e-06,8.18e-06,8.14e-06,8.14e-06,36509.6672505
4,2018-04-20 04:00:00,8.24e-06,8.24e-06,8.1e-06,8.1e-06,59169.41029809
5,2018-04-20 05:00:00,8.1e-06,8.17e-06,7.8e-06,7.95e-06,283384.5354669
6,2018-04-20 06:00:00,7.96e-06,7.99e-06,7.86e-06,7.96e-06,49513.28116299
7,2018-04-20 07:00:00,7.89e-06,7.96e-06,7.84e-06,7.96e-06,21572.7378283
8,2018-04-20 08:00:00,7.93e-06,8.13e-06,7.92e-06,8.13e-06,96332.0339946
9,2018-04-20 09:00:00,8.13e-06,8.13e-06,7.81e-06,7.91e-06,123221.98711052
10,2018-04-20 10:00:00,7.97e-06,8e-06,7.91e-06,7.93e-06,35127.59281786
11,2018-04-20 11:00:00,7.93e-06,8.33e-06,7.93e-06,8.3e-06,174937.21133547
12,2018-04-20 12:00:00,8.3e-06,8.32e-06,8.08e-06,8.08e-06,51237.53433736
13,2018-04-20 13:00:00,8.08e-06,8.08e-06,7.91e-06,7.91e-06,83190.32694351
14,2018-04-20 14:00:00,7.95e-06,7.95e-06,7.7e-06,7.73e-06,254732.30783832
15,2018-04-20 15:00:00,7.73e-06,7.85e-06,7.66e-06,7.81e-06,62847.50956737
16,2018-04-20 16:00:00,7.81e-06,7.86e-06,7.75e-06,7.75e-06,111852.7507557
17,2018-04-20 17:00:00,7.74e-06,7.75e-06,7.72e-06,7.75e-06,21146.65151551
18,2018-04-20 18:00:00,7.75e-06,7.88e-06,7.75e-06,7.86e-06,4107.72538544
19,2018-04-20 19:00:00,7.83e-06,7.88e-06,7.76e-06,7.79e-06,8247.96049494
20,2018-04-20 20:00:00,7.87e-06,7.97e-06,7.8e-06,7.84e-06,99403.18860852
21,2018-04-20 21:00:00,7.84e-06,7.9e-06,7.82e-06,7.9e-06,17951.00948321
22,2018-04-20 22:00:00,7.83e-06,7.85e-06,7.76e-06,7.76e-06,104456.371704
23,2018-04-20 23:00:00,7.76e-06,7.76e-06,7.6e-06,7.7e-06,63336.77341216
24,2018-04-21 00:00:00,7.8e-06,7.89e-06,7.79e-06,7.81e-06,17336.41220791
25,2018-04-21 01:00:00,7.81e-06,7.82e-06,7.81e-06,7.81e-06,3153.45621376
26,2018-04-21 02:00:00,7.8e-06,7.8e-06,7.8e-06,7.8e-06,1107.67090185
27,2018-04-21 03:00:00,7.8e-06,7.8e-06,7.62e-06,7.62e-06,33053.24451792
28,2018-04-21 04:00:00,7.7e-06,7.7e-06,7.61e-06,7.7e-06,11478.46060754
29,2018-04-21 05:00:00,7.71e-06,7.73e-06,7.66e-06,7.73e-06,3992.72277034
30,2018-04-21 06:00:00,7.8e-06,7.8e-06,7.74e-06,7.76e-06,30032.73477241
31,2018-04-21 07:00:00,7.81e-06,7.81e-06,7.8e-06,7.8e-06,5755.65699252
32,2018-04-21 08:00:00,7.8e-06,7.89e-06,7.8e-06,7.81e-06,5570.75389581
33,2018-04-21 09:00:00,7.81e-06,7.87e-06,7.73e-06,7.73e-06,38197.36899369
34,2018-04-21 10:00:00,7.73e-06,7.75e-06,7.71e-06,7.75e-06,16533.73712713
35,2018-04-21 11:00:00,7.82e-06,7.84e-06,7.36e-06,7.37e-06,262686.0019993
36,2018-04-21 12:00:00,7.37e-06,7.45e-06,7.35e-06,7.45e-06,39990.21964016
37,2018-04-21 13:00:00,7.4e-06,7.59e-06,7.38e-06,7.59e-06,57132.97446684
38,2018-04-21 14:00:00,7.5e-06,7.59e-06,7.48e-06,7.56e-06,38955.44600007
39,2018-04-21 15:00:00,7.48e-06,7.48e-06,7.45e-06,7.45e-06,16646.00942364
40,2018-04-21 16:00:00,7.41e-06,7.98e-06,7.37e-06,7.7e-06,60351.32698195
41,2018-04-21 17:00:00,7.7e-06,7.7e-06,7.67e-06,7.7e-06,13195.5296455
42,2018-04-21 18:00:00,7.7e-06,7.7e-06,7.7e-06,7.7e-06,1777.27272727
43,2018-04-21 19:00:00,7.7e-06,7.78e-06,7.69e-06,7.7e-06,9288.22427224
44,2018-04-21 20:00:00,7.72e-06,7.72e-06,7.61e-06,7.61e-06,3937.25867661
45,2018-04-21 21:00:00,7.61e-06,7.7e-06,7.61e-06,7.7e-06,2830.40688444
46,2018-04-21 22:00:00,7.74e-06,7.74e-06,7.61e-06,7.62e-06,21128.46381886
47,2018-04-21 23:00:00,7.64e-06,7.64e-06,7.61e-06,7.61e-06,254.45292621
48,2018-04-22 00:00:00,7.72e-06,7.74e-06,7.72e-06,7.74e-06,11551.31766145
49,2018-04-22 01:00:00,7.75e-06,7.75e-06,7.75e-06,7.75e-06,140.08726405
50,2018-04-22 02:00:00,7.73e-06,7.75e-06,7.73e-06,7.73e-06,4416.92025078
51,2018-04-22 03:00:00,7.75e-06,7.75e-06,7.72e-06,7.72e-06,12695.68928301
52,2018-04-22 04:00:00,7.72e-06,7.72e-06,7.71e-06,7.71e-06,715.35982997
53,2018-04-22 05:00:00,7.71e-06,7.71e-06,7.55e-06,7.55e-06,5367.48556734
54,2018-04-22 06:00:00,7.57e-06,7.57e-06,7.55e-06,7.55e-06,4543.6197002
55,2018-04-22 07:00:00,7.55e-06,7.63e-06,7.55e-06,7.63e-06,6314.49327313
56,2018-04-22 08:00:00,7.63e-06,7.63e-06,7.63e-06,7.63e-06,3232.40227246
57,2018-04-22 09:00:00,7.59e-06,7.64e-06,7.55e-06,7.64e-06,19218.305301
58,2018-04-22 10:00:00,7.65e-06,7.75e-06,7.64e-06,7.73e-06,80758.87780914
59,2018-04-22 11:00:00,7.7e-06,7.74e-06,7.65e-06,7.67e-06,19519.06218763
60,2018-04-22 12:00:00,7.66e-06,7.67e-06,7.66e-06,7.66e-06,7718.72776983
61,2018-04-22 13:00:00,7.66e-06,7.67e-06,7.63e-06,7.64e-06,18070.9606068
62,2018-04-22 14:00:00,7.64e-06,7.86e-06,7.62e-06,7.86e-06,24603.3022456
63,2018-04-22 15:00:00,7.77e-06,7.88e-06,7.74e-06,7.75e-06,12038.92814804
64,2018-04-22 16:00:00,7.75e-06,7.78e-06,7.74e-06,7.75e-06,15308.05326643
65,2018-04-22 17:00:00,7.75e-06,7.75e-06,7.68e-06,7.68e-06,15173.46693856
66,2018-04-22 18:00:00,7.69e-06,7.8e-06,7.69e-06,7.8e-06,6074.30615392
67,2018-04-22 19:00:00,7.7e-06,7.99e-06,7.7e-06,7.86e-06,36752.07360116
68,2018-04-22 20:00:00,7.84e-06,8e-06,7.74e-06,7.74e-06,56846.64697322
69,2018-04-22 21:00:00,7.74e-06,7.81e-06,7.71e-06,7.81e-06,3062.42868453
70,2018-04-22 22:00:00,7.8e-06,7.8e-06,7.8e-06,7.8e-06,4154.38563782
71,2018-04-22 23:00:00,7.71e-06,7.71e-06,7.71e-06,7.71e-06,280.0
72,2018-04-23 00:00:00,7.75e-06,7.75e-06,7.75e-06,7.75e-06,200.0
73,2018-04-23 01:00:00,7.75e-06,7.8e-06,7.71e-06,7.8e-06,11663.60311927
74,2018-04-23 02:00:00,7.8e-06,7.8e-06,7.7e-06,7.8e-06,7518.18004361
75,2018-04-23 03:00:00,7.72e-06,7.8e-06,7.63e-06,7.8e-06,20336.80260143
76,2018-04-23 04:00:00,7.77e-06,7.8e-06,7.75e-06,7.75e-06,11676.21748865
77,2018-04-23 05:00:00,7.8e-06,7.8e-06,7.8e-06,7.8e-06,4856.43105769
78,2018-04-23 06:00:00,7.8e-06,7.8e-06,7.8e-06,7.8e-06,6020.28159133
79,2018-04-23 07:00:00,7.79e-06,8.07e-06,7.79e-06,8.07e-06,93319.17387276
80,2018-04-23 08:00:00,8.1e-06,8.24e-06,7.8e-06,7.9e-06,102615.04999809
81,2018-04-23 09:00:00,7.92e-06,7.92e-06,7.9e-06,7.9e-06,11852.49855091
82,2018-04-23 10:00:00,7.82e-06,7.89e-06,7.59e-06,7.83e-06,55368.23913356
83,2018-04-23 11:00:00,7.75e-06,7.9e-06,7.75e-06,7.8e-06,17413.73078324
84,2018-04-23 12:00:00,7.85e-06,7.86e-06,7.79e-06,7.8e-06,17482.78641089
85,2018-04-23 13:00:00,7.81e-06,7.87e-06,7.81e-06,7.87e-06,2171.58537161
86,2018-04-23 14:00:00,7.84e-06,7.84e-06,7.8e-06,7.8e-06,15096.72739113
87,2018-04-23 15:00:00,7.8e-06,7.86e-06,7.8e-06,7.84e-06,5489.49134296
88,2018-04-23 16:00:00,7.84e-06,7.91e-06,7.8e-06,7.91e-06,38254.42890646
89,2018-04-23 17:00:00,7.91e-06,8.15e-06,7.9e-06,8.15e-06,77634.10074964
90,2018-04-23 18:00:00,8.14e-06,8.2e-06,8.02e-06,8.11e-06,75153.63100042
91,2018-04-23 19:00:00,8.1e-06,8.2e-06,8.1e-06,8.2e-06,24547.80147215
92,2018-04-23 20:00:00,8.2e-06,8.26e-06,8.1e-06,8.16e-06,65196.47531739
93,2018-04-23 21:00:00,8.16e-06,8.16e-06,8.12e-06,8.12e-06,10707.45155032
94,2018-04-23 22:00:00,8.12e-06,8.14e-06,8.12e-06,8.12e-06,8185.78676715
95,2018-04-23 23:00:00,8.12e-06,8.25e-06,8.12e-06,8.17e-06,49273.67441861
96,2018-04-24 00:00:00,8.16e-06,8.25e-06,8.12e-06,8.14e-06,88595.51532521
97,2018-04-24 01:00:00,8.14e-06,8.26e-06,8.12e-06,8.24e-06,67503.45336914
98,2018-04-24 02:00:00,8.24e-06,8.24e-06,8.12e-06,8.12e-06,110987.74061925
99,2018-04-24 03:00:00,8.12e-06,8.21e-06,8.12e-06,8.21e-06,22662.92701757
100,2018-04-24 04:00:00,8.13e-06,8.13e-06,8.12e-06,8.12e-06,139944.40221735
101,2018-04-24 05:00:00,8.12e-06,8.2e-06,8.12e-06,8.13e-06,69948.51003813
102,2018-04-24 06:00:00,8.13e-06,8.18e-06,8.12e-06,8.14e-06,47109.20022618
103,2018-04-24 07:00:00,8.18e-06,8.19e-06,8.12e-06,8.15e-06,54358.17182161
