,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.01778,0.01784498,0.01768001,0.01784,1542.7421419
1,2018-04-20 01:00:00,0.01784,0.0179,0.01770507,0.0179,761.44387471
2,2018-04-20 02:00:00,0.0179,0.01797499,0.01773668,0.01773708,2481.44721689
3,2018-04-20 03:00:00,0.01780799,0.01792973,0.01773707,0.01780511,500.43839908
4,2018-04-20 04:00:00,0.01787499,0.01792,0.0174227,0.017595,2662.48313346
5,2018-04-20 05:00:00,0.017595,0.01762,0.01730575,0.01758,1223.95098554
6,2018-04-20 06:00:00,0.01757998,0.01765,0.01745,0.01763376,395.27439917
7,2018-04-20 07:00:00,0.01765,0.0177,0.01747756,0.0175157,953.99487771
8,2018-04-20 08:00:00,0.0175832,0.01766,0.01747111,0.01757197,698.62725045
9,2018-04-20 09:00:00,0.01757197,0.01757197,0.017452,0.01757197,626.06634964
10,2018-04-20 10:00:00,0.01757197,0.017718,0.01747773,0.0176828,856.20745372
11,2018-04-20 11:00:00,0.01768279,0.01769998,0.0176,0.01768289,839.61514418
12,2018-04-20 12:00:00,0.01768289,0.01781353,0.01760001,0.017603,1234.03793162
13,2018-04-20 13:00:00,0.01771423,0.01779995,0.01760002,0.01760002,627.72899055
14,2018-04-20 14:00:00,0.01761032,0.01773999,0.01760001,0.0176354,1248.12822781
15,2018-04-20 15:00:00,0.01772125,0.0177432,0.01760001,0.01773472,745.01339872
16,2018-04-20 16:00:00,0.01769998,0.01773471,0.01761212,0.01762975,870.05570618
17,2018-04-20 17:00:00,0.0176705,0.01772059,0.01760207,0.01765001,490.53019891
18,2018-04-20 18:00:00,0.01769995,0.01773467,0.01760302,0.01771647,923.86697384
19,2018-04-20 19:00:00,0.017716,0.017985,0.01762,0.01791259,1680.42260592
20,2018-04-20 20:00:00,0.01791259,0.01795386,0.01777616,0.01785011,704.71691094
21,2018-04-20 21:00:00,0.01793,0.01793,0.01777268,0.01785,1267.92118456
22,2018-04-20 22:00:00,0.01789,0.01789999,0.01738528,0.0175,1406.97099056
23,2018-04-20 23:00:00,0.0175,0.01769998,0.01744986,0.01752213,1545.84761884
24,2018-04-21 00:00:00,0.01752213,0.01777499,0.01750502,0.01756005,1380.33834651
25,2018-04-21 01:00:00,0.01762,0.01762,0.01718501,0.01727507,2100.41687896
26,2018-04-21 02:00:00,0.01740407,0.01740407,0.01722501,0.0173,1135.77855744
27,2018-04-21 03:00:00,0.0173,0.01733116,0.01726009,0.0173121,519.48865424
28,2018-04-21 04:00:00,0.01731211,0.01739252,0.01722723,0.01725,391.72783037
29,2018-04-21 05:00:00,0.01725,0.017314,0.01722259,0.0173,528.644975
30,2018-04-21 06:00:00,0.0173,0.01741452,0.01725504,0.01731,491.93151634
