,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00048999,0.00048999,0.00047868,0.00048468,14380.80302908
1,2018-04-20 01:00:00,0.00048458,0.00048458,0.0004783,0.00047831,13592.73531593
2,2018-04-20 02:00:00,0.0004827,0.00048301,0.00047827,0.0004788,8531.56456266
3,2018-04-20 03:00:00,0.00048246,0.00048357,0.00047826,0.00047826,7917.89325528
4,2018-04-20 04:00:00,0.0004823,0.0004823,0.00046536,0.00047,14766.1363505
5,2018-04-20 05:00:00,0.00046999,0.00047792,0.00046281,0.00046441,6375.31693438
6,2018-04-20 06:00:00,0.0004694,0.00047417,0.00046445,0.00046505,1473.77994525
7,2018-04-20 07:00:00,0.00046868,0.00047533,0.00046466,0.000474,1738.58232656
8,2018-04-20 08:00:00,0.00047382,0.00047722,0.0004675,0.00047012,2535.25055729
9,2018-04-20 09:00:00,0.00047012,0.0004748,0.00046904,0.0004748,1745.48826466
10,2018-04-20 10:00:00,0.00047527,0.00047527,0.000459,0.00046741,17641.32952001
11,2018-04-20 11:00:00,0.00046236,0.00047227,0.00046235,0.00046482,8711.62471078
12,2018-04-20 12:00:00,0.00047007,0.00048599,0.00046569,0.00048522,8680.37162165
13,2018-04-20 13:00:00,0.000484,0.00049244,0.0004789,0.00049046,8345.66961714
14,2018-04-20 14:00:00,0.00048451,0.00049515,0.00048076,0.00048731,12893.10085494
15,2018-04-20 15:00:00,0.00048723,0.0004915,0.00048055,0.00048068,1651.32047209
16,2018-04-20 16:00:00,0.00048563,0.00048577,0.00046899,0.00046899,7290.64367865
17,2018-04-20 17:00:00,0.00046883,0.00048418,0.00046742,0.00046975,8534.79064367
18,2018-04-20 18:00:00,0.00046976,0.00047791,0.00046941,0.00047148,5412.55229318
19,2018-04-20 19:00:00,0.00047105,0.00047914,0.00046987,0.000474,1524.55961781
20,2018-04-20 20:00:00,0.00047907,0.00048117,0.0004748,0.00048108,2854.5234105
21,2018-04-20 21:00:00,0.00048108,0.0004811,0.0004699,0.00047578,6808.23879855
22,2018-04-20 22:00:00,0.00047717,0.00047891,0.0004636,0.0004636,11892.26137269
23,2018-04-20 23:00:00,0.00046998,0.00047678,0.00046433,0.000469,8435.20660096
24,2018-04-21 00:00:00,0.000469,0.00047205,0.000466,0.000466,8128.29484147
25,2018-04-21 01:00:00,0.00046648,0.00046963,0.00046226,0.00046226,1790.86105864
26,2018-04-21 02:00:00,0.00046226,0.00046588,0.00046026,0.00046545,5308.02694843
27,2018-04-21 03:00:00,0.0004649,0.00046506,0.00046001,0.00046353,1160.51797251
28,2018-04-21 04:00:00,0.00046353,0.00046506,0.00046001,0.00046003,1494.75623849
29,2018-04-21 05:00:00,0.0004646,0.0004646,0.00045831,0.00046044,3938.44049714
30,2018-04-21 06:00:00,0.0004587,0.00046183,0.00045257,0.0004561,8674.36906585
31,2018-04-21 07:00:00,0.0004571,0.00045903,0.00045257,0.00045887,1495.71554155
32,2018-04-21 08:00:00,0.00045356,0.00045809,0.00045023,0.00045135,5414.78151735
33,2018-04-21 09:00:00,0.00045108,0.00045496,0.00045,0.00045,4119.84357098
34,2018-04-21 10:00:00,0.00045415,0.00045415,0.00044317,0.0004498,9691.65321076
35,2018-04-21 11:00:00,0.00045036,0.00045307,0.0004426,0.00044517,3276.87996324
36,2018-04-21 12:00:00,0.00044517,0.00045007,0.00044246,0.00044737,1946.69151917
37,2018-04-21 13:00:00,0.00044732,0.00044961,0.00044255,0.000443,2311.16374013
38,2018-04-21 14:00:00,0.000443,0.00045268,0.00044246,0.00044266,3488.41175597
39,2018-04-21 15:00:00,0.00044266,0.00045,0.00044246,0.00044991,2111.83401855
40,2018-04-21 16:00:00,0.0004485,0.00045386,0.00044394,0.00044641,3565.88203884
41,2018-04-21 17:00:00,0.00044641,0.00045,0.00044518,0.00044533,1387.27045546
42,2018-04-21 18:00:00,0.00044531,0.00045336,0.00044246,0.00045017,3523.09173811
43,2018-04-21 19:00:00,0.00044899,0.00044991,0.000446,0.000446,1005.71530666
44,2018-04-21 20:00:00,0.00044645,0.00045,0.000446,0.000446,841.97119493
45,2018-04-21 21:00:00,0.000446,0.0004509,0.00044444,0.00044929,1462.99119107
46,2018-04-21 22:00:00,0.00044781,0.00045184,0.00044445,0.00045184,873.41632111
47,2018-04-21 23:00:00,0.00045184,0.00045309,0.00044444,0.00045171,1636.46111448
48,2018-04-22 00:00:00,0.000447,0.00045208,0.000447,0.000447,1110.79337032
49,2018-04-22 01:00:00,0.000447,0.00045023,0.00044445,0.000449,1141.71670325
50,2018-04-22 02:00:00,0.000445,0.00045309,0.00044337,0.00044949,1642.47902442
51,2018-04-22 03:00:00,0.00044949,0.00045253,0.000445,0.00044544,1628.24063733
52,2018-04-22 04:00:00,0.00044544,0.00045203,0.000443,0.00045043,3663.65639263
53,2018-04-22 05:00:00,0.00044501,0.00045049,0.00044314,0.00044887,1078.52223476
54,2018-04-22 06:00:00,0.00044898,0.00044898,0.00044329,0.00044336,1705.86664341
55,2018-04-22 07:00:00,0.0004458,0.00044804,0.00044325,0.00044333,1141.76901406
56,2018-04-22 08:00:00,0.00044685,0.00045163,0.00044325,0.00044727,3276.1025013
57,2018-04-22 09:00:00,0.00044696,0.000484,0.0004433,0.0004493,49494.79237506
58,2018-04-22 10:00:00,0.0004493,0.00045626,0.0004447,0.00045626,7896.69596789
59,2018-04-22 11:00:00,0.00045625,0.00045993,0.00045358,0.00045358,6108.09285346
60,2018-04-22 12:00:00,0.00045218,0.00045729,0.00044689,0.00045582,10608.59899072
61,2018-04-22 13:00:00,0.00045582,0.00045769,0.000452,0.0004566,3584.83075201
62,2018-04-22 14:00:00,0.00045659,0.00047227,0.0004522,0.0004545,14059.89201403
63,2018-04-22 15:00:00,0.0004545,0.00045847,0.00045,0.00045071,3665.18420935
64,2018-04-22 16:00:00,0.00045451,0.00046287,0.0004504,0.00045919,2726.65531621
65,2018-04-22 17:00:00,0.0004531,0.00045575,0.0004504,0.0004539,2275.42719557
66,2018-04-22 18:00:00,0.0004539,0.0004576,0.00045041,0.0004516,1938.14704589
67,2018-04-22 19:00:00,0.0004516,0.00045529,0.00045041,0.00045207,2651.87041783
68,2018-04-22 20:00:00,0.00045214,0.00045576,0.00045049,0.00045049,1053.78461942
69,2018-04-22 21:00:00,0.00045534,0.00045566,0.00045163,0.0004521,1247.14275034
70,2018-04-22 22:00:00,0.00045531,0.00045531,0.00045059,0.0004531,1962.43575419
71,2018-04-22 23:00:00,0.00045532,0.00045532,0.00045063,0.00045068,2161.01939135
72,2018-04-23 00:00:00,0.00045068,0.0004546,0.00045066,0.0004544,4800.35480984
73,2018-04-23 01:00:00,0.00045067,0.00045459,0.00045,0.0004501,5699.14154257
74,2018-04-23 02:00:00,0.00045011,0.00045491,0.00045009,0.00045433,1689.32176172
75,2018-04-23 03:00:00,0.00045433,0.00045489,0.0004486,0.00045,5349.68588027
