,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,2.93e-06,2.97e-06,2.93e-06,2.97e-06,27369.21379194
1,2018-04-20 01:00:00,2.97e-06,2.99e-06,2.95e-06,2.97e-06,7056.88741882
2,2018-04-20 02:00:00,2.97e-06,2.99e-06,2.97e-06,2.97e-06,31471.26992369
3,2018-04-20 03:00:00,2.97e-06,3e-06,2.95e-06,3e-06,72148.30559545
4,2018-04-20 04:00:00,2.96e-06,2.99e-06,2.9e-06,2.91e-06,142098.06521074
5,2018-04-20 05:00:00,2.9e-06,2.92e-06,2.9e-06,2.92e-06,100877.58635095
6,2018-04-20 06:00:00,2.91e-06,2.92e-06,2.91e-06,2.91e-06,8883.80144908
7,2018-04-20 07:00:00,2.91e-06,2.98e-06,2.91e-06,2.92e-06,34696.03371523
8,2018-04-20 08:00:00,2.95e-06,2.95e-06,2.94e-06,2.94e-06,48033.10910676
9,2018-04-20 09:00:00,2.91e-06,2.94e-06,2.85e-06,2.89e-06,253771.61732255
10,2018-04-20 10:00:00,2.93e-06,2.93e-06,2.84e-06,2.88e-06,53035.35884448
11,2018-04-20 11:00:00,2.88e-06,2.92e-06,2.84e-06,2.92e-06,118671.11988311
12,2018-04-20 12:00:00,2.91e-06,2.96e-06,2.91e-06,2.96e-06,37922.90689394
13,2018-04-20 13:00:00,2.93e-06,2.93e-06,2.86e-06,2.86e-06,33991.83919893
14,2018-04-20 14:00:00,2.86e-06,2.91e-06,2.85e-06,2.88e-06,145990.85250599
15,2018-04-20 15:00:00,2.88e-06,2.95e-06,2.88e-06,2.91e-06,29480.74388984
16,2018-04-20 16:00:00,2.92e-06,2.94e-06,2.9e-06,2.94e-06,13605.81997384
17,2018-04-20 17:00:00,2.93e-06,2.96e-06,2.9e-06,2.96e-06,18987.57815325
18,2018-04-20 18:00:00,2.96e-06,2.97e-06,2.9e-06,2.96e-06,297300.6720318
19,2018-04-20 19:00:00,2.95e-06,2.98e-06,2.93e-06,2.98e-06,146118.66330807
20,2018-04-20 20:00:00,2.97e-06,3.08e-06,2.97e-06,2.98e-06,144890.781904
21,2018-04-20 21:00:00,3.01e-06,3.01e-06,2.98e-06,2.98e-06,11382.46192147
22,2018-04-20 22:00:00,2.98e-06,2.98e-06,2.96e-06,2.96e-06,249947.06955485
23,2018-04-20 23:00:00,2.96e-06,2.96e-06,2.95e-06,2.95e-06,67466.2945024
24,2018-04-21 00:00:00,2.95e-06,2.95e-06,2.95e-06,2.95e-06,92830.94916228
25,2018-04-21 01:00:00,2.95e-06,2.95e-06,2.93e-06,2.93e-06,37996.92038753
26,2018-04-21 02:00:00,2.93e-06,2.93e-06,2.86e-06,2.93e-06,68687.47712989
27,2018-04-21 03:00:00,2.92e-06,2.93e-06,2.85e-06,2.91e-06,62739.21965254
28,2018-04-21 04:00:00,2.86e-06,2.86e-06,2.85e-06,2.86e-06,22555.27417155
29,2018-04-21 05:00:00,2.86e-06,2.9e-06,2.86e-06,2.87e-06,11484.94605113
30,2018-04-21 06:00:00,2.91e-06,2.91e-06,2.86e-06,2.86e-06,74418.83508596
31,2018-04-21 07:00:00,2.85e-06,2.9e-06,2.83e-06,2.89e-06,101814.13398308
32,2018-04-21 08:00:00,2.86e-06,2.87e-06,2.86e-06,2.87e-06,2836.95022873
33,2018-04-21 09:00:00,2.91e-06,2.92e-06,2.83e-06,2.83e-06,96298.00433903
34,2018-04-21 10:00:00,2.83e-06,2.83e-06,2.81e-06,2.81e-06,261308.14234357
35,2018-04-21 11:00:00,2.81e-06,2.81e-06,2.75e-06,2.77e-06,140264.45217045
36,2018-04-21 12:00:00,2.75e-06,2.77e-06,2.74e-06,2.74e-06,70541.19472303
37,2018-04-21 13:00:00,2.77e-06,2.77e-06,2.74e-06,2.77e-06,8898.78779804
38,2018-04-21 14:00:00,2.74e-06,2.74e-06,2.69e-06,2.7e-06,140385.85652299
39,2018-04-21 15:00:00,2.7e-06,2.76e-06,2.7e-06,2.76e-06,30224.25539385
40,2018-04-21 16:00:00,2.79e-06,2.79e-06,2.76e-06,2.77e-06,5961.94772637
41,2018-04-21 17:00:00,2.79e-06,2.79e-06,2.77e-06,2.77e-06,2556.59444504
42,2018-04-21 18:00:00,2.77e-06,2.81e-06,2.73e-06,2.74e-06,13924.24308239
43,2018-04-21 19:00:00,2.73e-06,2.73e-06,2.73e-06,2.73e-06,7786.49841
44,2018-04-21 20:00:00,2.73e-06,2.8e-06,2.73e-06,2.8e-06,4234.09869691
45,2018-04-21 21:00:00,2.72e-06,2.77e-06,2.72e-06,2.77e-06,6133.62188084
46,2018-04-21 22:00:00,2.75e-06,2.75e-06,2.72e-06,2.72e-06,5043.68633926
47,2018-04-21 23:00:00,2.72e-06,2.75e-06,2.72e-06,2.75e-06,12047.85312872
48,2018-04-22 00:00:00,2.73e-06,2.73e-06,2.73e-06,2.73e-06,6284.34723172
49,2018-04-22 01:00:00,2.75e-06,2.76e-06,2.73e-06,2.73e-06,24475.30951667
50,2018-04-22 02:00:00,2.74e-06,2.8e-06,2.73e-06,2.73e-06,66008.9252894
51,2018-04-22 03:00:00,2.73e-06,2.73e-06,2.73e-06,2.73e-06,61064.1671042
52,2018-04-22 04:00:00,2.76e-06,2.76e-06,2.72e-06,2.76e-06,194250.80744749
53,2018-04-22 05:00:00,2.76e-06,2.76e-06,2.72e-06,2.72e-06,2898.85042464
54,2018-04-22 06:00:00,2.72e-06,2.75e-06,2.72e-06,2.73e-06,9679.88916066
55,2018-04-22 07:00:00,2.74e-06,2.74e-06,2.72e-06,2.72e-06,1599.37987166
56,2018-04-22 08:00:00,2.73e-06,2.75e-06,2.73e-06,2.75e-06,2508.72941975
57,2018-04-22 09:00:00,2.75e-06,2.75e-06,2.72e-06,2.72e-06,160985.65391801
58,2018-04-22 10:00:00,2.72e-06,2.76e-06,2.72e-06,2.76e-06,10856.83077458
59,2018-04-22 11:00:00,2.76e-06,2.78e-06,2.76e-06,2.77e-06,76738.97976296
60,2018-04-22 12:00:00,2.76e-06,2.8e-06,2.76e-06,2.76e-06,24156.5581838
61,2018-04-22 13:00:00,2.76e-06,2.78e-06,2.75e-06,2.75e-06,147992.91411719
62,2018-04-22 14:00:00,2.74e-06,2.75e-06,2.71e-06,2.73e-06,115881.67477987
63,2018-04-22 15:00:00,2.75e-06,2.75e-06,2.72e-06,2.75e-06,88121.13346504
64,2018-04-22 16:00:00,2.76e-06,2.79e-06,2.75e-06,2.78e-06,40535.5243135
65,2018-04-22 17:00:00,2.78e-06,2.78e-06,2.75e-06,2.75e-06,3417.26618704
66,2018-04-22 18:00:00,2.79e-06,2.84e-06,2.75e-06,2.77e-06,59206.42998903
67,2018-04-22 19:00:00,2.81e-06,2.81e-06,2.76e-06,2.81e-06,129406.20587124
68,2018-04-22 20:00:00,2.81e-06,2.84e-06,2.75e-06,2.83e-06,69683.32045438
69,2018-04-22 21:00:00,2.81e-06,2.81e-06,2.77e-06,2.77e-06,33214.7835293
70,2018-04-22 22:00:00,2.77e-06,2.8e-06,2.76e-06,2.8e-06,6321.78703639
71,2018-04-22 23:00:00,2.8e-06,2.8e-06,2.75e-06,2.75e-06,7995.67766417
72,2018-04-23 00:00:00,2.8e-06,2.83e-06,2.8e-06,2.8e-06,26923.50543775
73,2018-04-23 01:00:00,2.82e-06,2.82e-06,2.77e-06,2.78e-06,3164.79713828
74,2018-04-23 02:00:00,2.77e-06,2.77e-06,2.77e-06,2.77e-06,4459.29496911
75,2018-04-23 03:00:00,2.78e-06,2.83e-06,2.78e-06,2.82e-06,21306.32958082
76,2018-04-23 04:00:00,2.78e-06,2.79e-06,2.77e-06,2.78e-06,49007.75297547
77,2018-04-23 05:00:00,2.77e-06,2.77e-06,2.77e-06,2.77e-06,2481.1783567
78,2018-04-23 06:00:00,2.8e-06,2.81e-06,2.78e-06,2.81e-06,56815.4083928
79,2018-04-23 07:00:00,2.82e-06,2.83e-06,2.81e-06,2.81e-06,56761.57570908
80,2018-04-23 08:00:00,2.81e-06,2.85e-06,2.81e-06,2.81e-06,56026.4760529
81,2018-04-23 09:00:00,2.81e-06,2.87e-06,2.81e-06,2.81e-06,101905.00497397
82,2018-04-23 10:00:00,2.81e-06,2.85e-06,2.78e-06,2.78e-06,60424.19720465
83,2018-04-23 11:00:00,2.8e-06,2.8e-06,2.77e-06,2.77e-06,74809.11011627
84,2018-04-23 12:00:00,2.77e-06,2.82e-06,2.77e-06,2.82e-06,35448.82999817
85,2018-04-23 13:00:00,2.81e-06,2.83e-06,2.73e-06,2.8e-06,192636.62788026
86,2018-04-23 14:00:00,2.81e-06,2.83e-06,2.81e-06,2.81e-06,26334.0342222
87,2018-04-23 15:00:00,2.84e-06,2.85e-06,2.81e-06,2.82e-06,33577.65477902
88,2018-04-23 16:00:00,2.85e-06,2.85e-06,2.82e-06,2.82e-06,38584.35539068
89,2018-04-23 17:00:00,2.82e-06,2.85e-06,2.82e-06,2.85e-06,79612.68834572
90,2018-04-23 18:00:00,2.85e-06,2.87e-06,2.82e-06,2.82e-06,40193.97553971
91,2018-04-23 19:00:00,2.83e-06,2.83e-06,2.82e-06,2.82e-06,70994.69964664
92,2018-04-23 20:00:00,2.82e-06,2.85e-06,2.81e-06,2.81e-06,87566.4462369
93,2018-04-23 21:00:00,2.8e-06,2.86e-06,2.76e-06,2.86e-06,349519.13586211
94,2018-04-23 22:00:00,2.82e-06,2.82e-06,2.82e-06,2.82e-06,561.6568803
95,2018-04-23 23:00:00,2.82e-06,2.82e-06,2.78e-06,2.82e-06,3576.93876775
96,2018-04-24 00:00:00,2.78e-06,2.82e-06,2.73e-06,2.74e-06,116559.96072785
97,2018-04-24 01:00:00,2.75e-06,2.78e-06,2.72e-06,2.72e-06,71346.43609585
98,2018-04-24 02:00:00,2.77e-06,2.77e-06,2.71e-06,2.71e-06,113821.26266706
99,2018-04-24 03:00:00,2.77e-06,2.77e-06,2.71e-06,2.71e-06,876.20056597
100,2018-04-24 04:00:00,2.72e-06,2.74e-06,2.68e-06,2.71e-06,124486.56046906
101,2018-04-24 05:00:00,2.73e-06,2.73e-06,2.66e-06,2.72e-06,124227.24435135
102,2018-04-24 06:00:00,2.72e-06,2.72e-06,2.66e-06,2.72e-06,40639.00097374
103,2018-04-24 07:00:00,2.72e-06,2.76e-06,2.72e-06,2.76e-06,109384.29297846
104,2018-04-24 08:00:00,2.76e-06,2.78e-06,2.72e-06,2.73e-06,80335.06499448
105,2018-04-24 09:00:00,2.76e-06,2.76e-06,2.73e-06,2.73e-06,41113.75066184
106,2018-04-24 10:00:00,2.72e-06,2.72e-06,2.72e-06,2.72e-06,761.3241351
107,2018-04-24 11:00:00,2.73e-06,2.76e-06,2.67e-06,2.76e-06,73729.19761497
108,2018-04-24 12:00:00,2.76e-06,2.81e-06,2.76e-06,2.81e-06,31819.349747
109,2018-04-24 13:00:00,2.77e-06,2.81e-06,2.67e-06,2.72e-06,161578.1613682
110,2018-04-24 14:00:00,2.72e-06,2.73e-06,2.69e-06,2.73e-06,143817.83840365
