,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.42094048,0.42094048,0.41311097,0.41787999,57.30656966
1,2018-04-20 01:00:00,0.41787993,0.43004925,0.41787993,0.42400197,23.72117255
2,2018-04-20 02:00:00,0.42400007,0.42935454,0.417,0.4220156,31.24350842
3,2018-04-20 03:00:00,0.42373316,0.42373316,0.42371318,0.42371318,0.09968403
4,2018-04-20 04:00:00,0.42555074,0.43099588,0.42000003,0.43099588,99.99628568
5,2018-04-20 05:00:00,0.43099588,0.43434187,0.42648648,0.43434187,51.40224674
6,2018-04-20 06:00:00,0.43434187,0.437,0.43057139,0.43057148,68.25234585
7,2018-04-20 07:00:00,0.43059019,0.43652709,0.42806779,0.42807124,33.33591536
8,2018-04-20 08:00:00,0.42806756,0.42806756,0.42353221,0.42515249,19.35904891
9,2018-04-20 09:00:00,0.42799667,0.430481,0.426504,0.42799667,20.69216738
10,2018-04-20 10:00:00,0.42799667,0.427997,0.42799667,0.427997,3.44806378
11,2018-04-20 11:00:00,0.427997,0.43213413,0.427997,0.43213413,3.46024039
12,2018-04-20 12:00:00,0.42997259,0.42997259,0.42515249,0.4254501,2.00833616
13,2018-04-20 13:00:00,0.4254501,0.42997259,0.42382288,0.42442627,18.22162742
14,2018-04-20 14:00:00,0.43,0.43,0.42997835,0.42997835,1.47538798
15,2018-04-20 15:00:00,0.426,0.4260021,0.426,0.4260021,1.22139759
16,2018-04-20 16:00:00,0.42600005,0.42915311,0.426,0.42915311,3.92974532
17,2018-04-20 17:00:00,0.42799997,0.42799997,0.42525679,0.426,14.17241261
18,2018-04-20 18:00:00,0.426,0.429,0.42557989,0.42557989,6.12857783
19,2018-04-20 19:00:00,0.42987946,0.431,0.4275,0.4275,21.01607963
20,2018-04-20 20:00:00,0.43,0.431,0.42746997,0.42746997,4.25286502
21,2018-04-20 21:00:00,0.42746982,0.42838216,0.42523691,0.42838216,1.87086627
22,2018-04-20 22:00:00,0.42446846,0.4324624,0.41519146,0.43020684,99.83879192
23,2018-04-20 23:00:00,0.43178866,0.44107607,0.43096265,0.43450236,104.95335176
