,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,8.359e-05,8.363e-05,8.251e-05,8.362e-05,4505.38290967
1,2018-04-20 01:00:00,8.36e-05,8.362e-05,8.253e-05,8.362e-05,5467.89402922
2,2018-04-20 02:00:00,8.34e-05,8.365e-05,8.26e-05,8.263e-05,2166.89860648
3,2018-04-20 03:00:00,8.263e-05,8.362e-05,8.261e-05,8.261e-05,1601.83151323
4,2018-04-20 04:00:00,8.26e-05,8.36e-05,8.176e-05,8.176e-05,14642.72768729
5,2018-04-20 05:00:00,8.2e-05,8.233e-05,8.165e-05,8.173e-05,3815.6114111
6,2018-04-20 06:00:00,8.165e-05,8.246e-05,8.165e-05,8.246e-05,159.36517739
7,2018-04-20 07:00:00,8.173e-05,8.248e-05,8.16e-05,8.246e-05,761.35771837
8,2018-04-20 08:00:00,8.163e-05,8.559e-05,8.163e-05,8.356e-05,24088.67662949
9,2018-04-20 09:00:00,8.422e-05,8.579e-05,8.26e-05,8.445e-05,3521.42198772
10,2018-04-20 10:00:00,8.509e-05,8.58e-05,8.256e-05,8.321e-05,5967.22846715
11,2018-04-20 11:00:00,8.4e-05,8.456e-05,8.257e-05,8.456e-05,4249.77467496
12,2018-04-20 12:00:00,8.456e-05,8.553e-05,8.366e-05,8.44e-05,2133.62856711
13,2018-04-20 13:00:00,8.44e-05,8.44e-05,8.328e-05,8.363e-05,2393.3495939
14,2018-04-20 14:00:00,8.325e-05,8.485e-05,8.325e-05,8.333e-05,3732.12365824
15,2018-04-20 15:00:00,8.437e-05,8.484e-05,8.325e-05,8.378e-05,655.84914515
16,2018-04-20 16:00:00,8.379e-05,8.55e-05,8.379e-05,8.404e-05,2701.776637
17,2018-04-20 17:00:00,8.487e-05,8.544e-05,8.403e-05,8.5e-05,1823.59985636
18,2018-04-20 18:00:00,8.548e-05,8.549e-05,8.5e-05,8.5e-05,804.52832185
19,2018-04-20 19:00:00,8.501e-05,8.501e-05,8.377e-05,8.377e-05,3288.72113713
20,2018-04-20 20:00:00,8.377e-05,8.549e-05,8.33e-05,8.445e-05,2340.11540287
21,2018-04-20 21:00:00,8.36e-05,8.547e-05,8.351e-05,8.406e-05,600.62632117
22,2018-04-20 22:00:00,8.406e-05,8.476e-05,8.258e-05,8.258e-05,3614.55722413
23,2018-04-20 23:00:00,8.256e-05,8.375e-05,8.25e-05,8.375e-05,2449.53792167
24,2018-04-21 00:00:00,8.375e-05,8.375e-05,8.163e-05,8.288e-05,9156.52684429
