,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.03180477,0.03189909,0.03159014,0.0317784,148.96279655
1,2018-04-20 01:00:00,0.0317784,0.03199338,0.03159014,0.03173534,214.62642344
2,2018-04-20 02:00:00,0.03190306,0.03199999,0.03136504,0.03171643,194.31087319
3,2018-04-20 03:00:00,0.03171645,0.03171665,0.03130507,0.03145924,230.62657832
4,2018-04-20 04:00:00,0.03145924,0.03172758,0.03101,0.03114219,238.89062651
5,2018-04-20 05:00:00,0.03114211,0.0315,0.03078752,0.0312999,611.25886671
6,2018-04-20 06:00:00,0.0312999,0.031407,0.03108,0.0311471,69.99349845
7,2018-04-20 07:00:00,0.0311471,0.03140007,0.03102178,0.03122293,267.63322854
8,2018-04-20 08:00:00,0.03122293,0.031395,0.0310262,0.03126653,137.1110893
9,2018-04-20 09:00:00,0.03125662,0.03126653,0.0310262,0.03103225,140.5648519
10,2018-04-20 10:00:00,0.03103225,0.03117119,0.03090001,0.03117043,171.69670485
11,2018-04-20 11:00:00,0.03101915,0.03126656,0.03099738,0.03126655,404.30381514
12,2018-04-20 12:00:00,0.03126655,0.03160489,0.031195,0.0316001,206.73885199
13,2018-04-20 13:00:00,0.0316001,0.03167862,0.03125,0.03136244,542.83963415
14,2018-04-20 14:00:00,0.03125,0.03139999,0.03120423,0.03126999,208.16873048
15,2018-04-20 15:00:00,0.031285,0.03167863,0.031285,0.03149,229.93521376
16,2018-04-20 16:00:00,0.03149,0.0319998,0.03139815,0.03183875,371.60443231
17,2018-04-20 17:00:00,0.0319714,0.03227512,0.03176002,0.03212015,278.07177851
18,2018-04-20 18:00:00,0.03211001,0.03244998,0.03199102,0.03217544,232.99486662
19,2018-04-20 19:00:00,0.03217565,0.03259912,0.03217565,0.03259912,196.4796539
20,2018-04-20 20:00:00,0.03256897,0.03300057,0.03256897,0.03298867,440.53229784
21,2018-04-20 21:00:00,0.03292618,0.0332,0.03240001,0.03311,590.62583501
22,2018-04-20 22:00:00,0.03311,0.03311,0.03174125,0.03197999,487.56609676
23,2018-04-20 23:00:00,0.03197999,0.03210004,0.03165002,0.03187351,284.22638839
24,2018-04-21 00:00:00,0.03194046,0.03209908,0.03166231,0.03184226,200.51756149
25,2018-04-21 01:00:00,0.03184226,0.032,0.030715,0.03085,462.04733144
26,2018-04-21 02:00:00,0.03091461,0.03107741,0.03071639,0.03083,263.7779558
27,2018-04-21 03:00:00,0.03073942,0.03103738,0.03073942,0.03103664,193.12307352
28,2018-04-21 04:00:00,0.03103664,0.03103736,0.0307398,0.0308143,161.46939946
29,2018-04-21 05:00:00,0.03103599,0.03103736,0.03075285,0.03103736,158.94215591
30,2018-04-21 06:00:00,0.03103736,0.03130431,0.03083384,0.0313043,404.59456292
31,2018-04-21 07:00:00,0.03122509,0.03145942,0.03122509,0.03134999,162.88784291
32,2018-04-21 08:00:00,0.03125694,0.03145941,0.03073823,0.03086864,247.2748652
33,2018-04-21 09:00:00,0.03086853,0.03086853,0.03,0.03,380.96874753
34,2018-04-21 10:00:00,0.03007011,0.03030286,0.03,0.03,244.48127675
35,2018-04-21 11:00:00,0.03000001,0.03000001,0.02930716,0.02957182,518.09211233
36,2018-04-21 12:00:00,0.02957182,0.03009997,0.02957182,0.0298101,127.24466699
37,2018-04-21 13:00:00,0.0298101,0.03,0.02966029,0.02966029,137.667043
38,2018-04-21 14:00:00,0.02964313,0.03,0.02962021,0.02969374,144.51999861
39,2018-04-21 15:00:00,0.02969406,0.0304,0.02969406,0.03018142,152.76906548
40,2018-04-21 16:00:00,0.03039527,0.03039999,0.0300015,0.03014006,180.94418863
41,2018-04-21 17:00:00,0.03023496,0.03023496,0.02984001,0.03007041,134.95643978
42,2018-04-21 18:00:00,0.0300704,0.03031,0.02995648,0.03015515,101.53490671
43,2018-04-21 19:00:00,0.03015515,0.030235,0.02985387,0.02994916,95.04523073
44,2018-04-21 20:00:00,0.02997056,0.0301859,0.02970003,0.02974259,48.17311263
45,2018-04-21 21:00:00,0.02998728,0.02998728,0.0297003,0.02986714,45.22374554
46,2018-04-21 22:00:00,0.02994258,0.03039996,0.02986714,0.03015508,161.26607822
47,2018-04-21 23:00:00,0.03025508,0.03039996,0.03012,0.03015001,127.48338982
48,2018-04-22 00:00:00,0.03033293,0.03033293,0.03000503,0.03007486,23.6338342
49,2018-04-22 01:00:00,0.0300593,0.03015504,0.02978001,0.02983517,52.24752302
50,2018-04-22 02:00:00,0.02982001,0.03014431,0.02980503,0.03002,60.92858002
51,2018-04-22 03:00:00,0.0300091,0.03033789,0.03,0.03033772,56.99335644
52,2018-04-22 04:00:00,0.03020048,0.03033769,0.03,0.03011672,150.50195665
53,2018-04-22 05:00:00,0.03011672,0.03024475,0.03002267,0.03008142,36.52770463
54,2018-04-22 06:00:00,0.03008158,0.03011758,0.0300015,0.03011511,38.74031769
55,2018-04-22 07:00:00,0.03011511,0.03085218,0.03011511,0.03073936,280.46756296
56,2018-04-22 08:00:00,0.03075491,0.030995,0.03059001,0.03094691,285.39023215
57,2018-04-22 09:00:00,0.03094691,0.03119998,0.03074001,0.03092107,194.88390113
58,2018-04-22 10:00:00,0.03092107,0.0312,0.030835,0.03117766,210.85105079
59,2018-04-22 11:00:00,0.031028,0.03139498,0.03102731,0.03132992,144.89682273
60,2018-04-22 12:00:00,0.03121716,0.031435,0.03085515,0.03086143,249.21395313
61,2018-04-22 13:00:00,0.03086143,0.03101656,0.03063502,0.0308362,146.10393187
