,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.10351191,0.10351191,0.10351191,0.10351191,5.01045702
1,2018-04-20 01:00:00,0.10351295,0.10351295,0.1031,0.1031,15.19980517
2,2018-04-20 02:00:00,0.10537484,0.1071,0.105,0.1071,23.36895301
3,2018-04-20 03:00:00,0.10672859,0.10672859,0.10489313,0.10489313,46.34068899
4,2018-04-20 04:00:00,0.10489313,0.10489313,0.10172327,0.10190766,227.66406422
5,2018-04-20 05:00:00,0.10387576,0.10387576,0.10387576,0.10387576,0.18002915
6,2018-04-20 06:00:00,0.10452041,0.1049194,0.10328091,0.10337298,83.71639075
7,2018-04-20 07:00:00,0.105,0.105,0.10399515,0.10399515,6.67372522
8,2018-04-20 08:00:00,0.10407082,0.10492377,0.10336679,0.10336679,15.42140613
9,2018-04-20 10:00:00,0.10344803,0.10793675,0.10344803,0.10721958,55.73520073
10,2018-04-20 11:00:00,0.1067286,0.1067286,0.10481175,0.106,7.15669915
11,2018-04-20 12:00:00,0.106,0.10969998,0.106,0.107105,42.67384258
12,2018-04-20 13:00:00,0.108341,0.10969984,0.1075974,0.10969983,26.91108917
13,2018-04-20 14:00:00,0.10969218,0.10969994,0.10772011,0.10807836,62.6770986
14,2018-04-20 15:00:00,0.10816373,0.10968118,0.10816373,0.10968118,49.38417151
15,2018-04-20 16:00:00,0.10820018,0.11099999,0.10820018,0.1087929,525.28973585
16,2018-04-20 17:00:00,0.10889397,0.1149088,0.10889397,0.11194596,81.44783863
17,2018-04-20 18:00:00,0.11417999,0.11845086,0.11417999,0.11449968,252.89282085
18,2018-04-20 19:00:00,0.11455913,0.11828592,0.11455912,0.11828592,22.10484216
19,2018-04-20 20:00:00,0.11828592,0.11828592,0.11538686,0.11538686,30.22529296
20,2018-04-20 21:00:00,0.1151036,0.11622632,0.115,0.1159,40.1747446
21,2018-04-20 22:00:00,0.11508507,0.11584788,0.11221261,0.1130705,52.38650176
22,2018-04-20 23:00:00,0.11368132,0.11409999,0.11188366,0.11188366,207.54431069
23,2018-04-21 00:00:00,0.11347806,0.11347806,0.1091917,0.10919205,182.83863486
24,2018-04-21 01:00:00,0.10983725,0.1112956,0.1091998,0.11127507,90.36185716
25,2018-04-21 02:00:00,0.11127507,0.11304467,0.11127507,0.11299426,40.75290241
26,2018-04-21 03:00:00,0.11065227,0.11065227,0.11065227,0.11065227,1.82776123
27,2018-04-21 04:00:00,0.11088588,0.11088588,0.10983998,0.10983998,108.56376457
28,2018-04-21 05:00:00,0.10984003,0.10984003,0.10950324,0.10950324,1.4818873
29,2018-04-21 06:00:00,0.11076307,0.11076307,0.11076307,0.11076307,5.86930685
30,2018-04-21 07:00:00,0.11076307,0.11347804,0.11034779,0.11141422,88.72422917
31,2018-04-21 08:00:00,0.11141422,0.11141422,0.108,0.10907025,140.10836098
32,2018-04-21 09:00:00,0.10907018,0.10907018,0.10655391,0.1072855,19.35883549
33,2018-04-21 10:00:00,0.106286,0.1082019,0.106,0.106,22.41779867
34,2018-04-21 11:00:00,0.10824476,0.10824583,0.10407388,0.10556612,162.85250343
35,2018-04-21 12:00:00,0.10655046,0.10838689,0.10556612,0.1065051,35.10039346
36,2018-04-21 13:00:00,0.1065051,0.10680802,0.10426568,0.1062001,170.35202757
37,2018-04-21 14:00:00,0.1062001,0.10793474,0.10591422,0.10680783,23.99198662
38,2018-04-21 15:00:00,0.10783627,0.109,0.10680783,0.109,75.75072089
39,2018-04-21 16:00:00,0.10842903,0.10842903,0.107,0.107,34.06524777
40,2018-04-21 17:00:00,0.10630003,0.10630003,0.10623725,0.10623725,5.10169799
41,2018-04-21 18:00:00,0.106,0.10647,0.1052001,0.1052001,278.8377734
42,2018-04-21 19:00:00,0.10637942,0.10836225,0.10637942,0.10836225,19.10575453
43,2018-04-21 21:00:00,0.10813312,0.10899994,0.10607984,0.10899994,90.94460266
44,2018-04-21 22:00:00,0.10642211,0.10818071,0.10642211,0.10818071,1.08058452
45,2018-04-21 23:00:00,0.10886205,0.11018369,0.10886205,0.11018369,6.89326738
46,2018-04-22 00:00:00,0.10983719,0.11018369,0.10749314,0.10749314,50.78170446
47,2018-04-22 01:00:00,0.10820681,0.10820681,0.10756174,0.10756174,12.89453934
48,2018-04-22 03:00:00,0.10756181,0.10756186,0.10756181,0.10756185,20.92717843
49,2018-04-22 04:00:00,0.107,0.107,0.107,0.107,4.10911448
50,2018-04-22 05:00:00,0.107,0.10792858,0.10570099,0.10792857,7.22189271
51,2018-04-22 06:00:00,0.10780118,0.10780118,0.10780118,0.10780118,0.2144775
52,2018-04-22 07:00:00,0.10780118,0.10780118,0.10780118,0.10780118,2.09145759
53,2018-04-22 08:00:00,0.10655837,0.10673173,0.10655837,0.10673173,2.43371295
54,2018-04-22 09:00:00,0.1067368,0.11018227,0.1067368,0.11018227,6.85871474
55,2018-04-22 11:00:00,0.10937953,0.10937953,0.10750882,0.10750882,2.5359098
56,2018-04-22 12:00:00,0.10937924,0.10937924,0.1060001,0.10706695,49.83621694
57,2018-04-22 13:00:00,0.10607422,0.10607422,0.10607422,0.10607422,2.99999557
58,2018-04-22 14:00:00,0.10703653,0.10703653,0.10703545,0.10703545,9.77669622
59,2018-04-22 15:00:00,0.10730226,0.10730226,0.1057684,0.106,11.7541424
60,2018-04-22 16:00:00,0.106,0.106,0.10378951,0.10378951,40.78103977
61,2018-04-22 17:00:00,0.10387636,0.10575155,0.10387636,0.10575155,6.64673286
62,2018-04-22 18:00:00,0.10400912,0.10430689,0.10400912,0.10430689,2.25440255
63,2018-04-22 19:00:00,0.10404971,0.10570765,0.10404971,0.10526164,11.13813442
64,2018-04-22 20:00:00,0.10368899,0.10368899,0.10368899,0.10368899,1.27785215
65,2018-04-22 21:00:00,0.1052877,0.1052907,0.1052877,0.1052907,15.91159609
66,2018-04-22 22:00:00,0.1056374,0.1056374,0.1056374,0.1056374,0.45501285
67,2018-04-23 01:00:00,0.10599758,0.10599758,0.10599758,0.10599758,0.65053388
68,2018-04-23 02:00:00,0.10548074,0.10548074,0.10548074,0.10548074,7.81489911
69,2018-04-23 03:00:00,0.106,0.10795385,0.10580004,0.10580004,46.33549068
70,2018-04-23 04:00:00,0.10598805,0.10714309,0.10598805,0.10714309,4.75
71,2018-04-23 05:00:00,0.10713739,0.1071374,0.10618822,0.1061986,29.76128406
72,2018-04-23 06:00:00,0.1061986,0.115,0.1061986,0.11134882,572.81609747
73,2018-04-23 07:00:00,0.11134565,0.124,0.10934503,0.11700891,1153.46591164
74,2018-04-23 08:00:00,0.12071721,0.124,0.11685218,0.11812039,384.30400025
75,2018-04-23 09:00:00,0.117,0.11979267,0.11408826,0.11765045,281.55598925
76,2018-04-23 10:00:00,0.11887859,0.12,0.11517059,0.11818705,375.92118829
77,2018-04-23 11:00:00,0.11818704,0.11882992,0.1175,0.11793812,29.49974652
78,2018-04-23 12:00:00,0.11882999,0.1202963,0.11796423,0.11862639,154.84879105
79,2018-04-23 13:00:00,0.11939999,0.11999997,0.11692536,0.11700738,111.72954851
80,2018-04-23 14:00:00,0.11700738,0.11849817,0.11635339,0.11635339,52.05480607
81,2018-04-23 15:00:00,0.11566121,0.1167,0.11531714,0.11531714,58.62878125
82,2018-04-23 16:00:00,0.11669925,0.11669925,0.11531711,0.11639406,16.3469939
83,2018-04-23 17:00:00,0.11531712,0.11582891,0.1153171,0.11582891,77.3322077
84,2018-04-23 18:00:00,0.11610951,0.11610951,0.11610951,0.11610951,9.45682579
85,2018-04-23 19:00:00,0.11674693,0.11674695,0.11578949,0.11629761,28.28689715
86,2018-04-23 20:00:00,0.11500001,0.11853131,0.11442233,0.11853131,96.5011946
87,2018-04-23 21:00:00,0.11597356,0.11597356,0.11597356,0.11597356,0.08474422
88,2018-04-23 23:00:00,0.11727419,0.12271644,0.11727419,0.12,43.3532784
89,2018-04-24 00:00:00,0.12,0.13,0.119075,0.12538019,641.70072379
90,2018-04-24 01:00:00,0.1253802,0.13406861,0.12279949,0.13299997,318.13606908
91,2018-04-24 02:00:00,0.12919229,0.13299905,0.12919229,0.13018239,498.16006258
92,2018-04-24 03:00:00,0.13018787,0.13321,0.12885411,0.12885411,242.44641322
93,2018-04-24 04:00:00,0.13128879,0.1312889,0.127167,0.1290005,31.54057794
94,2018-04-24 05:00:00,0.1290005,0.12923789,0.12643692,0.127,756.6354796
95,2018-04-24 06:00:00,0.12649684,0.1269658,0.12449492,0.12583603,69.86666879
96,2018-04-24 07:00:00,0.12582329,0.12700005,0.12435437,0.12676987,154.39369394
97,2018-04-24 08:00:00,0.12676987,0.128,0.12676987,0.128,4.90036131
98,2018-04-24 09:00:00,0.1292134,0.12971968,0.12500001,0.12556354,1425.4410575
99,2018-04-24 10:00:00,0.126,0.12670117,0.126,0.12670117,14.75326542
100,2018-04-24 11:00:00,0.12535391,0.12545556,0.12386889,0.12386889,15.56276532
101,2018-04-24 12:00:00,0.12574803,0.12574805,0.12417626,0.12417626,8.59969965
102,2018-04-24 13:00:00,0.12417628,0.12471886,0.12126804,0.12126804,157.71147592
103,2018-04-24 14:00:00,0.12108553,0.12283556,0.12008714,0.1220314,107.56171531
104,2018-04-24 15:00:00,0.1220314,0.12499883,0.1220314,0.12400018,104.60900162
105,2018-04-24 16:00:00,0.125,0.125,0.12327007,0.12327007,82.10503745
106,2018-04-24 17:00:00,0.12406693,0.12406694,0.12406693,0.12406694,46.31072
107,2018-04-24 18:00:00,0.12406694,0.12721296,0.12326672,0.12721296,39.369039
108,2018-04-24 19:00:00,0.12675663,0.127,0.12476222,0.12476222,31.53565309
109,2018-04-24 20:00:00,0.125,0.125,0.12319381,0.12419583,50.33078446
110,2018-04-24 21:00:00,0.12308723,0.12308723,0.121,0.12192611,25.03167672
111,2018-04-24 22:00:00,0.12084176,0.12196685,0.11883603,0.11883603,113.00379015
112,2018-04-24 23:00:00,0.119163,0.12027534,0.11773039,0.11773039,491.39337036
113,2018-04-25 00:00:00,0.11757386,0.11967609,0.116,0.11708504,1466.5815846
114,2018-04-25 01:00:00,0.11943449,0.12176423,0.11677761,0.11848941,77.63230421
115,2018-04-25 02:00:00,0.11848941,0.11849312,0.11678396,0.11678396,17.44579914
116,2018-04-25 03:00:00,0.11844036,0.11856711,0.115,0.115,45.68815684
117,2018-04-25 04:00:00,0.11610844,0.11750001,0.11485772,0.11485772,177.5175026
118,2018-04-25 05:00:00,0.11503517,0.11748541,0.1133325,0.11748541,649.37627148
119,2018-04-25 06:00:00,0.11824861,0.11946316,0.11824861,0.11945835,39.41273788
120,2018-04-25 07:00:00,0.11945839,0.11945842,0.11710712,0.11899608,43.99887742
121,2018-04-25 08:00:00,0.11730723,0.11730862,0.1160012,0.11706317,29.83338964
122,2018-04-25 09:00:00,0.11617888,0.11769597,0.11506758,0.11506758,75.90036753
123,2018-04-25 10:00:00,0.11584073,0.11663915,0.11026198,0.11534727,418.91637726
124,2018-04-25 11:00:00,0.11534727,0.11667488,0.11240251,0.1150768,114.5117469
125,2018-04-25 12:00:00,0.11349077,0.11513365,0.11349076,0.11513365,29.53022508
126,2018-04-25 13:00:00,0.11513365,0.116,0.11307834,0.11307834,24.70834015
127,2018-04-25 14:00:00,0.11307834,0.11525744,0.11307494,0.11525744,107.67748571
