,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,6.03e-06,6.08e-06,5.95e-06,6.08e-06,1347128.30335474
1,2018-04-20 01:00:00,6.07e-06,6.08e-06,6e-06,6.02e-06,70930.59370791
2,2018-04-20 02:00:00,6.01e-06,6.06e-06,5.94e-06,5.94e-06,215493.46948888
3,2018-04-20 03:00:00,5.93e-06,6.16e-06,5.89e-06,6.14e-06,944686.20003467
4,2018-04-20 04:00:00,6.14e-06,6.15e-06,6e-06,6.01e-06,719022.06689853
5,2018-04-20 05:00:00,6.01e-06,6.1e-06,5.92e-06,5.92e-06,446914.78368967
6,2018-04-20 06:00:00,6.01e-06,6.09e-06,5.97e-06,6.09e-06,72150.72734101
7,2018-04-20 07:00:00,6.03e-06,6.09e-06,5.94e-06,5.94e-06,143510.40353863
8,2018-04-20 08:00:00,5.95e-06,6e-06,5.95e-06,5.96e-06,38338.34505151
9,2018-04-20 09:00:00,5.97e-06,6e-06,5.95e-06,5.98e-06,75257.01170113
10,2018-04-20 10:00:00,5.96e-06,6.02e-06,5.95e-06,5.96e-06,49484.22545322
11,2018-04-20 11:00:00,6.01e-06,6.03e-06,5.9e-06,6.02e-06,198786.1781389
12,2018-04-20 12:00:00,5.98e-06,5.98e-06,5.92e-06,5.93e-06,107850.63940076
13,2018-04-20 13:00:00,5.99e-06,5.99e-06,5.94e-06,5.95e-06,8396.63137156
14,2018-04-20 14:00:00,5.94e-06,5.99e-06,5.92e-06,5.99e-06,74164.08079605
15,2018-04-20 15:00:00,5.98e-06,5.98e-06,5.92e-06,5.97e-06,96718.54736822
16,2018-04-20 16:00:00,5.92e-06,5.99e-06,5.87e-06,5.9e-06,108827.2714336
17,2018-04-20 17:00:00,5.89e-06,5.9e-06,5.87e-06,5.9e-06,54177.19483417
18,2018-04-20 18:00:00,5.91e-06,5.96e-06,5.87e-06,5.89e-06,25232.08876961
19,2018-04-20 19:00:00,5.88e-06,5.95e-06,5.87e-06,5.93e-06,99698.33910609
20,2018-04-20 20:00:00,5.93e-06,5.94e-06,5.85e-06,5.92e-06,78244.75999243
21,2018-04-20 21:00:00,5.94e-06,6.01e-06,5.89e-06,5.94e-06,156231.48794794
22,2018-04-20 22:00:00,5.9e-06,6.03e-06,5.82e-06,5.82e-06,207469.84981144
23,2018-04-20 23:00:00,5.82e-06,5.92e-06,5.75e-06,5.92e-06,311712.65622806
24,2018-04-21 00:00:00,5.89e-06,5.92e-06,5.81e-06,5.85e-06,58851.65278076
25,2018-04-21 01:00:00,5.85e-06,5.95e-06,5.75e-06,5.8e-06,131208.69373538
26,2018-04-21 02:00:00,5.8e-06,5.85e-06,5.75e-06,5.85e-06,122446.86478218
27,2018-04-21 03:00:00,5.84e-06,5.84e-06,5.76e-06,5.76e-06,27742.46702071
28,2018-04-21 04:00:00,5.83e-06,5.83e-06,5.74e-06,5.8e-06,37593.58321216
29,2018-04-21 05:00:00,5.75e-06,5.79e-06,5.73e-06,5.74e-06,53923.17065683
30,2018-04-21 06:00:00,5.79e-06,5.79e-06,5.74e-06,5.79e-06,14052.07163751
31,2018-04-21 07:00:00,5.76e-06,5.79e-06,5.71e-06,5.79e-06,227589.73898438
32,2018-04-21 08:00:00,5.72e-06,5.79e-06,5.67e-06,5.7e-06,446387.2616448
33,2018-04-21 09:00:00,5.7e-06,5.77e-06,5.65e-06,5.7e-06,135021.27714864
34,2018-04-21 10:00:00,5.67e-06,5.67e-06,5.57e-06,5.57e-06,535528.6269752
35,2018-04-21 11:00:00,5.57e-06,5.63e-06,5.42e-06,5.48e-06,627183.25608191
36,2018-04-21 12:00:00,5.52e-06,5.57e-06,5.34e-06,5.47e-06,136072.76146499
37,2018-04-21 13:00:00,5.47e-06,5.53e-06,5.47e-06,5.53e-06,43712.49995325
38,2018-04-21 14:00:00,5.57e-06,5.59e-06,5.48e-06,5.57e-06,39595.80438451
39,2018-04-21 15:00:00,5.59e-06,5.77e-06,5.56e-06,5.72e-06,133454.52991988
40,2018-04-21 16:00:00,5.62e-06,5.99e-06,5.62e-06,5.98e-06,442983.93975943
41,2018-04-21 17:00:00,6.01e-06,6.02e-06,5.95e-06,5.96e-06,143382.93437854
42,2018-04-21 18:00:00,5.96e-06,5.97e-06,5.78e-06,5.78e-06,233792.83434787
43,2018-04-21 19:00:00,5.86e-06,5.86e-06,5.66e-06,5.7e-06,186816.3345674
44,2018-04-21 20:00:00,5.84e-06,5.85e-06,5.7e-06,5.85e-06,21016.5683675
45,2018-04-21 21:00:00,5.87e-06,6.02e-06,5.77e-06,5.77e-06,100233.24761628
46,2018-04-21 22:00:00,5.8e-06,5.98e-06,5.64e-06,5.72e-06,133186.69172341
47,2018-04-21 23:00:00,5.81e-06,5.83e-06,5.73e-06,5.83e-06,17867.30702561
48,2018-04-22 00:00:00,5.68e-06,5.68e-06,5.52e-06,5.61e-06,26063.08960214
49,2018-04-22 01:00:00,5.61e-06,5.64e-06,5.52e-06,5.58e-06,103212.26714089
50,2018-04-22 02:00:00,5.63e-06,5.91e-06,5.63e-06,5.81e-06,55735.29773954
51,2018-04-22 03:00:00,5.88e-06,5.94e-06,5.81e-06,5.94e-06,70761.4299737
52,2018-04-22 04:00:00,5.91e-06,5.99e-06,5.9e-06,5.97e-06,15371.20470282
