,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,6.02e-06,6.1e-06,6.02e-06,6.1e-06,413.5256122
1,2018-04-20 01:00:00,6.02e-06,6.1e-06,5.98e-06,5.98e-06,27927.48539961
2,2018-04-20 02:00:00,6.05e-06,6.08e-06,6.05e-06,6.05e-06,15957.90034859
3,2018-04-20 03:00:00,6.07e-06,6.09e-06,6e-06,6.09e-06,58559.79710142
4,2018-04-20 04:00:00,6e-06,6.1e-06,5.86e-06,5.86e-06,92002.26012914
5,2018-04-20 05:00:00,5.88e-06,5.9e-06,5.88e-06,5.9e-06,6649.33375304
6,2018-04-20 06:00:00,5.86e-06,5.86e-06,5.74e-06,5.86e-06,155261.07066529
7,2018-04-20 07:00:00,5.86e-06,5.86e-06,5.73e-06,5.86e-06,65429.18435311
8,2018-04-20 08:00:00,5.8e-06,5.86e-06,5.8e-06,5.86e-06,40600.20702618
9,2018-04-20 09:00:00,5.86e-06,5.86e-06,5.67e-06,5.77e-06,317123.81097821
10,2018-04-20 10:00:00,5.77e-06,5.84e-06,5.7e-06,5.84e-06,101563.58986688
11,2018-04-20 11:00:00,5.84e-06,5.85e-06,5.79e-06,5.85e-06,33016.0382826
12,2018-04-20 12:00:00,5.85e-06,5.85e-06,5.78e-06,5.8e-06,49987.74994399
13,2018-04-20 13:00:00,5.78e-06,5.8e-06,5.64e-06,5.7e-06,113896.73104397
14,2018-04-20 14:00:00,5.73e-06,5.73e-06,5.59e-06,5.65e-06,102539.42155707
15,2018-04-20 15:00:00,5.7e-06,5.73e-06,5.5e-06,5.73e-06,249993.67419732
16,2018-04-20 16:00:00,5.77e-06,5.77e-06,5.59e-06,5.7e-06,68422.31049915
17,2018-04-20 18:00:00,5.77e-06,5.8e-06,5.71e-06,5.71e-06,8752.27989575
18,2018-04-20 19:00:00,5.77e-06,5.79e-06,5.74e-06,5.79e-06,12140.08730545
19,2018-04-20 20:00:00,5.79e-06,5.82e-06,5.71e-06,5.73e-06,26773.62579844
20,2018-04-20 21:00:00,5.74e-06,5.79e-06,5.73e-06,5.79e-06,3636.26943005
21,2018-04-20 22:00:00,5.79e-06,5.83e-06,5.75e-06,5.76e-06,29477.78522424
22,2018-04-20 23:00:00,5.77e-06,5.82e-06,5.76e-06,5.81e-06,4972.20634956
23,2018-04-21 00:00:00,5.76e-06,5.85e-06,5.75e-06,5.84e-06,32539.7175354
24,2018-04-21 01:00:00,5.84e-06,5.87e-06,5.76e-06,5.87e-06,67146.52695181
25,2018-04-21 02:00:00,5.87e-06,5.91e-06,5.8e-06,5.91e-06,95982.13841682
26,2018-04-21 03:00:00,5.9e-06,5.97e-06,5.9e-06,5.97e-06,6638.14890394
27,2018-04-21 04:00:00,5.91e-06,6.04e-06,5.9e-06,5.97e-06,124881.08719536
28,2018-04-21 05:00:00,5.97e-06,6.37e-06,5.79e-06,6.3e-06,797456.99354344
29,2018-04-21 06:00:00,6.29e-06,6.39e-06,6.1e-06,6.32e-06,826004.79610193
30,2018-04-21 07:00:00,6.32e-06,6.4e-06,6.26e-06,6.27e-06,232082.3658184
31,2018-04-21 08:00:00,6.31e-06,6.66e-06,6.24e-06,6.65e-06,347409.96642227
32,2018-04-21 09:00:00,6.67e-06,6.69e-06,6.34e-06,6.62e-06,431807.38101226
33,2018-04-21 10:00:00,6.65e-06,7.02e-06,6.53e-06,6.77e-06,713393.5944642
34,2018-04-21 11:00:00,6.77e-06,6.77e-06,6.31e-06,6.48e-06,237667.37124717
35,2018-04-21 12:00:00,6.35e-06,6.35e-06,6.1e-06,6.31e-06,238613.54318747
36,2018-04-21 13:00:00,6.35e-06,6.47e-06,6.17e-06,6.25e-06,69045.11339126
37,2018-04-21 14:00:00,6.2e-06,6.38e-06,6.17e-06,6.2e-06,120763.47593434
38,2018-04-21 15:00:00,6.25e-06,6.3e-06,6.18e-06,6.18e-06,6510.73298548
39,2018-04-21 16:00:00,6.27e-06,6.3e-06,6.11e-06,6.25e-06,131495.37086514
40,2018-04-21 17:00:00,6.25e-06,6.3e-06,6.19e-06,6.19e-06,52934.3314041
41,2018-04-21 18:00:00,6.19e-06,6.3e-06,6.15e-06,6.25e-06,35885.38125341
42,2018-04-21 19:00:00,6.3e-06,6.3e-06,6.23e-06,6.23e-06,28134.38366955
43,2018-04-21 20:00:00,6.19e-06,6.19e-06,6.07e-06,6.12e-06,120658.06236938
44,2018-04-21 21:00:00,6.23e-06,6.24e-06,6.16e-06,6.23e-06,20263.72039436
45,2018-04-21 22:00:00,6.24e-06,6.24e-06,6.23e-06,6.24e-06,26499.22911666
46,2018-04-21 23:00:00,6.24e-06,6.24e-06,6.23e-06,6.24e-06,39995.4472791
47,2018-04-22 00:00:00,6.24e-06,6.25e-06,6.01e-06,6.13e-06,211255.73371552
48,2018-04-22 01:00:00,6.06e-06,6.12e-06,6.01e-06,6.11e-06,62360.66844217
49,2018-04-22 02:00:00,6.11e-06,6.14e-06,6.05e-06,6.05e-06,17949.85455129
50,2018-04-22 03:00:00,6.07e-06,6.07e-06,6.03e-06,6.07e-06,43161.66571552
51,2018-04-22 04:00:00,6.07e-06,6.21e-06,6.07e-06,6.19e-06,99403.26318948
52,2018-04-22 05:00:00,6.13e-06,6.23e-06,6.13e-06,6.22e-06,1010.09867384
53,2018-04-22 06:00:00,6.24e-06,6.28e-06,6.24e-06,6.24e-06,4953.65732112
54,2018-04-22 07:00:00,6.24e-06,6.29e-06,6.2e-06,6.29e-06,18973.18170178
55,2018-04-22 08:00:00,6.21e-06,6.22e-06,6.1e-06,6.14e-06,65802.22406661
56,2018-04-22 09:00:00,6.13e-06,6.13e-06,6.1e-06,6.13e-06,5162.68848
57,2018-04-22 10:00:00,6.12e-06,6.28e-06,6.12e-06,6.22e-06,9655.8724826
58,2018-04-22 11:00:00,6.21e-06,6.25e-06,6.19e-06,6.24e-06,15483.46179356
59,2018-04-22 12:00:00,6.24e-06,6.24e-06,6.1e-06,6.17e-06,140872.6581282
60,2018-04-22 13:00:00,6.14e-06,6.18e-06,6.07e-06,6.18e-06,20512.19743391
61,2018-04-22 14:00:00,6.14e-06,6.16e-06,6.08e-06,6.16e-06,2235.82590968
62,2018-04-22 15:00:00,6.18e-06,6.23e-06,6.17e-06,6.2e-06,32640.09843769
63,2018-04-22 16:00:00,6.2e-06,6.22e-06,6.2e-06,6.22e-06,9087.72068816
64,2018-04-22 17:00:00,6.22e-06,6.22e-06,6.2e-06,6.21e-06,14409.30286258
65,2018-04-22 18:00:00,6.21e-06,6.21e-06,6.2e-06,6.21e-06,7053.66935226
66,2018-04-22 19:00:00,6.2e-06,6.23e-06,6.2e-06,6.2e-06,33163.81851502
67,2018-04-22 20:00:00,6.23e-06,6.23e-06,6.2e-06,6.2e-06,1977.16629213
68,2018-04-22 21:00:00,6.2e-06,6.26e-06,6.2e-06,6.26e-06,14324.43889672
69,2018-04-22 22:00:00,6.25e-06,6.3e-06,6.25e-06,6.27e-06,29599.41619356
70,2018-04-22 23:00:00,6.27e-06,6.44e-06,6.26e-06,6.28e-06,127390.36585785
71,2018-04-23 00:00:00,6.34e-06,6.44e-06,6.34e-06,6.44e-06,57779.33241724
72,2018-04-23 01:00:00,6.42e-06,6.45e-06,6.42e-06,6.45e-06,31346.62746854
73,2018-04-23 02:00:00,6.45e-06,6.5e-06,6.45e-06,6.5e-06,142729.52209043
74,2018-04-23 03:00:00,6.5e-06,6.52e-06,6.49e-06,6.52e-06,18614.54909918
75,2018-04-23 04:00:00,6.52e-06,6.66e-06,6.52e-06,6.65e-06,371230.86461407
76,2018-04-23 05:00:00,6.63e-06,6.69e-06,6.49e-06,6.54e-06,154262.10135324
77,2018-04-23 06:00:00,6.54e-06,6.54e-06,6.49e-06,6.5e-06,41879.46615627
78,2018-04-23 07:00:00,6.5e-06,6.54e-06,6.49e-06,6.5e-06,26885.04364807
79,2018-04-23 08:00:00,6.5e-06,6.54e-06,6.5e-06,6.54e-06,52007.44980117
80,2018-04-23 09:00:00,6.54e-06,6.77e-06,6.54e-06,6.56e-06,192660.05471027
81,2018-04-23 10:00:00,6.51e-06,6.8e-06,6.51e-06,6.59e-06,109342.02923585
82,2018-04-23 11:00:00,6.58e-06,6.59e-06,6.5e-06,6.5e-06,18852.73887365
83,2018-04-23 12:00:00,6.55e-06,6.59e-06,6.5e-06,6.51e-06,36244.67702245
84,2018-04-23 13:00:00,6.51e-06,6.58e-06,6.46e-06,6.57e-06,18879.2228869
85,2018-04-23 14:00:00,6.53e-06,6.54e-06,6.5e-06,6.5e-06,21407.32027038
86,2018-04-23 15:00:00,6.5e-06,6.54e-06,6.34e-06,6.47e-06,114565.54361578
87,2018-04-23 16:00:00,6.47e-06,6.47e-06,6.3e-06,6.31e-06,97473.06896181
88,2018-04-23 17:00:00,6.37e-06,6.37e-06,6.36e-06,6.36e-06,60953.56873522
89,2018-04-23 18:00:00,6.36e-06,6.5e-06,6.3e-06,6.3e-06,36552.32108805
90,2018-04-23 19:00:00,6.31e-06,6.48e-06,6.31e-06,6.44e-06,25523.75358179
91,2018-04-23 20:00:00,6.39e-06,6.4e-06,6.37e-06,6.4e-06,3527.34068606
