,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,1.33e-06,1.33e-06,1.29e-06,1.31e-06,5290930.16405195
1,2018-04-20 01:00:00,1.31e-06,1.33e-06,1.29e-06,1.3e-06,4741227.36707219
2,2018-04-20 02:00:00,1.31e-06,1.32e-06,1.29e-06,1.31e-06,4004669.23813937
3,2018-04-20 03:00:00,1.3e-06,1.31e-06,1.28e-06,1.3e-06,2666935.09690702
4,2018-04-20 04:00:00,1.3e-06,1.3e-06,1.25e-06,1.28e-06,8133930.06128351
5,2018-04-20 05:00:00,1.28e-06,1.29e-06,1.25e-06,1.29e-06,2537340.51209438
6,2018-04-20 06:00:00,1.29e-06,1.29e-06,1.27e-06,1.28e-06,1326082.18571906
7,2018-04-20 07:00:00,1.28e-06,1.3e-06,1.27e-06,1.27e-06,4010089.16847285
8,2018-04-20 08:00:00,1.27e-06,1.28e-06,1.25e-06,1.27e-06,3366026.03869131
9,2018-04-20 09:00:00,1.27e-06,1.29e-06,1.27e-06,1.28e-06,1434129.2172556
10,2018-04-20 10:00:00,1.28e-06,1.32e-06,1.28e-06,1.3e-06,3712456.29975101
11,2018-04-20 11:00:00,1.29e-06,1.31e-06,1.28e-06,1.3e-06,2055281.18659906
12,2018-04-20 12:00:00,1.29e-06,1.31e-06,1.29e-06,1.3e-06,2318444.58345887
13,2018-04-20 13:00:00,1.29e-06,1.3e-06,1.29e-06,1.3e-06,2999931.38423094
14,2018-04-20 14:00:00,1.29e-06,1.3e-06,1.28e-06,1.29e-06,734083.0776662
15,2018-04-20 15:00:00,1.28e-06,1.29e-06,1.27e-06,1.27e-06,2133099.95476011
16,2018-04-20 16:00:00,1.28e-06,1.29e-06,1.27e-06,1.28e-06,642669.45633362
17,2018-04-20 17:00:00,1.28e-06,1.29e-06,1.27e-06,1.29e-06,767013.07145914
18,2018-04-20 18:00:00,1.29e-06,1.29e-06,1.27e-06,1.29e-06,945488.01643398
19,2018-04-20 19:00:00,1.29e-06,1.29e-06,1.28e-06,1.28e-06,543380.8319164
20,2018-04-20 20:00:00,1.28e-06,1.29e-06,1.23e-06,1.25e-06,7506915.13351752
21,2018-04-20 21:00:00,1.25e-06,1.28e-06,1.24e-06,1.25e-06,1748166.84058059
22,2018-04-20 22:00:00,1.25e-06,1.28e-06,1.17e-06,1.21e-06,10099669.10462145
23,2018-04-20 23:00:00,1.2e-06,1.24e-06,1.2e-06,1.23e-06,3204236.52197936
24,2018-04-21 00:00:00,1.23e-06,1.24e-06,1.2e-06,1.21e-06,2495627.18076086
25,2018-04-21 01:00:00,1.21e-06,1.23e-06,1.17e-06,1.21e-06,7859671.32011057
