,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,3.26e-05,3.26e-05,3.164e-05,3.205e-05,2416.74969901
1,2018-04-20 01:00:00,3.205e-05,3.26e-05,3.205e-05,3.26e-05,4439.6876964
2,2018-04-20 02:00:00,3.26e-05,3.26e-05,3.217e-05,3.217e-05,6621.17962392
3,2018-04-20 03:00:00,3.217e-05,3.228e-05,3.217e-05,3.228e-05,3868.85008053
4,2018-04-20 04:00:00,3.228e-05,3.228e-05,3.135e-05,3.15e-05,25992.65834713
5,2018-04-20 05:00:00,3.141e-05,3.141e-05,3.079e-05,3.081e-05,4429.91945277
6,2018-04-20 06:00:00,3.082e-05,3.13e-05,3.082e-05,3.127e-05,802.86815196
7,2018-04-20 07:00:00,3.168e-05,3.168e-05,3.082e-05,3.084e-05,8326.65826873
8,2018-04-20 08:00:00,3.11e-05,3.144e-05,3.11e-05,3.144e-05,5452.22882342
9,2018-04-20 09:00:00,3.126e-05,3.145e-05,3.084e-05,3.142e-05,4925.05020721
10,2018-04-20 10:00:00,3.155e-05,3.155e-05,3.083e-05,3.083e-05,16138.2379028
11,2018-04-20 11:00:00,3.085e-05,3.107e-05,3.083e-05,3.107e-05,1369.3863057
12,2018-04-20 12:00:00,3.083e-05,3.228e-05,3.08e-05,3.228e-05,25025.95652752
13,2018-04-20 13:00:00,3.239e-05,3.262e-05,3.09e-05,3.251e-05,29231.67313349
14,2018-04-20 14:00:00,3.264e-05,3.35e-05,3.2e-05,3.251e-05,24766.19781073
15,2018-04-20 15:00:00,3.208e-05,3.251e-05,3.178e-05,3.203e-05,2179.97156561
16,2018-04-20 16:00:00,3.196e-05,3.196e-05,3.15e-05,3.15e-05,10053.2058859
17,2018-04-20 17:00:00,3.196e-05,3.196e-05,3.087e-05,3.087e-05,12484.65470436
18,2018-04-20 18:00:00,3.138e-05,3.196e-05,3.088e-05,3.135e-05,16301.13815805
19,2018-04-20 19:00:00,3.194e-05,3.194e-05,3.147e-05,3.173e-05,1711.25657182
20,2018-04-20 20:00:00,3.168e-05,3.196e-05,3.168e-05,3.169e-05,16356.61950331
21,2018-04-20 21:00:00,3.169e-05,3.169e-05,3.169e-05,3.169e-05,89.33579364
22,2018-04-20 22:00:00,3.196e-05,3.196e-05,3.169e-05,3.169e-05,5180.08575125
23,2018-04-20 23:00:00,3.169e-05,3.169e-05,3.089e-05,3.125e-05,866.2592061
24,2018-04-21 00:00:00,3.138e-05,3.189e-05,3.088e-05,3.189e-05,3547.54828316
25,2018-04-21 01:00:00,3.121e-05,3.188e-05,3.117e-05,3.188e-05,2231.18920856
26,2018-04-21 02:00:00,3.131e-05,3.131e-05,3.089e-05,3.089e-05,3781.26575373
27,2018-04-21 03:00:00,3.086e-05,3.086e-05,2.932e-05,2.961e-05,28819.12903058
28,2018-04-21 04:00:00,2.993e-05,3.013e-05,2.961e-05,2.968e-05,8149.66742532
29,2018-04-21 05:00:00,2.974e-05,3.013e-05,2.967e-05,2.968e-05,1542.92360348
30,2018-04-21 06:00:00,2.968e-05,3.013e-05,2.968e-05,2.97e-05,1066.48373617
31,2018-04-21 07:00:00,3.008e-05,3.008e-05,2.967e-05,2.996e-05,1526.4754978
32,2018-04-21 08:00:00,2.967e-05,2.997e-05,2.949e-05,2.997e-05,4875.08019997
33,2018-04-21 09:00:00,2.986e-05,3.003e-05,2.949e-05,3.003e-05,2408.63653062
34,2018-04-21 10:00:00,2.95e-05,2.999e-05,2.949e-05,2.949e-05,851.32612867
35,2018-04-21 11:00:00,2.95e-05,2.95e-05,2.809e-05,2.837e-05,31967.83112368
36,2018-04-21 12:00:00,2.832e-05,3.05e-05,2.832e-05,2.943e-05,20508.62130889
37,2018-04-21 13:00:00,2.904e-05,2.904e-05,2.887e-05,2.888e-05,2326.58755532
38,2018-04-21 14:00:00,2.85e-05,2.941e-05,2.838e-05,2.884e-05,11439.50916364
39,2018-04-21 15:00:00,2.902e-05,2.941e-05,2.902e-05,2.91e-05,2867.85841263
40,2018-04-21 16:00:00,2.902e-05,2.905e-05,2.886e-05,2.905e-05,345.91233537
41,2018-04-21 17:00:00,2.904e-05,2.941e-05,2.901e-05,2.935e-05,1945.20037852
42,2018-04-21 18:00:00,2.932e-05,2.932e-05,2.752e-05,2.753e-05,31737.145597
43,2018-04-21 19:00:00,2.764e-05,2.834e-05,2.764e-05,2.78e-05,11253.88256954
44,2018-04-21 20:00:00,2.777e-05,2.78e-05,2.753e-05,2.78e-05,4908.1932983
45,2018-04-21 21:00:00,2.78e-05,2.78e-05,2.753e-05,2.753e-05,11187.9438471
46,2018-04-21 22:00:00,2.78e-05,2.78e-05,2.706e-05,2.778e-05,5247.91617102
47,2018-04-21 23:00:00,2.778e-05,2.78e-05,2.778e-05,2.78e-05,846.11617527
48,2018-04-22 00:00:00,2.78e-05,2.78e-05,2.778e-05,2.78e-05,6441.56733359
49,2018-04-22 01:00:00,2.81e-05,2.85e-05,2.81e-05,2.85e-05,2068.78324253
50,2018-04-22 02:00:00,2.85e-05,2.884e-05,2.781e-05,2.781e-05,17307.95071844
51,2018-04-22 03:00:00,2.802e-05,2.802e-05,2.785e-05,2.785e-05,179.94223781
52,2018-04-22 04:00:00,2.787e-05,2.787e-05,2.785e-05,2.785e-05,1064.2602966
53,2018-04-22 05:00:00,2.787e-05,2.787e-05,2.787e-05,2.787e-05,37.06461538
54,2018-04-22 06:00:00,2.787e-05,2.787e-05,2.785e-05,2.785e-05,781.25859508
55,2018-04-22 07:00:00,2.786e-05,2.786e-05,2.785e-05,2.785e-05,5677.89674672
56,2018-04-22 08:00:00,2.785e-05,2.786e-05,2.781e-05,2.781e-05,7026.11703739
57,2018-04-22 09:00:00,2.78e-05,2.784e-05,2.715e-05,2.774e-05,4910.21761447
58,2018-04-22 10:00:00,2.777e-05,2.786e-05,2.777e-05,2.786e-05,18836.29203975
59,2018-04-22 11:00:00,2.786e-05,2.8e-05,2.764e-05,2.8e-05,33671.15940504
60,2018-04-22 12:00:00,2.799e-05,2.8e-05,2.769e-05,2.785e-05,16755.90091166
61,2018-04-22 13:00:00,2.8e-05,2.8e-05,2.785e-05,2.8e-05,4558.88083208
62,2018-04-22 14:00:00,2.793e-05,2.825e-05,2.76e-05,2.798e-05,9602.05344755
63,2018-04-22 15:00:00,2.792e-05,2.823e-05,2.76e-05,2.823e-05,6004.15936375
64,2018-04-22 16:00:00,2.823e-05,2.848e-05,2.769e-05,2.772e-05,6577.66191979
65,2018-04-22 17:00:00,2.812e-05,2.85e-05,2.799e-05,2.827e-05,16395.88659892
66,2018-04-22 18:00:00,2.81e-05,2.833e-05,2.801e-05,2.817e-05,3776.31640602
67,2018-04-22 19:00:00,2.809e-05,2.809e-05,2.802e-05,2.802e-05,769.86846303
68,2018-04-22 20:00:00,2.801e-05,2.831e-05,2.801e-05,2.831e-05,934.73401998
69,2018-04-22 21:00:00,2.822e-05,2.85e-05,2.801e-05,2.842e-05,4171.5381025
70,2018-04-22 22:00:00,2.834e-05,2.834e-05,2.826e-05,2.826e-05,2059.89616467
71,2018-04-22 23:00:00,2.818e-05,2.834e-05,2.814e-05,2.814e-05,221.94033354
72,2018-04-23 00:00:00,2.814e-05,2.814e-05,2.814e-05,2.814e-05,372.0930232
73,2018-04-23 01:00:00,2.82e-05,2.82e-05,2.82e-05,2.82e-05,177.49378771
74,2018-04-23 02:00:00,2.85e-05,2.882e-05,2.85e-05,2.866e-05,5932.37550753
75,2018-04-23 03:00:00,2.85e-05,2.876e-05,2.821e-05,2.876e-05,1288.55639809
76,2018-04-23 04:00:00,2.844e-05,2.844e-05,2.822e-05,2.822e-05,739.47449251
77,2018-04-23 05:00:00,2.844e-05,2.86e-05,2.844e-05,2.86e-05,431.24185657
78,2018-04-23 06:00:00,2.875e-05,2.897e-05,2.86e-05,2.883e-05,9857.63357529
79,2018-04-23 07:00:00,2.896e-05,2.896e-05,2.883e-05,2.884e-05,172.7787954
80,2018-04-23 08:00:00,2.883e-05,2.899e-05,2.883e-05,2.899e-05,4606.83640991
81,2018-04-23 09:00:00,2.899e-05,2.915e-05,2.899e-05,2.915e-05,9894.69754476
82,2018-04-23 10:00:00,2.917e-05,2.95e-05,2.917e-05,2.95e-05,8400.76596151
83,2018-04-23 11:00:00,2.95e-05,2.98e-05,2.941e-05,2.941e-05,7752.18422428
84,2018-04-23 12:00:00,2.979e-05,2.999e-05,2.943e-05,2.999e-05,7742.97279577
85,2018-04-23 13:00:00,2.95e-05,3.048e-05,2.95e-05,3.045e-05,13430.46042105
86,2018-04-23 14:00:00,3.048e-05,3.061e-05,3.048e-05,3.061e-05,6959.50319482
87,2018-04-23 15:00:00,3.048e-05,3.061e-05,2.954e-05,2.954e-05,13425.61760163
88,2018-04-23 16:00:00,2.95e-05,2.977e-05,2.95e-05,2.977e-05,3027.7910487
89,2018-04-23 17:00:00,2.949e-05,2.949e-05,2.949e-05,2.949e-05,380.91637365
90,2018-04-23 18:00:00,2.949e-05,2.949e-05,2.941e-05,2.947e-05,5920.63338356
91,2018-04-23 19:00:00,2.943e-05,2.949e-05,2.942e-05,2.949e-05,3482.46887162
92,2018-04-23 20:00:00,2.949e-05,2.977e-05,2.942e-05,2.977e-05,7138.54277751
93,2018-04-23 21:00:00,2.974e-05,3.1e-05,2.974e-05,2.997e-05,5174.59809659
94,2018-04-23 22:00:00,2.997e-05,2.997e-05,2.943e-05,2.943e-05,30276.59324056
95,2018-04-23 23:00:00,2.942e-05,2.977e-05,2.942e-05,2.96e-05,2229.23078429
96,2018-04-24 00:00:00,2.998e-05,3.077e-05,2.947e-05,2.947e-05,10391.30416709
97,2018-04-24 01:00:00,3.017e-05,3.024e-05,2.944e-05,2.944e-05,12959.64126713
98,2018-04-24 03:00:00,2.944e-05,2.95e-05,2.944e-05,2.944e-05,2229.29780041
99,2018-04-24 04:00:00,2.944e-05,2.944e-05,2.942e-05,2.942e-05,10775.92063619
100,2018-04-24 06:00:00,2.953e-05,2.979e-05,2.945e-05,2.945e-05,317.10750086
101,2018-04-24 07:00:00,2.945e-05,2.972e-05,2.944e-05,2.944e-05,620.5
102,2018-04-24 08:00:00,2.945e-05,2.945e-05,2.944e-05,2.944e-05,1460.26463643
103,2018-04-24 09:00:00,2.944e-05,2.967e-05,2.944e-05,2.959e-05,154.63035564
104,2018-04-24 10:00:00,2.944e-05,2.958e-05,2.944e-05,2.958e-05,439.74149832
105,2018-04-24 11:00:00,2.986e-05,2.986e-05,2.958e-05,2.958e-05,1060.15717848
106,2018-04-24 12:00:00,2.988e-05,3.005e-05,2.944e-05,2.944e-05,6101.16597052
107,2018-04-24 13:00:00,2.946e-05,2.989e-05,2.946e-05,2.989e-05,2527.80472291
108,2018-04-24 14:00:00,2.989e-05,3.027e-05,2.954e-05,3.027e-05,7377.61393767
109,2018-04-24 15:00:00,3.027e-05,3.1e-05,2.95e-05,3.1e-05,22063.09764444
110,2018-04-24 16:00:00,3.014e-05,3.124e-05,3.014e-05,3.107e-05,9365.42429808
111,2018-04-24 17:00:00,3.08e-05,3.08e-05,3.078e-05,3.078e-05,1804.0
112,2018-04-24 18:00:00,3.078e-05,3.095e-05,3.077e-05,3.077e-05,2971.08085224
113,2018-04-24 19:00:00,3.077e-05,3.083e-05,3.077e-05,3.077e-05,872.38803589
114,2018-04-24 20:00:00,3.091e-05,3.097e-05,3.078e-05,3.078e-05,788.70967905
115,2018-04-24 21:00:00,3.095e-05,3.095e-05,3.076e-05,3.078e-05,5281.37513927
116,2018-04-24 22:00:00,3.076e-05,3.076e-05,3.054e-05,3.054e-05,17198.42799175
117,2018-04-24 23:00:00,3.007e-05,3.078e-05,3.006e-05,3.049e-05,26861.88829156
118,2018-04-25 00:00:00,3.051e-05,3.053e-05,3.015e-05,3.015e-05,13734.87819263
119,2018-04-25 01:00:00,3.015e-05,3.095e-05,3.015e-05,3.095e-05,2498.80172949
120,2018-04-25 02:00:00,3.046e-05,3.093e-05,3.039e-05,3.039e-05,16156.75772772
121,2018-04-25 03:00:00,3.039e-05,3.05e-05,3.015e-05,3.015e-05,5685.28876537
122,2018-04-25 04:00:00,3.016e-05,3.048e-05,2.981e-05,3.017e-05,13547.09917088
123,2018-04-25 05:00:00,2.973e-05,3.049e-05,2.973e-05,3.015e-05,1373.79538265
124,2018-04-25 06:00:00,3.008e-05,3.009e-05,3.008e-05,3.009e-05,488.14366453
125,2018-04-25 08:00:00,3.008e-05,3.053e-05,2.964e-05,3.053e-05,7724.60070848
126,2018-04-25 09:00:00,3.01e-05,3.011e-05,3.01e-05,3.011e-05,1261.15576751
127,2018-04-25 10:00:00,3.012e-05,3.012e-05,2.944e-05,2.944e-05,7026.71337839
128,2018-04-25 11:00:00,2.944e-05,2.945e-05,2.944e-05,2.944e-05,8346.54833575
129,2018-04-25 12:00:00,2.945e-05,2.945e-05,2.945e-05,2.945e-05,347.40318935
130,2018-04-25 13:00:00,2.998e-05,2.998e-05,2.904e-05,2.904e-05,468.10906475
131,2018-04-25 14:00:00,2.998e-05,2.998e-05,2.885e-05,2.892e-05,11986.35697468
132,2018-04-25 15:00:00,2.892e-05,2.895e-05,2.892e-05,2.892e-05,424.40858004
133,2018-04-25 16:00:00,2.885e-05,2.885e-05,2.85e-05,2.85e-05,7120.88576133
134,2018-04-25 17:00:00,2.843e-05,2.843e-05,2.798e-05,2.801e-05,3609.72289606
