,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,8.79e-06,8.83e-06,8.46e-06,8.56e-06,39985770.94247275
1,2018-04-20 01:00:00,8.56e-06,8.58e-06,8.42e-06,8.49e-06,16290048.51698936
2,2018-04-20 02:00:00,8.49e-06,8.58e-06,8.37e-06,8.49e-06,18283316.72783049
3,2018-04-20 03:00:00,8.52e-06,8.73e-06,8.45e-06,8.68e-06,12641249.66407138
4,2018-04-20 04:00:00,8.68e-06,8.69e-06,8.36e-06,8.51e-06,29056299.89902049
5,2018-04-20 05:00:00,8.51e-06,8.58e-06,8.42e-06,8.5e-06,13294672.59340898
6,2018-04-20 06:00:00,8.51e-06,8.57e-06,8.49e-06,8.57e-06,9472445.75519813
7,2018-04-20 07:00:00,8.57e-06,8.72e-06,8.55e-06,8.66e-06,14202576.65586413
8,2018-04-20 08:00:00,8.67e-06,8.94e-06,8.62e-06,8.74e-06,43830043.21245721
9,2018-04-20 09:00:00,8.73e-06,8.75e-06,8.6e-06,8.66e-06,14204136.85166097
10,2018-04-20 10:00:00,8.67e-06,8.72e-06,8.46e-06,8.55e-06,16776183.38745811
11,2018-04-20 11:00:00,8.57e-06,8.64e-06,8.51e-06,8.55e-06,12364505.75580633
12,2018-04-20 12:00:00,8.56e-06,8.57e-06,8.32e-06,8.44e-06,22038298.32139179
13,2018-04-20 13:00:00,8.45e-06,8.47e-06,8.32e-06,8.32e-06,13517705.84464849
14,2018-04-20 14:00:00,8.32e-06,8.46e-06,8.28e-06,8.37e-06,15015140.06963968
15,2018-04-20 15:00:00,8.36e-06,8.45e-06,8.36e-06,8.44e-06,7767979.25854435
16,2018-04-20 16:00:00,8.44e-06,8.47e-06,8.11e-06,8.17e-06,25300960.42296349
17,2018-04-20 17:00:00,8.18e-06,8.24e-06,8.11e-06,8.22e-06,13251809.89914203
18,2018-04-20 18:00:00,8.22e-06,8.3e-06,8.07e-06,8.11e-06,11541223.74561777
