,Timestamp,Open,High,Low,Close,Volume
0,2018-05-16 10:00:00,0.05055452,0.05347487,0.05055452,0.05055453,401.8356
1,2018-05-16 09:00:00,0.05055451,0.05055452,0.05055451,0.05055452,0.0036
2,2018-05-16 08:00:00,0.05055451,0.05055451,0.05055451,0.05055451,0.0
3,2018-05-16 07:00:00,0.0505546,0.0505546,0.05055451,0.05055451,15765.0427
4,2018-05-16 06:00:00,0.05427675,0.0563553,0.0505546,0.0505546,45398.7186
5,2018-05-16 05:00:00,0.05495072,0.05643119,0.05104643,0.05427675,75992.2227
6,2018-05-16 04:00:00,0.05514648,0.05833597,0.05173323,0.05495072,70140.6
7,2018-05-16 03:00:00,0.06607522,0.06607522,0.05088654,0.05514648,65507.8001
8,2018-05-16 02:00:00,0.05374919,0.06837562,0.05173815,0.06607522,66701.4155
9,2018-05-16 01:00:00,0.06352875,0.06951405,0.05132845,0.05374919,68423.2777
10,2018-05-16 00:00:00,0.05055459,0.06921972,0.05055459,0.06352875,59271.0631
11,2018-05-15 23:00:00,0.07127921,0.07343503,0.05055452,0.05055459,43581.9332
12,2018-05-15 22:00:00,0.06010064,0.07589686,0.05076486,0.07127921,104801.8703
13,2018-05-15 21:00:00,0.05822146,0.06287885,0.05507779,0.05802849,81045.726
14,2018-05-15 20:00:00,0.05991483,0.06001922,0.05822147,0.05822146,695.9676
15,2018-05-15 19:00:00,0.06115455,0.06260703,0.05938776,0.05991483,9945.2954
16,2018-05-15 18:00:00,0.06199249,0.06262507,0.06079977,0.06115455,7658.4977
17,2018-05-15 17:00:00,0.06139724,0.06241221,0.06024016,0.06199249,10695.9205
18,2018-05-15 16:00:00,0.06280858,0.06393061,0.05938774,0.06139724,19316.5501
19,2018-05-15 15:00:00,0.06305214,0.0635,0.06239042,0.06280858,17773.9576
20,2018-05-15 14:00:00,0.06302548,0.0635,0.05938773,0.06305214,22824.5441
21,2018-05-15 13:00:00,0.06301436,0.06447063,0.05836393,0.06302548,16827.2745
22,2018-05-15 12:00:00,0.06386469,0.06386469,0.05836391,0.06301436,27706.5614
23,2018-05-15 11:00:00,0.0628,0.06389487,0.0583639,0.06386469,26275.2452
24,2018-05-15 10:00:00,0.06281098,0.06303024,0.0628,0.0628,11812.3723
25,2018-05-15 09:00:00,0.05836386,0.06303295,0.05836386,0.06281098,64516.2214
26,2018-05-15 08:00:00,0.06314597,0.06351851,0.05836385,0.05836386,72062.5428
27,2018-05-15 07:00:00,0.0626699,0.06364729,0.06080903,0.06314597,94185.1535
28,2018-05-15 06:00:00,0.06227389,0.06362197,0.05874796,0.0626699,84885.8986
29,2018-05-15 05:00:00,0.0568559,0.06238682,0.0568559,0.06227389,95835.9129
30,2018-05-15 04:00:00,0.05826447,0.06355018,0.05685587,0.0568559,99850.7595
31,2018-05-15 03:00:00,0.06404378,0.06539156,0.05667142,0.05826447,126598.896
32,2018-05-15 02:00:00,0.06434555,0.06664075,0.05696233,0.06404378,153564.8226
33,2018-05-15 01:00:00,0.06515687,0.06666968,0.05946336,0.06434555,112920.6348
34,2018-05-15 00:00:00,0.06294324,0.06666862,0.06294308,0.06515687,101462.9745
35,2018-05-14 23:00:00,0.06444901,0.0666477,0.06294312,0.06294324,119256.7832
36,2018-05-14 22:00:00,0.06554343,0.06666968,0.06295468,0.06444901,210298.7655
37,2018-05-14 21:00:00,0.06687768,0.06976824,0.06359215,0.06554343,161146.7259
38,2018-05-14 20:00:00,0.05696234,0.06737068,0.05696234,0.06687768,118676.6193
39,2018-05-14 19:00:00,0.056467,0.07064811,0.056467,0.05696234,168013.8104
40,2018-05-14 18:00:00,0.06551703,0.07069136,0.05646699,0.056467,103178.1159
41,2018-05-14 17:00:00,0.06557682,0.07079973,0.05864371,0.06551703,153055.0872
42,2018-05-14 16:00:00,0.06698402,0.0691367,0.06168172,0.06557682,233323.0306
43,2018-05-14 15:00:00,0.06698521,0.06698547,0.06398068,0.06698402,210643.9085
44,2018-05-14 14:00:00,0.06698607,0.06698615,0.06399278,0.06698521,213461.1322
45,2018-05-14 13:00:00,0.06690003,0.06698614,0.06399911,0.06698607,265742.8042
46,2018-05-14 12:00:00,0.06911611,0.06911611,0.0640003,0.06690003,170402.3161
47,2018-05-14 11:00:00,0.06687041,0.06913282,0.06399506,0.06911611,184628.2533
48,2018-05-14 10:00:00,0.06632891,0.06952253,0.06399527,0.06687041,492773.483
49,2018-05-14 09:00:00,0.06399653,0.0695212,0.06399512,0.06632891,579768.4208
50,2018-05-14 08:00:00,0.06965123,0.07061053,0.06399504,0.06399653,515094.16
51,2018-05-14 07:00:00,0.06441333,0.07091735,0.06402799,0.06965123,521826.6059
52,2018-05-14 06:00:00,0.07034502,0.07090011,0.06241677,0.06441333,698510.8785
53,2018-05-14 05:00:00,0.06496411,0.07034577,0.06241677,0.07034502,732520.1963
54,2018-05-14 04:00:00,0.07029606,0.0707372,0.06241668,0.06496411,703200.586
55,2018-05-14 03:00:00,0.06306249,0.07068441,0.06216598,0.07029606,837227.3071
56,2018-05-14 02:00:00,0.06781727,0.07077512,0.06101719,0.06306249,456010.3047
57,2018-05-14 01:00:00,0.07027843,0.07079003,0.06654291,0.06781727,756244.9602
58,2018-05-14 00:00:00,0.06932751,0.07084022,0.06653977,0.07027843,796220.6297
59,2018-05-13 23:00:00,0.06695295,0.07063411,0.06656047,0.06932751,681951.3314
60,2018-05-13 22:00:00,0.07041668,0.07042252,0.06668864,0.06695295,668571.8656
61,2018-05-13 21:00:00,0.07012331,0.07735695,0.06651466,0.07041668,865244.6089
62,2018-05-13 20:00:00,0.06808563,0.07013495,0.06651789,0.07012331,743424.594
63,2018-05-13 19:00:00,0.06734025,0.070146,0.06650633,0.06808563,598976.6302
64,2018-05-13 18:00:00,0.06851478,0.07017671,0.06650635,0.06734025,565452.45
65,2018-05-13 17:00:00,0.06732145,0.07083692,0.06657107,0.06851478,464120.5269
66,2018-05-13 16:00:00,0.06974738,0.07173926,0.06650633,0.06732145,471065.6342
67,2018-05-13 15:00:00,0.07205088,0.07217374,0.06703582,0.06974738,299220.5382
68,2018-05-13 14:00:00,0.07262582,0.07308658,0.07125,0.07178321,348538.5387
69,2018-05-13 13:00:00,0.07051139,0.07399499,0.06890741,0.07262582,253864.3179
70,2018-05-13 12:00:00,0.07387041,0.07409696,0.06821833,0.07051139,224266.8601
71,2018-05-13 11:00:00,0.07679707,0.07849562,0.06398393,0.07387041,172987.9167
72,2018-05-13 10:00:00,0.07772727,0.07837908,0.07501743,0.07679707,129540.755
73,2018-05-13 09:00:00,0.07550199,0.0795941,0.07550199,0.07772727,125124.4766
74,2018-05-13 08:00:00,0.07854391,0.08079525,0.07427391,0.07550199,179422.2418
75,2018-05-13 07:00:00,0.07992972,0.08084919,0.07784631,0.07854391,210581.0396
76,2018-05-13 06:00:00,0.08075287,0.08103154,0.07811178,0.07992972,235184.7316
77,2018-05-13 05:00:00,0.07815136,0.08085031,0.07809671,0.08075287,255582.2245
78,2018-05-13 04:00:00,0.07740437,0.08453565,0.07680868,0.07815136,282046.2796
79,2018-05-13 03:00:00,0.079408,0.08016113,0.07641001,0.07740437,259900.6129
80,2018-05-13 02:00:00,0.07640864,0.08883447,0.07640864,0.079408,348146.121
81,2018-05-13 01:00:00,0.07658304,0.08930888,0.07411686,0.07640864,370898.1035
82,2018-05-13 00:00:00,0.0771755,0.07732277,0.07326832,0.07658304,410398.2488
83,2018-05-12 23:00:00,0.07470032,0.07731328,0.07307318,0.0771755,388070.0588
84,2018-05-12 22:00:00,0.07411594,0.07728444,0.07272667,0.07470032,373412.2761
85,2018-05-12 21:00:00,0.07451066,0.07733953,0.07161068,0.07411594,289479.9654
86,2018-05-12 20:00:00,0.07592645,0.07598057,0.07293345,0.07451066,216122.824
87,2018-05-12 19:00:00,0.07147888,0.07615061,0.07147888,0.07592645,203254.0657
88,2018-05-12 18:00:00,0.07148484,0.07159589,0.071415,0.07147888,169159.2164
89,2018-05-12 17:00:00,0.07147272,0.07159513,0.07139257,0.07148484,163756.0116
90,2018-05-12 16:00:00,0.07156203,0.0716104,0.07141507,0.07145439,156514.3925
91,2018-05-12 15:00:00,0.07134439,0.0716048,0.07131779,0.07156203,163326.5681
92,2018-05-12 14:00:00,0.07034817,0.07160404,0.07005772,0.07134439,121486.5625
93,2018-05-12 13:00:00,0.0715345,0.07158181,0.06936662,0.07034817,66867.3031
94,2018-05-12 12:00:00,0.07096878,0.07159676,0.07005045,0.0715345,13962.68
