,Timestamp,Open,High,Low,Close,Volume
0,2018-05-16 10:00:00,8214.29,8395.4,8213.44,8361.68,50.112
1,2018-05-16 09:00:00,8201.53,8254.72,8176.19,8214.29,52.516
2,2018-05-16 08:00:00,8212.31,8235.22,8183.11,8201.53,55.33
3,2018-05-16 07:00:00,8215.05,8219.22,8183.11,8212.31,46.654
4,2018-05-16 06:00:00,8215.85,8217.74,8175.01,8215.05,63.449
5,2018-05-16 05:00:00,8184.64,8216.3,8154.3,8215.85,51.235
6,2018-05-16 04:00:00,8187.98373702,8236.02,8172.72,8184.64,51.395
7,2018-05-16 03:00:00,8152.39,8189.22,8122.14,8187.98373702,1.579
8,2018-05-16 02:00:00,8283.2,8330.72,8098.99,8152.39,14.313
9,2018-05-16 01:00:00,8434.57,8434.57,8283.2,8283.2,1.455
10,2018-05-16 00:00:00,8486.98,8486.98,8434.57,8434.57,1.471
11,2018-05-15 23:00:00,8433.62,8486.98,8433.62,8486.98,0.015
12,2018-05-15 22:00:00,8488.92,8520.76,8433.62,8433.62,27.973
13,2018-05-15 21:00:00,8502.73,8511.99,8488.92,8488.92,0.182
14,2018-05-15 20:00:00,8534.32,8534.32,8502.73,8502.73,5.881
15,2018-05-15 19:00:00,8494.91,8534.32,8444.35,8534.32,8.166
16,2018-05-15 18:00:00,8518.73,8518.73,8450.03,8494.91,14.657
17,2018-05-15 17:00:00,8555.85,8575.78,8511.95,8518.73,1.727
18,2018-05-15 16:00:00,8555.74,8555.85,8514.81,8555.85,0.092
19,2018-05-15 15:00:00,8497.74,8555.74,8495.66,8555.74,0.238
20,2018-05-15 14:00:00,8739.65,8739.65,8480.7,8497.74,143.955
21,2018-05-15 13:00:00,8732.11,8739.65,8710.69,8739.65,0.449
22,2018-05-15 12:00:00,8743.01,8769.01,8732.11,8732.11,0.362
23,2018-05-15 11:00:00,8808.14,8808.14,8743.01,8743.01,0.443
24,2018-05-15 10:00:00,8721.33,8821.68,8693.92,8808.14,0.261
25,2018-05-15 09:00:00,8697.28,8721.33,8697.28,8721.33,0.031
26,2018-05-15 08:00:00,8719.76,8726.17,8678.52,8697.28,6.953
27,2018-05-15 07:00:00,8733.84,8762.67,8719.76,8719.76,0.528
28,2018-05-15 06:00:00,8711.0,8750.77,8698.56,8733.84,0.572
29,2018-05-15 05:00:00,8711.02,8711.02,8682.95,8711.0,0.138
30,2018-05-15 04:00:00,8684.8,8711.02,8684.8,8711.02,0.477
31,2018-05-15 03:00:00,8657.65711191,8684.8,8651.28,8684.8,0.125
32,2018-05-15 02:00:00,8678.76,8709.68,8653.85,8657.65711191,1.327
33,2018-05-15 01:00:00,8680.74,8680.74,8675.74,8678.76,1.222
34,2018-05-15 00:00:00,8632.70417977,8713.62,8632.70417977,8680.74,1.191
35,2018-05-14 23:00:00,8632.70417977,8632.70417977,8632.70417977,8632.70417977,0.0
36,2018-05-14 22:00:00,8731.56,8731.56,8630.97,8632.70417977,1.26
37,2018-05-14 21:00:00,8831.22,8831.22,8731.56,8731.56,0.95
38,2018-05-14 20:00:00,8740.07,8831.22,8740.07,8831.22,0.17
39,2018-05-14 19:00:00,8739.12,8740.07,8739.12,8740.07,0.126
40,2018-05-14 18:00:00,8737.20846666,8739.12,8737.20846666,8739.12,0.074
41,2018-05-14 17:00:00,8774.87,8774.87,8736.35,8737.20846666,0.3
42,2018-05-14 16:00:00,8801.2705042,8801.2705042,8770.6,8774.87,0.329
43,2018-05-14 15:00:00,8738.96,8802.02,8709.0,8801.2705042,1.737
44,2018-05-14 14:00:00,8695.25118811,8772.62,8668.01,8738.96,16.098
45,2018-05-14 13:00:00,8430.63,8697.31,8348.9,8695.25118811,20.989
46,2018-05-14 12:00:00,8421.12,8430.63,8390.87,8430.63,0.808
47,2018-05-14 11:00:00,8352.86629213,8421.12,8352.86629213,8421.12,0.721
