,Timestamp,Open,High,Low,Close,Volume
0,2018-05-16 10:00:00,0.04939268,0.04970627,0.04889335,0.04961789,224.238
1,2018-05-16 09:00:00,0.04891568,0.04956476,0.04883309,0.04939268,234.24
2,2018-05-16 08:00:00,0.04941453,0.04941453,0.04854081,0.04891568,271.497
3,2018-05-16 07:00:00,0.04873801,0.04941453,0.04868327,0.04941453,303.827
4,2018-05-16 06:00:00,0.04895742,0.04968411,0.04870111,0.04873801,317.932
5,2018-05-16 05:00:00,0.0488599,0.04948178,0.0486706,0.04895742,299.058
6,2018-05-16 04:00:00,0.04908883,0.04970698,0.04882978,0.0488599,309.309
7,2018-05-16 03:00:00,0.04902057,0.04951577,0.04893837,0.04908883,315.93
8,2018-05-16 02:00:00,0.04933011,0.04952998,0.04867979,0.04902057,358.584
9,2018-05-16 01:00:00,0.04924354,0.0496511,0.04888397,0.04933011,307.987
10,2018-05-16 00:00:00,0.0509141,0.05128929,0.04924354,0.04924354,307.588
11,2018-05-15 23:00:00,0.05103636,0.05192319,0.05079804,0.0509141,182.315
12,2018-05-15 22:00:00,0.05021889,0.05128118,0.05007867,0.05103636,204.179
13,2018-05-15 21:00:00,0.05042003,0.05062419,0.05012451,0.05021889,260.63
14,2018-05-15 20:00:00,0.05064235,0.05090426,0.05001687,0.05042003,336.661
15,2018-05-15 19:00:00,0.05040793,0.05079135,0.0499311,0.05064235,351.296
16,2018-05-15 18:00:00,0.05060303,0.05080127,0.05021342,0.05040793,276.841
17,2018-05-15 17:00:00,0.0508989,0.05099063,0.04996812,0.05060303,336.244
18,2018-05-15 16:00:00,0.05008649,0.0508989,0.04996884,0.0508989,250.236
19,2018-05-15 15:00:00,0.05052241,0.05075931,0.04997646,0.05008649,294.879
20,2018-05-15 14:00:00,0.05107189,0.0514961,0.05034383,0.05052241,303.664
21,2018-05-15 13:00:00,0.05134423,0.05135839,0.05068383,0.05107189,286.656
22,2018-05-15 12:00:00,0.05146713,0.05202023,0.051122,0.05134423,204.004
23,2018-05-15 11:00:00,0.05135353,0.05224671,0.05125114,0.05146713,310.139
24,2018-05-15 10:00:00,0.05090424,0.05185409,0.05083837,0.05135353,242.908
25,2018-05-15 09:00:00,0.05102849,0.05138065,0.05071456,0.05090424,173.928
26,2018-05-15 08:00:00,0.05098652,0.05132113,0.05024221,0.05102849,268.477
27,2018-05-15 07:00:00,0.0512759,0.05172496,0.05066844,0.05098652,389.353
28,2018-05-15 06:00:00,0.05089623,0.05157746,0.05085359,0.0512759,339.488
29,2018-05-15 05:00:00,0.04944416,0.05162693,0.04925507,0.05089623,277.953
30,2018-05-15 04:00:00,0.04925011,0.04958555,0.04908033,0.04944416,368.737
31,2018-05-15 03:00:00,0.04896265,0.04975546,0.04896265,0.04925011,372.672
32,2018-05-15 02:00:00,0.04914092,0.04979633,0.04896265,0.04896265,160.683
33,2018-05-15 01:00:00,0.04964966,0.04972368,0.04905019,0.04914092,310.746
34,2018-05-15 00:00:00,0.05019349,0.0503178,0.04955708,0.04964966,275.542
35,2018-05-14 23:00:00,0.05034667,0.05034667,0.04977752,0.05019349,230.597
36,2018-05-14 22:00:00,0.05050297,0.05074684,0.05005887,0.05034667,225.944
37,2018-05-14 21:00:00,0.05086225,0.05086225,0.05025116,0.05050297,252.931
38,2018-05-14 20:00:00,0.05091402,0.05104752,0.05028041,0.05086225,220.173
39,2018-05-14 19:00:00,0.05084989,0.05096494,0.0503662,0.05091402,404.241
40,2018-05-14 18:00:00,0.04961757,0.05084989,0.04961757,0.05084989,346.894
41,2018-05-14 17:00:00,0.04920067,0.04981949,0.04920067,0.04961757,307.951
42,2018-05-14 16:00:00,0.04954349,0.04964471,0.04903329,0.04920067,246.056
43,2018-05-14 15:00:00,0.04927613,0.04985618,0.04906249,0.04954349,260.113
