,Timestamp,Open,High,Low,Close,Volume
0,2018-05-16 11:00:00,371.3,375.5,370.51,371.4,39.065
1,2018-05-16 10:00:00,370.19,383.63,363.9,371.3,216.31
2,2018-05-16 09:00:00,386.38,401.73,369.41,370.19,921.454
3,2018-05-16 08:00:00,354.59,386.38,351.49,386.38,788.49
4,2018-05-16 07:00:00,343.67,354.74,343.59,354.59,297.529
5,2018-05-16 06:00:00,340.03,343.76,336.61,343.67,280.534
6,2018-05-16 05:00:00,335.45,343.11,333.38,339.98,317.554
7,2018-05-16 04:00:00,330.7,336.33,326.75,335.45,182.799
8,2018-05-16 03:00:00,333.87309341,333.87309341,330.41,330.7,2.262
9,2018-05-16 02:00:00,329.9285,337.3,328.92,333.87309341,24.719
10,2018-05-16 01:00:00,344.07,344.07,329.1,329.9285,20.55
11,2018-05-16 00:00:00,354.39,354.72,344.07,344.07,33.217
12,2018-05-15 23:00:00,317.87333333,354.39,317.87333333,354.39,64.84
13,2018-05-15 22:00:00,329.68,329.68,317.68,317.87333333,18.137
14,2018-05-15 21:00:00,345.94633311,346.04,329.68,329.68,14.19
15,2018-05-15 20:00:00,340.17,346.09,338.73,345.94633311,6.684
16,2018-05-15 19:00:00,347.95348314,347.95348314,340.17,340.17,14.883
17,2018-05-15 18:00:00,353.89,353.99,345.09,347.95348314,28.602
18,2018-05-15 17:00:00,365.92530105,370.34,353.21,353.89,49.791
19,2018-05-15 16:00:00,363.1825974,366.87,360.38,365.92530105,21.649
20,2018-05-15 15:00:00,375.18,381.37,358.44,363.1825974,103.787
21,2018-05-15 14:00:00,369.02271402,407.24,369.02271402,375.18,700.369
22,2018-05-15 13:00:00,369.31,373.29,363.6,369.02271402,26.803
23,2018-05-15 12:00:00,353.33,369.31,353.33,369.31,4.686
24,2018-05-15 11:00:00,351.98,354.48,348.36,353.33,23.058
25,2018-05-15 10:00:00,359.04,359.04,351.98,351.98,13.415
26,2018-05-15 09:00:00,357.0,361.2,357.0,359.04,13.212
27,2018-05-15 08:00:00,367.42590257,367.67,355.75,357.0,295.229
28,2018-05-15 07:00:00,357.22,368.68,357.22,367.42590257,275.231
29,2018-05-15 06:00:00,356.03482912,367.35,354.79,357.22,157.787
30,2018-05-15 05:00:00,357.27,375.57,354.39,356.03482912,350.915
31,2018-05-15 04:00:00,335.1,357.79,333.96,357.27,212.758
32,2018-05-15 03:00:00,314.16,337.2,314.16,335.1,79.97
33,2018-05-15 02:00:00,322.54860465,324.79,314.16,314.16,30.706
34,2018-05-15 01:00:00,310.71,331.27,309.52,322.54860465,86.651
35,2018-05-15 00:00:00,309.5,313.69,309.5,310.71,18.615
36,2018-05-14 23:00:00,307.06752938,309.61,306.29,309.5,13.623
37,2018-05-14 22:00:00,313.62,316.89,304.31,307.06752938,55.037
38,2018-05-14 21:00:00,331.38512727,331.38512727,313.39,313.62,53.308
39,2018-05-14 20:00:00,328.99,331.62,322.74,331.38512727,30.019
40,2018-05-14 19:00:00,324.49,331.19,324.49,328.99,28.256
41,2018-05-14 18:00:00,316.3675,330.0,316.3675,324.49,72.678
42,2018-05-14 17:00:00,316.48256,318.32,309.82,316.3675,48.047
43,2018-05-14 16:00:00,328.10016483,331.0,308.02,316.48256,115.178
44,2018-05-14 15:00:00,314.38,338.62,309.17,328.10016483,498.139
45,2018-05-14 14:00:00,310.95,342.8,310.95,314.38,852.317
46,2018-05-14 13:00:00,249.99,311.29,248.27,310.95,241.162
47,2018-05-14 12:00:00,248.97,249.99,247.26,249.99,24.053
48,2018-05-14 11:00:00,246.08954545,249.88,246.08954545,248.97,1.44
49,2018-05-14 10:00:00,246.586,247.24,246.08,246.08954545,2.119
50,2018-05-14 09:00:00,247.23824626,247.38,245.52,246.586,19.917
51,2018-05-14 08:00:00,244.55,247.35,244.55,247.23824626,4.4
52,2018-05-14 07:00:00,247.69958333,247.69958333,244.55,244.55,0.82
53,2018-05-14 06:00:00,245.29,247.7,245.29,247.69958333,3.686
54,2018-05-14 05:00:00,247.32823225,247.32823225,244.07,245.29,10.026
55,2018-05-14 04:00:00,247.78954492,248.25,246.83,247.32823225,5.381
56,2018-05-14 03:00:00,257.22,257.22,246.83,247.78954492,11.971
57,2018-05-14 02:00:00,258.33,258.33,257.22,257.22,0.2
58,2018-05-14 01:00:00,256.77302891,258.33,256.77302891,258.33,0.486
59,2018-05-14 00:00:00,260.01847071,260.01847071,256.74,256.77302891,7.07
60,2018-05-13 23:00:00,261.11,261.11,259.75,260.01847071,13.251
61,2018-05-13 22:00:00,259.01,261.11,259.01,261.11,5.489
62,2018-05-13 21:00:00,256.52,259.01,256.52,259.01,44.268
63,2018-05-13 20:00:00,253.27671232,256.52,253.27671232,256.52,4.185
64,2018-05-13 19:00:00,253.27671232,253.27671232,253.27671232,253.27671232,0.0
65,2018-05-13 18:00:00,252.8,253.72,252.8,253.27671232,3.861
66,2018-05-13 17:00:00,256.4439,256.4439,252.8,252.8,13.181
67,2018-05-13 16:00:00,250.64,256.45,250.64,256.4439,0.3
68,2018-05-13 15:00:00,249.48,250.64,249.48,250.64,8.7
69,2018-05-13 14:00:00,248.58495689,249.62,248.58495689,249.48,3.494
70,2018-05-13 13:00:00,248.15258823,248.86,248.05,248.58495689,6.371
71,2018-05-13 12:00:00,247.88,249.03,247.88,248.15258823,6.671
72,2018-05-13 11:00:00,248.05,248.11,247.88,247.88,2.475
73,2018-05-13 10:00:00,249.81,249.81,247.97,248.05,3.587
74,2018-05-13 09:00:00,244.49,249.81,242.41,249.81,10.462
75,2018-05-13 08:00:00,244.58,244.58,244.49,244.49,0.34
76,2018-05-13 07:00:00,244.45231441,244.68,243.59,244.58,19.516
77,2018-05-13 06:00:00,243.24,244.52,242.74,244.45231441,4.301
78,2018-05-13 05:00:00,243.03,243.24,242.16,243.24,6.247
79,2018-05-13 04:00:00,244.77247678,244.77247678,242.78,243.03,1.83
80,2018-05-13 03:00:00,244.68929577,245.13,244.66,244.77247678,2.507
