,Timestamp,Open,High,Low,Close,Volume
0,2018-05-16 11:00:00,9.74e-05,9.74e-05,9.649e-05,9.649e-05,5250.0
1,2018-05-16 10:00:00,9.56e-05,9.76e-05,9.286e-05,9.74e-05,170888.195
2,2018-05-16 09:00:00,9.508e-05,9.785e-05,9.286e-05,9.56e-05,178491.793
3,2018-05-16 08:00:00,9.717e-05,9.813e-05,9.298e-05,9.508e-05,182898.02
4,2018-05-16 07:00:00,9.283e-05,9.844e-05,9.283e-05,9.717e-05,109184.221
5,2018-05-16 06:00:00,9.656e-05,9.807e-05,9.283e-05,9.283e-05,124018.222
6,2018-05-16 05:00:00,9.831e-05,9.882e-05,9.305e-05,9.656e-05,136877.662
7,2018-05-16 04:00:00,9.418e-05,9.831e-05,9.296e-05,9.831e-05,104285.607
8,2018-05-16 03:00:00,8.831e-05,9.687e-05,8.831e-05,9.418e-05,147429.707
9,2018-05-16 02:00:00,9.422e-05,9.707e-05,8.822e-05,8.831e-05,183026.064
10,2018-05-16 01:00:00,9.823e-05,9.823e-05,9.422e-05,9.422e-05,153890.389
11,2018-05-16 00:00:00,9.578e-05,9.915e-05,9.578e-05,9.823e-05,86224.721
12,2018-05-15 23:00:00,9.735e-05,9.783e-05,9.578e-05,9.578e-05,62539.357
13,2018-05-15 22:00:00,9.756e-05,9.841e-05,9.586e-05,9.735e-05,84306.515
14,2018-05-15 21:00:00,9.695e-05,9.769e-05,9.609e-05,9.756e-05,85820.452
15,2018-05-15 20:00:00,9.635e-05,9.808e-05,9.582e-05,9.695e-05,129485.607
16,2018-05-15 19:00:00,9.76e-05,9.779e-05,9.595e-05,9.635e-05,151561.311
17,2018-05-15 18:00:00,9.681e-05,9.831e-05,9.634e-05,9.76e-05,160644.345
18,2018-05-15 17:00:00,9.737e-05,9.81e-05,9.643e-05,9.681e-05,164188.4
19,2018-05-15 16:00:00,9.708e-05,9.788e-05,9.599e-05,9.737e-05,128726.507
20,2018-05-15 15:00:00,9.708e-05,9.796e-05,9.618e-05,9.708e-05,63134.164
21,2018-05-15 14:00:00,9.946e-05,9.957e-05,9.393e-05,9.708e-05,62339.118
22,2018-05-15 13:00:00,9.817e-05,9.974e-05,8.848e-05,9.946e-05,62786.733
23,2018-05-15 12:00:00,9.495e-05,9.978e-05,9.407e-05,9.817e-05,63875.557
24,2018-05-15 11:00:00,9.402e-05,0.00010231,9.402e-05,9.495e-05,61323.071
25,2018-05-15 10:00:00,0.00010175,0.00010233,9.402e-05,9.402e-05,57132.096
26,2018-05-15 09:00:00,9.862e-05,0.00010255,9.802e-05,0.00010175,103355.006
27,2018-05-15 08:00:00,9.989e-05,0.00010297,9.809e-05,9.862e-05,133225.175
28,2018-05-15 07:00:00,9.897e-05,0.0001025,9.831e-05,9.989e-05,165629.923
29,2018-05-15 06:00:00,9.963e-05,0.00010269,9.847e-05,9.897e-05,142976.591
30,2018-05-15 05:00:00,0.0001028,0.0001028,9.874e-05,9.963e-05,103675.52
31,2018-05-15 04:00:00,0.00010251,0.00010291,9.914e-05,0.0001028,73835.14
32,2018-05-15 03:00:00,0.00010109,0.00010265,9.914e-05,0.00010251,78334.456
33,2018-05-15 02:00:00,9.894e-05,0.00010212,9.894e-05,0.00010109,109824.19
34,2018-05-15 01:00:00,0.00010069,0.00010307,9.894e-05,9.894e-05,158054.318
35,2018-05-15 00:00:00,0.00010117,0.00010269,9.913e-05,0.00010069,132187.568
36,2018-05-14 23:00:00,0.00010147,0.0001029,9.947e-05,0.00010117,134773.648
37,2018-05-14 22:00:00,0.00010072,0.00010286,9.896e-05,0.00010147,129237.195
38,2018-05-14 21:00:00,0.00010092,0.00010262,9.926e-05,0.00010072,110032.17
39,2018-05-14 20:00:00,0.00010038,0.00010308,9.895e-05,0.00010092,111860.581
40,2018-05-14 19:00:00,0.00010063,0.00010181,9.957e-05,0.00010038,123146.36
41,2018-05-14 18:00:00,0.00010095,0.00010293,9.888e-05,0.00010063,106626.44
42,2018-05-14 17:00:00,0.00010126,0.00010202,9.413e-05,0.00010095,144881.425
