,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,,,,,0.0
1,2018-04-20 01:00:00,298.6,298.9,291.0094,291.0094,0.13713894
2,2018-04-20 02:00:00,302.0,302.1343,302.0,302.1343,0.0174
3,2018-04-20 03:00:00,304.8875,304.8875,303.7859,303.7859,0.61647871
4,2018-04-20 04:00:00,294.2007,294.2007,294.1,294.1,1.13325874
5,2018-04-20 05:00:00,,,,,0.0
6,2018-04-20 06:00:00,299.4875,299.4875,299.4875,299.4875,0.0679135
7,2018-04-20 07:00:00,,,,,0.0
8,2018-04-20 08:00:00,292.3419,292.3419,292.3419,292.3419,0.00151773
9,2018-04-20 09:00:00,,,,,0.0
10,2018-04-20 10:00:00,294.4043,310.21,294.4043,310.21,0.6739622
11,2018-04-20 11:00:00,314.94,317.6672,314.94,317.6671,1.41986914
12,2018-04-20 12:00:00,317.6749,333.8899,315.0004,315.0004,0.22652241
13,2018-04-20 13:00:00,329.9992,329.9992,318.5088,318.5088,0.16351656
14,2018-04-20 14:00:00,318.509,329.8997,318.509,329.7995,1.78063737
15,2018-04-20 15:00:00,329.0997,329.0998,315.12,315.12,3.97033053
16,2018-04-20 16:00:00,320.0798,327.0,320.0798,327.0,0.06988206
17,2018-04-20 17:00:00,326.0,330.21,326.0,330.21,0.43817256
18,2018-04-20 18:00:00,329.0999,335.21,329.0999,335.21,0.08753113
19,2018-04-20 19:00:00,335.9999,339.9899,335.9998,335.9998,3.44672947
20,2018-04-20 20:00:00,335.9997,335.9998,335.9996,335.9997,0.09596545
21,2018-04-20 21:00:00,339.99,339.99,339.99,339.99,0.32372457
22,2018-04-20 22:00:00,339.9887,339.9887,329.0998,329.0998,1.15884159
23,2018-04-20 23:00:00,317.9,318.3188,317.9,318.3188,0.19695115
24,2018-04-21 00:00:00,318.3276,318.82,318.28,318.2804,0.10123498
25,2018-04-21 01:00:00,318.28,318.28,310.21,310.21,0.23200263
26,2018-04-21 02:00:00,319.4702,319.587,319.4702,319.587,0.0462
27,2018-04-21 03:00:00,320.1199,325.1195,320.1199,325.1195,0.2869
28,2018-04-21 04:00:00,,,,,0.0
29,2018-04-21 05:00:00,325.0798,325.0798,325.0798,325.0798,0.05225212
30,2018-04-21 06:00:00,325.0698,325.0698,310.1325,310.1325,0.23463503
31,2018-04-21 07:00:00,310.1344,310.5002,310.1344,310.5002,0.08586582
32,2018-04-21 08:00:00,313.0283,313.0283,310.0748,312.7153,0.57428812
33,2018-04-21 09:00:00,306.6029,306.6029,306.6029,306.6029,1.0028016
34,2018-04-21 10:00:00,318.1964,318.1964,318.1964,318.1964,0.06382873
35,2018-04-21 11:00:00,310.6153,310.6153,306.6029,306.6029,0.2476863
36,2018-04-21 12:00:00,306.6029,306.6029,306.6029,306.6029,0.01343673
37,2018-04-21 13:00:00,,,,,0.0
38,2018-04-21 14:00:00,,,,,0.0
