,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00019155,0.00019155,0.00018587,0.00019026,2525.6822
1,2018-04-20 01:00:00,0.00019023,0.00019025,0.00018806,0.00018808,920.0773
2,2018-04-20 02:00:00,0.00018806,0.00019405,0.00018806,0.00019404,4647.4027
3,2018-04-20 03:00:00,0.00019387,0.00019387,0.00019187,0.00019187,297.852
4,2018-04-20 04:00:00,0.00018973,0.00019192,0.00018747,0.00018801,2779.2107
5,2018-04-20 05:00:00,0.00018701,0.00018862,0.00018602,0.00018862,232.7622
6,2018-04-20 06:00:00,0.00018998,0.00018998,0.00018545,0.00018947,1201.6283
7,2018-04-20 07:00:00,0.00018801,0.00019019,0.00018801,0.00019,445.2831
8,2018-04-20 08:00:00,0.00018901,0.00019,0.0001852,0.000188,1149.5128
9,2018-04-20 09:00:00,0.00018525,0.00018525,0.00017876,0.00017982,3216.9294
10,2018-04-20 10:00:00,0.00018049,0.00018279,0.00018049,0.00018278,815.4836
11,2018-04-20 11:00:00,0.00018102,0.00018197,0.00017902,0.00018197,1466.7616
12,2018-04-20 12:00:00,0.00018075,0.00018299,0.00017703,0.00017767,1842.3776
13,2018-04-20 13:00:00,0.00018098,0.00018199,0.00017901,0.00018098,938.4073
14,2018-04-20 14:00:00,0.00018098,0.00018295,0.00018048,0.00018048,346.0382
15,2018-04-20 15:00:00,0.00018168,0.00018599,0.00018168,0.00018599,96.3302
16,2018-04-20 16:00:00,0.00018499,0.00018599,0.00017918,0.00018598,1226.771
17,2018-04-20 17:00:00,0.00018597,0.00018597,0.00018361,0.00018549,818.6801
18,2018-04-20 18:00:00,0.00018403,0.00018548,0.00018403,0.00018548,186.6496
19,2018-04-20 19:00:00,0.00018403,0.00018491,0.0001836,0.00018491,277.7925
20,2018-04-20 20:00:00,0.00018491,0.00018491,0.00018319,0.00018491,1091.6987
21,2018-04-20 21:00:00,0.00018491,0.00019449,0.0001832,0.00018363,1569.2879
22,2018-04-20 22:00:00,0.00018341,0.0001836,0.00017601,0.00017902,1901.4928
23,2018-04-20 23:00:00,0.00018593,0.00018593,0.000176,0.00017945,85.4929
24,2018-04-21 00:00:00,0.00017635,0.00017801,0.00017635,0.00017801,1329.4426
25,2018-04-21 01:00:00,0.00018168,0.00018168,0.00017343,0.00017343,3543.7365
26,2018-04-21 02:00:00,0.000173,0.00017499,0.000171,0.00017392,1327.1956
27,2018-04-21 03:00:00,0.0001738,0.00017919,0.00017159,0.00017919,800.8312
28,2018-04-21 04:00:00,0.00017342,0.00017376,0.00017339,0.00017376,742.2272
29,2018-04-21 05:00:00,0.00017376,0.00017987,0.00017376,0.00017987,581.526
30,2018-04-21 06:00:00,0.00017687,0.00018099,0.00017687,0.00018,214.2599
31,2018-04-21 07:00:00,0.00018,0.00018018,0.000178,0.000178,1376.9673
32,2018-04-21 08:00:00,0.00017801,0.00017841,0.00017403,0.00017405,647.051
33,2018-04-21 09:00:00,0.00017405,0.00017405,0.00017376,0.00017377,358.3912
34,2018-04-21 10:00:00,0.00017375,0.00018198,0.000171,0.00017597,2641.3304
35,2018-04-21 11:00:00,0.00017204,0.00017205,0.00017001,0.00017001,767.2398
36,2018-04-21 12:00:00,0.00017,0.00017135,0.00017,0.00017135,843.176
37,2018-04-21 13:00:00,0.00016922,0.00016922,0.00016922,0.00016922,27.782
38,2018-04-21 14:00:00,0.0001716,0.00017198,0.0001716,0.00017198,873.8355
39,2018-04-21 15:00:00,0.00017299,0.00017498,0.00017299,0.00017492,240.6845
40,2018-04-21 16:00:00,0.00017283,0.00017401,0.00017201,0.00017201,115.1359
41,2018-04-21 17:00:00,0.00017201,0.00017278,0.00017201,0.00017278,26.0952
42,2018-04-21 18:00:00,0.00017476,0.00017592,0.00017476,0.00017592,13.9054
43,2018-04-21 19:00:00,0.00017296,0.00017998,0.00017231,0.00017377,1029.2266
44,2018-04-21 20:00:00,0.00017262,0.00017594,0.00017262,0.00017594,418.2947
45,2018-04-21 21:00:00,0.00017415,0.00017415,0.00017415,0.00017415,158.2094
46,2018-04-21 22:00:00,0.00017415,0.00017711,0.00017363,0.00017363,782.5862
47,2018-04-21 23:00:00,0.00017363,0.00018046,0.00017232,0.00017964,1127.8891
48,2018-04-22 00:00:00,0.00017371,0.00017371,0.0001737,0.0001737,76.0225
49,2018-04-22 01:00:00,0.0001737,0.0001737,0.0001737,0.0001737,26.17
50,2018-04-22 02:00:00,0.0001737,0.0001737,0.0001737,0.0001737,13.8622
