,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,9.15e-06,9.3e-06,9.02e-06,9.3e-06,11791.9887
1,2018-04-20 01:00:00,9.3e-06,9.35e-06,8.73e-06,8.95e-06,45864.3705
2,2018-04-20 02:00:00,9.16e-06,9.44e-06,9.16e-06,9.44e-06,6933.8789
3,2018-04-20 03:00:00,9.43e-06,9.49e-06,9.13e-06,9.48e-06,19024.4806
4,2018-04-20 04:00:00,9.48e-06,9.49e-06,9.4e-06,9.4e-06,12130.5317
5,2018-04-20 05:00:00,9.17e-06,9.17e-06,9e-06,9e-06,8734.5618
6,2018-04-20 06:00:00,9.01e-06,9.26e-06,9e-06,9.25e-06,14692.0018
7,2018-04-20 07:00:00,9.11e-06,9.26e-06,8.73e-06,8.98e-06,20413.4724
8,2018-04-20 08:00:00,8.59e-06,9.21e-06,8.59e-06,9.21e-06,3437.4376
9,2018-04-20 09:00:00,8.91e-06,8.91e-06,8.91e-06,8.91e-06,293.9
10,2018-04-20 10:00:00,9.28e-06,9.28e-06,8.55e-06,8.55e-06,30888.2258
11,2018-04-20 11:00:00,9.14e-06,9.14e-06,8.72e-06,9.13e-06,7216.6343
12,2018-04-20 12:00:00,8.77e-06,9.1e-06,8.77e-06,9e-06,30970.0899
13,2018-04-20 13:00:00,9e-06,9.08e-06,9e-06,9.07e-06,12621.0256
14,2018-04-20 14:00:00,9.07e-06,9.1e-06,8.72e-06,8.72e-06,19231.0654
15,2018-04-20 15:00:00,8.73e-06,9.08e-06,8.73e-06,9.08e-06,11078.957
16,2018-04-20 16:00:00,9e-06,9.13e-06,9e-06,9.13e-06,25505.0551
17,2018-04-20 17:00:00,9.12e-06,9.13e-06,9.12e-06,9.13e-06,4518.6631
18,2018-04-20 18:00:00,8.98e-06,9.31e-06,8.98e-06,9.31e-06,26089.3688
19,2018-04-20 19:00:00,9.21e-06,9.5e-06,9.21e-06,9.32e-06,9559.4861
20,2018-04-20 20:00:00,9.49e-06,9.49e-06,9.24e-06,9.46e-06,2481.6215
21,2018-04-20 21:00:00,9.47e-06,9.5e-06,9.21e-06,9.49e-06,11938.962
22,2018-04-20 22:00:00,9.49e-06,9.49e-06,9.47e-06,9.47e-06,798.5101
23,2018-04-20 23:00:00,9.04e-06,9.5e-06,9.04e-06,9.5e-06,10151.7426
24,2018-04-21 00:00:00,9.83e-06,9.83e-06,9.06e-06,9.09e-06,16264.5928
25,2018-04-21 01:00:00,9e-06,9.83e-06,9e-06,9.38e-06,23713.4384
26,2018-04-21 02:00:00,9.4e-06,9.4e-06,9.4e-06,9.4e-06,1474.8253
27,2018-04-21 03:00:00,9.24e-06,9.84e-06,9.24e-06,9.84e-06,17939.2873
28,2018-04-21 04:00:00,9.75e-06,9.9e-06,9.75e-06,9.75e-06,49999.3718
29,2018-04-21 05:00:00,9.86e-06,9.86e-06,9.74e-06,9.74e-06,15675.4163
30,2018-04-21 06:00:00,9.54e-06,9.7e-06,9.32e-06,9.32e-06,12009.187
31,2018-04-21 07:00:00,,,,,0.0
32,2018-04-21 08:00:00,9.5e-06,9.51e-06,9e-06,9.07e-06,11824.9104
33,2018-04-21 09:00:00,,,,,0.0
