,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.000135,0.0001441,0.0001338,0.0001339,33087.5044
1,2018-04-20 01:00:00,0.0001315,0.0001316,0.0001281,0.0001281,2919.3429
2,2018-04-20 02:00:00,0.0001291,0.0001292,0.000123,0.0001265,31887.339
3,2018-04-20 03:00:00,0.0001262,0.0001272,0.0001262,0.0001262,750.0
4,2018-04-20 04:00:00,0.0001265,0.0001282,0.0001265,0.0001281,14355.4195
5,2018-04-20 05:00:00,0.0001292,0.0001358,0.0001292,0.0001351,10933.2548
6,2018-04-20 06:00:00,0.0001351,0.0001351,0.0001351,0.0001351,4618.9234
7,2018-04-20 07:00:00,0.0001351,0.0001351,0.000129,0.00013,18543.6746
8,2018-04-20 08:00:00,0.0001318,0.00014,0.000125,0.0001359,43815.6515
9,2018-04-20 09:00:00,0.0001359,0.0001399,0.000131,0.0001399,40929.1265
10,2018-04-20 10:00:00,0.0001398,0.0001441,0.000134,0.000141,69454.6169
11,2018-04-20 11:00:00,0.0001391,0.000145,0.000135,0.000145,70043.9127
12,2018-04-20 12:00:00,0.000145,0.000148,0.00014,0.000143,28642.9413
13,2018-04-20 13:00:00,0.000143,0.0001508,0.000143,0.000148,57476.7825
14,2018-04-20 14:00:00,0.000149,0.0001511,0.000149,0.000149,21301.3217
15,2018-04-20 15:00:00,0.0001511,0.000153,0.0001471,0.0001471,39743.7677
16,2018-04-20 16:00:00,0.0001472,0.0001497,0.000146,0.0001497,31962.1692
17,2018-04-20 17:00:00,0.0001497,0.0001497,0.000147,0.000147,11238.4845
18,2018-04-20 18:00:00,0.0001487,0.0001498,0.0001487,0.0001498,47544.4072
19,2018-04-20 19:00:00,0.0001498,0.0001498,0.0001469,0.0001498,23283.074
20,2018-04-20 20:00:00,0.0001485,0.0001485,0.000144,0.0001441,20235.2112
21,2018-04-20 21:00:00,0.0001481,0.00016,0.0001481,0.0001541,143511.8719
22,2018-04-20 22:00:00,0.0001555,0.000156,0.000149,0.000149,14312.499
23,2018-04-20 23:00:00,0.000149,0.000149,0.000149,0.000149,68.373
24,2018-04-21 00:00:00,0.000154,0.000162,0.000154,0.000162,64682.5949
25,2018-04-21 01:00:00,0.000162,0.0001648,0.000158,0.0001638,138227.904
26,2018-04-21 02:00:00,0.000162,0.000172,0.000162,0.000172,196619.2479
27,2018-04-21 03:00:00,0.000172,0.000172,0.0001594,0.000167,80676.4289
28,2018-04-21 04:00:00,0.000166,0.000172,0.000166,0.000172,50239.9745
29,2018-04-21 05:00:00,0.000172,0.000172,0.000162,0.000165,49225.2594
30,2018-04-21 06:00:00,0.000165,0.000172,0.000165,0.000172,26873.3386
31,2018-04-21 07:00:00,0.000172,0.000173,0.000146,0.0001483,153410.9447
32,2018-04-21 08:00:00,0.0001529,0.000156,0.0001483,0.0001495,3224.0284
33,2018-04-21 09:00:00,0.0001495,0.000153,0.0001479,0.000151,8373.9223
