,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.005907,0.0059076,0.005815,0.005815,743.0447
1,2018-04-20 01:00:00,0.0058,0.005913,0.005786,0.0057861,1681.3132
2,2018-04-20 02:00:00,0.0057893,0.0059212,0.0057155,0.0059212,996.6179
3,2018-04-20 03:00:00,0.0058901,0.0058901,0.0058234,0.0058234,198.0227
4,2018-04-20 04:00:00,0.0059285,0.005929,0.005928,0.005928,95.687
5,2018-04-20 05:00:00,0.0058636,0.0058861,0.0058635,0.0058762,361.5854
6,2018-04-20 06:00:00,0.0058762,0.0058762,0.005588,0.005624,1642.2942
7,2018-04-20 07:00:00,0.005587,0.005588,0.005587,0.0055871,121.4155
8,2018-04-20 08:00:00,0.0055303,0.0056352,0.00551,0.0056352,633.7674
9,2018-04-20 09:00:00,0.0056233,0.0056233,0.0056233,0.0056233,40.4063
10,2018-04-20 10:00:00,0.005511,0.00566,0.005511,0.00566,688.2401
11,2018-04-20 11:00:00,0.00566,0.00569,0.0055001,0.0055001,516.3982
12,2018-04-20 12:00:00,0.0055001,0.0056619,0.0055001,0.005511,828.2416
13,2018-04-20 13:00:00,0.005511,0.00569,0.005511,0.005689,2652.4724
14,2018-04-20 14:00:00,0.0056,0.00577,0.005511,0.0055635,1181.126
15,2018-04-20 15:00:00,0.0056442,0.005777,0.0055001,0.0055002,1700.1954
16,2018-04-20 16:00:00,0.005593,0.005633,0.0055001,0.005598,919.4858
17,2018-04-20 17:00:00,0.0055999,0.0055999,0.005563,0.005563,399.131
18,2018-04-20 18:00:00,0.0055008,0.005563,0.0055008,0.005562,851.3189
19,2018-04-20 19:00:00,0.005562,0.005562,0.0055,0.00554,408.3416
20,2018-04-20 20:00:00,0.0055,0.005501,0.005467,0.005467,1174.3039
21,2018-04-20 21:00:00,0.005492,0.00551,0.0054701,0.005494,265.7247
22,2018-04-20 22:00:00,0.005494,0.005616,0.0054703,0.005536,465.911
23,2018-04-20 23:00:00,0.005616,0.005616,0.005536,0.0055367,217.441
24,2018-04-21 00:00:00,0.0055626,0.0056526,0.005536,0.0055363,949.7149
25,2018-04-21 01:00:00,0.0056497,0.005665,0.0056497,0.0056497,1122.4752
26,2018-04-21 02:00:00,0.005665,0.005665,0.0056649,0.0056649,6.8652
27,2018-04-21 03:00:00,0.0056497,0.0056497,0.0055548,0.0055548,78.0956
28,2018-04-21 04:00:00,0.005558,0.0056414,0.005558,0.005585,149.0511
