,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,6.41e-05,6.41e-05,6.22e-05,6.26e-05,535069.1279
1,2018-04-20 01:00:00,6.28e-05,6.31e-05,6.24e-05,6.31e-05,214062.9911
2,2018-04-20 02:00:00,6.32e-05,6.37e-05,6.25e-05,6.37e-05,229278.8705
3,2018-04-20 03:00:00,6.37e-05,6.37e-05,6.36e-05,6.37e-05,87643.7874
4,2018-04-20 04:00:00,6.37e-05,6.38e-05,6.28e-05,6.34e-05,122288.29
5,2018-04-20 05:00:00,6.28e-05,6.38e-05,6.24e-05,6.25e-05,332026.1275
6,2018-04-20 06:00:00,6.26e-05,6.31e-05,6.25e-05,6.28e-05,205388.5462
7,2018-04-20 07:00:00,6.28e-05,6.29e-05,6.28e-05,6.29e-05,101491.2185
8,2018-04-20 08:00:00,6.28e-05,6.45e-05,6.28e-05,6.31e-05,408529.1867
9,2018-04-20 09:00:00,6.31e-05,6.43e-05,6.3e-05,6.42e-05,261073.5438
10,2018-04-20 10:00:00,6.42e-05,6.47e-05,6.42e-05,6.46e-05,230349.3461
11,2018-04-20 11:00:00,6.46e-05,6.54e-05,6.33e-05,6.53e-05,337301.8181
12,2018-04-20 12:00:00,6.53e-05,6.56e-05,6.52e-05,6.54e-05,426920.4688
13,2018-04-20 13:00:00,6.55e-05,6.56e-05,6.35e-05,6.48e-05,349283.2392
14,2018-04-20 14:00:00,6.51e-05,6.57e-05,6.41e-05,6.54e-05,293858.1096
15,2018-04-20 15:00:00,6.52e-05,6.58e-05,6.49e-05,6.5e-05,353790.2405
16,2018-04-20 16:00:00,6.5e-05,6.5e-05,6.49e-05,6.5e-05,51983.3713
17,2018-04-20 17:00:00,6.49e-05,6.49e-05,6.41e-05,6.47e-05,143846.2942
18,2018-04-20 18:00:00,6.47e-05,6.49e-05,6.4e-05,6.47e-05,171398.9383
19,2018-04-20 19:00:00,6.46e-05,6.49e-05,6.4e-05,6.4e-05,182685.3771
20,2018-04-20 20:00:00,6.41e-05,6.5e-05,6.36e-05,6.46e-05,528430.4829
21,2018-04-20 21:00:00,6.44e-05,6.5e-05,6.39e-05,6.45e-05,181522.3488
22,2018-04-20 22:00:00,6.45e-05,6.5e-05,6.36e-05,6.41e-05,450099.2949
23,2018-04-20 23:00:00,6.41e-05,6.5e-05,6.4e-05,6.47e-05,147302.226
24,2018-04-21 00:00:00,6.48e-05,6.5e-05,6.4e-05,6.44e-05,332055.743
25,2018-04-21 01:00:00,6.47e-05,6.49e-05,6.41e-05,6.44e-05,128294.2941
26,2018-04-21 02:00:00,6.44e-05,6.5e-05,6.44e-05,6.48e-05,127734.6811
27,2018-04-21 03:00:00,6.48e-05,6.5e-05,6.44e-05,6.47e-05,156913.9092
28,2018-04-21 04:00:00,6.46e-05,6.5e-05,6.4e-05,6.42e-05,225405.1852
29,2018-04-21 05:00:00,6.42e-05,6.5e-05,6.42e-05,6.48e-05,151218.1326
30,2018-04-21 06:00:00,6.49e-05,6.5e-05,6.47e-05,6.49e-05,157221.5895
31,2018-04-21 07:00:00,6.49e-05,6.49e-05,6.07e-05,6.08e-05,285729.1931
32,2018-04-21 08:00:00,6.12e-05,6.5e-05,6.09e-05,6.44e-05,239051.7734
