,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,4.05e-05,4.05e-05,4.02e-05,4.05e-05,146191.56
1,2018-04-20 01:00:00,4.05e-05,4.11e-05,4.02e-05,4.02e-05,180356.61
2,2018-04-20 02:00:00,4.02e-05,4.11e-05,4.02e-05,4.11e-05,170530.81
3,2018-04-20 03:00:00,4.11e-05,4.12e-05,4.04e-05,4.12e-05,101337.56
4,2018-04-20 04:00:00,4.12e-05,4.12e-05,4.06e-05,4.11e-05,118591.28
5,2018-04-20 05:00:00,4.07e-05,4.13e-05,4.06e-05,4.06e-05,88931.12
6,2018-04-20 06:00:00,4.06e-05,4.19e-05,4.05e-05,4.06e-05,445169.23
7,2018-04-20 07:00:00,4.06e-05,4.11e-05,4.01e-05,4.02e-05,274155.91
8,2018-04-20 08:00:00,4.06e-05,4.06e-05,3.94e-05,3.95e-05,100588.48
9,2018-04-20 09:00:00,3.95e-05,4.06e-05,3.91e-05,3.92e-05,200846.06
10,2018-04-20 10:00:00,3.92e-05,3.98e-05,3.92e-05,3.95e-05,20336.98
11,2018-04-20 11:00:00,4.01e-05,4.07e-05,3.95e-05,4.01e-05,170536.74
12,2018-04-20 12:00:00,3.97e-05,4.01e-05,3.95e-05,3.96e-05,114186.4
13,2018-04-20 13:00:00,3.96e-05,4.02e-05,3.96e-05,4.02e-05,35092.16
14,2018-04-20 14:00:00,4.02e-05,4.09e-05,3.94e-05,4e-05,278206.9
15,2018-04-20 15:00:00,4e-05,4.07e-05,4e-05,4.07e-05,125255.34
16,2018-04-20 16:00:00,4.02e-05,4.1e-05,4.01e-05,4.1e-05,216116.83
17,2018-04-20 17:00:00,4.1e-05,4.15e-05,4.05e-05,4.08e-05,146373.96
18,2018-04-20 18:00:00,4.08e-05,4.2e-05,4.05e-05,4.07e-05,217300.56
19,2018-04-20 19:00:00,4.14e-05,4.14e-05,4.04e-05,4.04e-05,224222.52
20,2018-04-20 20:00:00,4.01e-05,4.09e-05,4.01e-05,4.08e-05,77094.45
21,2018-04-20 21:00:00,4.07e-05,4.2e-05,4.05e-05,4.05e-05,104399.4
22,2018-04-20 22:00:00,4.05e-05,4.08e-05,3.97e-05,4e-05,326834.71
23,2018-04-20 23:00:00,4.09e-05,4.1e-05,4.01e-05,4.04e-05,196421.16
24,2018-04-21 00:00:00,4.04e-05,4.12e-05,4.03e-05,4.05e-05,30167.63
25,2018-04-21 01:00:00,4.04e-05,4.12e-05,4.03e-05,4.1e-05,93308.02
26,2018-04-21 02:00:00,4.1e-05,4.12e-05,4.05e-05,4.12e-05,78777.96
27,2018-04-21 03:00:00,4.07e-05,4.12e-05,4.04e-05,4.07e-05,387192.15
28,2018-04-21 04:00:00,4.06e-05,4.07e-05,4.06e-05,4.06e-05,389402.71
29,2018-04-21 05:00:00,4.07e-05,4.11e-05,4.06e-05,4.06e-05,157650.72
30,2018-04-21 06:00:00,4.06e-05,4.08e-05,4.05e-05,4.08e-05,112613.14
31,2018-04-21 07:00:00,4.06e-05,4.12e-05,4.05e-05,4.08e-05,63297.43
32,2018-04-21 08:00:00,4.07e-05,4.1e-05,4.05e-05,4.1e-05,70682.82
33,2018-04-21 09:00:00,4.1e-05,4.23e-05,4.06e-05,4.23e-05,216498.75
34,2018-04-21 10:00:00,4.12e-05,4.2e-05,4.12e-05,4.17e-05,136397.27
35,2018-04-21 11:00:00,4.17e-05,4.2e-05,4.13e-05,4.14e-05,76708.31
36,2018-04-21 12:00:00,4.14e-05,4.15e-05,4.07e-05,4.08e-05,90988.09
37,2018-04-21 13:00:00,4.07e-05,4.15e-05,4.07e-05,4.14e-05,73773.91
38,2018-04-21 14:00:00,4.13e-05,4.13e-05,4.05e-05,4.06e-05,63786.0
39,2018-04-21 15:00:00,4.05e-05,4.05e-05,4.01e-05,4.04e-05,122591.25
40,2018-04-21 16:00:00,4.01e-05,4.05e-05,3.97e-05,4e-05,327740.82
41,2018-04-21 17:00:00,3.99e-05,4.03e-05,3.97e-05,3.98e-05,37626.94
42,2018-04-21 18:00:00,4.02e-05,4.05e-05,3.99e-05,4e-05,101785.97
43,2018-04-21 19:00:00,4e-05,4.04e-05,4e-05,4e-05,46997.4
44,2018-04-21 20:00:00,4.04e-05,4.04e-05,4e-05,4e-05,47264.24
45,2018-04-21 21:00:00,4e-05,4.05e-05,4e-05,4.04e-05,14323.65
46,2018-04-21 22:00:00,4.04e-05,4.04e-05,4.03e-05,4.03e-05,16629.45
47,2018-04-21 23:00:00,4.04e-05,4.04e-05,4e-05,4.04e-05,88295.81
48,2018-04-22 00:00:00,4.04e-05,4.09e-05,4.04e-05,4.09e-05,31789.08
49,2018-04-22 01:00:00,4.09e-05,4.11e-05,4.04e-05,4.05e-05,89098.4
50,2018-04-22 02:00:00,4.06e-05,4.11e-05,3.96e-05,4.05e-05,52557.28
51,2018-04-22 03:00:00,3.97e-05,4.05e-05,3.94e-05,4e-05,56961.04
52,2018-04-22 04:00:00,4e-05,4.03e-05,4e-05,4e-05,58926.36
53,2018-04-22 05:00:00,4e-05,4e-05,3.91e-05,3.92e-05,81589.01
54,2018-04-22 06:00:00,3.92e-05,4.01e-05,3.9e-05,3.96e-05,198663.12
55,2018-04-22 07:00:00,4.01e-05,4.03e-05,3.95e-05,4.03e-05,76381.69
56,2018-04-22 08:00:00,4.02e-05,4.03e-05,3.96e-05,4e-05,80114.85
57,2018-04-22 09:00:00,3.97e-05,3.97e-05,3.95e-05,3.95e-05,45106.61
58,2018-04-22 10:00:00,3.95e-05,3.99e-05,3.92e-05,3.92e-05,299581.21
59,2018-04-22 11:00:00,3.92e-05,3.97e-05,3.91e-05,3.91e-05,584846.98
60,2018-04-22 12:00:00,3.9e-05,3.96e-05,3.88e-05,3.91e-05,290472.68
61,2018-04-22 13:00:00,3.91e-05,3.96e-05,3.83e-05,3.85e-05,153301.08
62,2018-04-22 14:00:00,3.85e-05,3.91e-05,3.83e-05,3.83e-05,191677.11
63,2018-04-22 15:00:00,3.86e-05,3.86e-05,3.79e-05,3.83e-05,116775.35
64,2018-04-22 16:00:00,3.8e-05,3.85e-05,3.75e-05,3.8e-05,151902.63
65,2018-04-22 17:00:00,3.81e-05,3.85e-05,3.7e-05,3.72e-05,108213.03
66,2018-04-22 18:00:00,3.8e-05,3.81e-05,3.66e-05,3.78e-05,78444.42
67,2018-04-22 19:00:00,3.78e-05,3.79e-05,3.72e-05,3.79e-05,90650.1
68,2018-04-22 20:00:00,3.79e-05,3.79e-05,3.7e-05,3.75e-05,127541.58
69,2018-04-22 21:00:00,3.75e-05,3.83e-05,3.67e-05,3.76e-05,121708.64
70,2018-04-22 22:00:00,3.76e-05,3.85e-05,3.76e-05,3.85e-05,48823.96
71,2018-04-22 23:00:00,3.85e-05,3.85e-05,3.76e-05,3.84e-05,32284.89
