,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00013788,0.00013892,0.00013512,0.00013512,1391.1934
1,2018-04-20 01:00:00,,,,,0.0
2,2018-04-20 02:00:00,,,,,0.0
3,2018-04-20 03:00:00,0.00013793,0.00013793,0.00013607,0.00013607,414.9481
4,2018-04-20 04:00:00,0.00013792,0.00013792,0.0001349,0.0001349,767.0585
5,2018-04-20 05:00:00,0.00013164,0.0001354,0.00013164,0.00013404,4323.298
6,2018-04-20 06:00:00,,,,,0.0
7,2018-04-20 07:00:00,0.00013514,0.00013542,0.00013514,0.00013542,142.4732
8,2018-04-20 08:00:00,,,,,0.0
9,2018-04-20 09:00:00,0.0001318,0.00013189,0.00013137,0.00013137,1419.9377
10,2018-04-20 10:00:00,,,,,0.0
11,2018-04-20 11:00:00,0.00013138,0.00013141,0.00013137,0.00013137,2000.0
12,2018-04-20 12:00:00,0.00013171,0.00013467,0.00013164,0.00013164,199.0924
13,2018-04-20 13:00:00,0.00013181,0.00013486,0.00013181,0.00013333,606.8721
14,2018-04-20 14:00:00,0.00013333,0.00013333,0.00013181,0.00013181,614.1385
15,2018-04-20 15:00:00,0.00013181,0.00013181,0.00013181,0.00013181,1062.715
16,2018-04-20 16:00:00,0.0001316,0.000135,0.00013137,0.000135,1529.6154
17,2018-04-20 17:00:00,0.000135,0.000135,0.000135,0.000135,0.2132
18,2018-04-20 18:00:00,0.00013579,0.00013773,0.00013579,0.00013773,107.6927
19,2018-04-20 19:00:00,0.00013423,0.00013784,0.00013423,0.00013427,7.8923
20,2018-04-20 20:00:00,0.00013452,0.00013452,0.00013452,0.00013452,37.7125
21,2018-04-20 21:00:00,0.00013456,0.00013456,0.00013456,0.00013456,90.838
22,2018-04-20 22:00:00,0.00013468,0.00013468,0.00013453,0.00013453,1041.665
23,2018-04-20 23:00:00,0.0001352,0.00013543,0.0001352,0.00013543,9.6
24,2018-04-21 00:00:00,0.00013146,0.00013146,0.00013146,0.00013146,9.995
25,2018-04-21 01:00:00,0.00013137,0.00013138,0.00013001,0.00013001,1779.8382
26,2018-04-21 02:00:00,0.0001302,0.0001302,0.0001302,0.0001302,42.3244
27,2018-04-21 03:00:00,0.00013091,0.00013185,0.00013,0.00013185,39.4958
28,2018-04-21 04:00:00,0.0001324,0.00013243,0.00013239,0.00013239,91.2
29,2018-04-21 05:00:00,0.00013162,0.00013162,0.00013162,0.00013162,424.2098
30,2018-04-21 06:00:00,0.00013,0.00013,0.00013,0.00013,1291.4153
31,2018-04-21 07:00:00,0.00013,0.00013,0.00012856,0.00012856,201.1884
32,2018-04-21 08:00:00,0.00012855,0.00012855,0.0001285,0.0001285,95.3111
33,2018-04-21 09:00:00,0.00012683,0.00012683,0.00012004,0.00012004,1736.5893
34,2018-04-21 10:00:00,0.00012004,0.00012027,0.00011783,0.00011783,1856.9406
35,2018-04-21 11:00:00,0.00011783,0.00011791,0.00011559,0.0001166,2907.483
36,2018-04-21 12:00:00,0.00011672,0.00012119,0.00011672,0.00012119,4191.8659
37,2018-04-21 13:00:00,0.00012119,0.0001212,0.00011851,0.00012116,1414.8649
38,2018-04-21 14:00:00,0.00012116,0.00012127,0.00012116,0.00012127,241.8014
39,2018-04-21 15:00:00,0.00012127,0.00012127,0.00012127,0.00012127,0.1552
40,2018-04-21 16:00:00,0.00012127,0.00012249,0.00011944,0.00012,451.4808
41,2018-04-21 17:00:00,0.00011964,0.00012137,0.00011964,0.00012137,745.8512
42,2018-04-21 18:00:00,0.00012137,0.00012142,0.00012137,0.00012142,24.7048
43,2018-04-21 19:00:00,0.00012172,0.00012261,0.00012172,0.00012261,185.7439
44,2018-04-21 20:00:00,0.00012261,0.00012266,0.00012144,0.00012256,545.4907
45,2018-04-21 21:00:00,,,,,0.0
46,2018-04-21 22:00:00,0.00012142,0.00012143,0.00011972,0.00011972,593.1314
47,2018-04-21 23:00:00,0.00012243,0.00012243,0.000121,0.000121,27.0895
48,2018-04-22 00:00:00,,,,,0.0
49,2018-04-22 01:00:00,0.000121,0.000121,0.000121,0.000121,138.2425
50,2018-04-22 02:00:00,0.00012237,0.00012237,0.0001215,0.0001215,267.0
51,2018-04-22 03:00:00,0.00012237,0.00012266,0.00012237,0.00012266,1120.6004
52,2018-04-22 04:00:00,0.00012385,0.00012385,0.00012237,0.00012237,53.5416
53,2018-04-22 05:00:00,,,,,0.0
54,2018-04-22 06:00:00,0.00012139,0.00012139,0.00012051,0.00012051,19.4652
55,2018-04-22 07:00:00,0.00012169,0.000122,0.00012124,0.00012124,17.3216
56,2018-04-22 08:00:00,0.00012189,0.00012221,0.00012189,0.00012221,7.3634
57,2018-04-22 09:00:00,0.00012221,0.00012221,0.00012221,0.00012221,2326.6256
58,2018-04-22 10:00:00,0.00012221,0.00012353,0.00012221,0.00012348,3479.6283
59,2018-04-22 11:00:00,0.00012389,0.000126,0.00012389,0.00012597,2688.6812
60,2018-04-22 12:00:00,0.0001239,0.0001239,0.00012333,0.00012333,1952.6034
61,2018-04-22 13:00:00,0.00012585,0.000126,0.00012585,0.000126,522.7472
62,2018-04-22 14:00:00,0.000126,0.0001274,0.000126,0.0001274,424.8705
63,2018-04-22 15:00:00,0.00012855,0.00014445,0.00012855,0.00014381,3934.2497
64,2018-04-22 16:00:00,0.00014,0.00014371,0.00013537,0.00013537,2067.5999
65,2018-04-22 17:00:00,0.00013554,0.00013554,0.00013537,0.00013537,163.1301
66,2018-04-22 18:00:00,0.00013537,0.00013537,0.00013537,0.00013537,91.6085
67,2018-04-22 19:00:00,0.00013577,0.00013679,0.00013208,0.00013594,879.0302
68,2018-04-22 20:00:00,0.00013594,0.00013594,0.0001359,0.0001359,282.816
69,2018-04-22 21:00:00,0.00013593,0.00013594,0.00013296,0.00013575,1699.3333
70,2018-04-22 22:00:00,0.0001359,0.00014232,0.0001359,0.00013858,1698.9424
71,2018-04-22 23:00:00,0.0001345,0.00013451,0.00013292,0.00013293,1778.0963
72,2018-04-23 00:00:00,0.00013257,0.00013257,0.00013257,0.00013257,132.3295
73,2018-04-23 01:00:00,0.00013293,0.0001345,0.00013293,0.00013449,1266.0736
74,2018-04-23 02:00:00,0.00013449,0.00013449,0.00013374,0.00013374,54.66
75,2018-04-23 03:00:00,0.00013848,0.00013849,0.00013384,0.00013385,88.4
76,2018-04-23 04:00:00,0.00013843,0.00013843,0.00013837,0.00013837,2138.4839
77,2018-04-23 05:00:00,0.00013836,0.00013836,0.00013529,0.00013529,915.2118
78,2018-04-23 06:00:00,0.00013528,0.00013528,0.00013371,0.00013371,39.1211
79,2018-04-23 07:00:00,0.00013371,0.00013371,0.0001327,0.0001327,153.7939
80,2018-04-23 08:00:00,0.00013542,0.00013542,0.00013542,0.00013542,35.6397
81,2018-04-23 09:00:00,0.00013295,0.00013295,0.00013295,0.00013295,8.7272
82,2018-04-23 10:00:00,0.0001326,0.0001326,0.0001326,0.0001326,79.7048
83,2018-04-23 11:00:00,0.00013424,0.00013428,0.00013421,0.00013428,1097.3419
84,2018-04-23 12:00:00,0.00013427,0.00013428,0.0001326,0.0001326,794.2851
85,2018-04-23 13:00:00,0.0001329,0.00013291,0.00012953,0.00013,893.8261
86,2018-04-23 14:00:00,0.00013291,0.00013291,0.00013291,0.00013291,23.5815
87,2018-04-23 15:00:00,0.00013035,0.00013035,0.00012994,0.00012994,369.0848
88,2018-04-23 16:00:00,0.00013039,0.00013387,0.00013039,0.0001325,2120.6076
89,2018-04-23 17:00:00,0.0001325,0.00013258,0.00012999,0.00013258,1279.0609
90,2018-04-23 18:00:00,0.00012999,0.00013208,0.00012999,0.00012999,715.8585
91,2018-04-23 19:00:00,0.00013013,0.00013013,0.00013013,0.00013013,99.9
92,2018-04-23 20:00:00,,,,,0.0
93,2018-04-23 21:00:00,0.00013012,0.00013088,0.00013012,0.00013087,161.5909
94,2018-04-23 22:00:00,0.00012999,0.00013001,0.00012999,0.00012999,8.1512
95,2018-04-23 23:00:00,0.00012999,0.00013,0.00012999,0.00013,66.8411
96,2018-04-24 00:00:00,0.00012999,0.00012999,0.00012919,0.00012919,172.3461
97,2018-04-24 01:00:00,0.00012918,0.00012919,0.00012527,0.00012527,693.2625
98,2018-04-24 02:00:00,0.00012544,0.00012693,0.00012544,0.00012684,1149.2416
99,2018-04-24 03:00:00,0.00012751,0.00012751,0.00012751,0.00012751,20.0793
100,2018-04-24 04:00:00,0.00013118,0.00013118,0.00012934,0.00012934,108.3891
101,2018-04-24 05:00:00,0.00012961,0.00012961,0.00012709,0.00012709,2879.6002
102,2018-04-24 06:00:00,0.00012737,0.00013112,0.00012716,0.00012889,612.3242
103,2018-04-24 07:00:00,0.00012773,0.00013106,0.00012773,0.00012793,1696.9383
104,2018-04-24 08:00:00,0.00013105,0.00013105,0.00012735,0.00012735,221.8221
105,2018-04-24 09:00:00,0.00012829,0.00012888,0.00012829,0.00012888,107.8299
106,2018-04-24 10:00:00,0.00013105,0.00013105,0.00013105,0.00013105,268.0
107,2018-04-24 11:00:00,0.00013104,0.00013104,0.00013104,0.00013104,12.0
108,2018-04-24 12:00:00,0.00013104,0.00013315,0.00013104,0.00013315,542.2687
109,2018-04-24 13:00:00,0.00013315,0.00013441,0.00013122,0.00013122,2039.5221
110,2018-04-24 14:00:00,0.0001303,0.0001342,0.0001303,0.00013196,11330.2516
111,2018-04-24 15:00:00,0.00013196,0.00013196,0.0001303,0.0001303,12427.5738
112,2018-04-24 16:00:00,0.00013274,0.0001342,0.00012991,0.00013416,3663.7835
113,2018-04-24 17:00:00,0.00013206,0.00013207,0.00013206,0.00013207,170.5342
114,2018-04-24 18:00:00,0.00013336,0.00013378,0.00013321,0.00013378,220.5053
115,2018-04-24 19:00:00,0.00013378,0.00013378,0.0001321,0.00013306,951.8249
116,2018-04-24 20:00:00,0.000133,0.000133,0.0001299,0.00013205,217.0293
117,2018-04-24 21:00:00,0.00013202,0.00013202,0.00013202,0.00013202,70.9977
118,2018-04-24 22:00:00,0.00013,0.00013,0.00012992,0.00012992,139.602
119,2018-04-24 23:00:00,0.0001285,0.00012975,0.00012684,0.00012707,1286.9502
120,2018-04-25 00:00:00,0.00012684,0.00012684,0.00012212,0.00012212,9280.0249
121,2018-04-25 01:00:00,0.00012213,0.00012213,0.00012213,0.00012213,500.49
122,2018-04-25 02:00:00,0.00012213,0.00012334,0.00012139,0.00012334,2275.6303
123,2018-04-25 03:00:00,0.00012153,0.00012408,0.00012101,0.0001212,1544.4718
124,2018-04-25 04:00:00,0.00012373,0.00012373,0.00011916,0.00011916,6285.4596
125,2018-04-25 05:00:00,0.00011948,0.00012053,0.00011948,0.00012007,34.7382
126,2018-04-25 06:00:00,0.00012007,0.00012008,0.00012007,0.00012007,578.1359
127,2018-04-25 07:00:00,0.00012001,0.00012167,0.00012001,0.00012008,226.4989
128,2018-04-25 08:00:00,0.00012165,0.00012286,0.00011915,0.00012168,530.7966
129,2018-04-25 09:00:00,0.00012168,0.00012168,0.0001165,0.0001169,795.0809
130,2018-04-25 10:00:00,0.00011701,0.00012063,0.00011142,0.00011142,749.7142
131,2018-04-25 11:00:00,0.0001119,0.00011434,0.0001119,0.0001141,287.1002
132,2018-04-25 12:00:00,,,,,0.0
133,2018-04-25 13:00:00,0.00011423,0.00011886,0.00011101,0.00011101,545.9025
134,2018-04-25 14:00:00,0.00011107,0.00011364,0.00011107,0.00011188,98.9614
135,2018-04-25 15:00:00,0.00011188,0.000116,0.00011188,0.00011365,293.8194
136,2018-04-25 16:00:00,0.00011365,0.00011365,0.00011365,0.00011365,27.8733
137,2018-04-25 17:00:00,0.00011508,0.00011508,0.00011508,0.00011508,953.5268
