,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0012669,0.00128,0.0012666,0.0012668,1335.43
1,2018-04-20 01:00:00,0.0012666,0.0012666,0.00125,0.00125,845.76
2,2018-04-20 02:00:00,0.00125,0.0012542,0.00125,0.0012542,935.17
3,2018-04-20 03:00:00,,,,,0.0
4,2018-04-20 04:00:00,0.0012542,0.0012661,0.0012542,0.0012661,80.37
5,2018-04-20 05:00:00,0.0012186,0.0012256,0.0012186,0.0012256,277.95
6,2018-04-20 06:00:00,,,,,0.0
7,2018-04-20 07:00:00,0.0012198,0.0012201,0.0012179,0.0012179,367.92
8,2018-04-20 08:00:00,,,,,0.0
9,2018-04-20 09:00:00,,,,,0.0
10,2018-04-20 10:00:00,0.0012179,0.001262,0.0012179,0.001262,81.29
11,2018-04-20 11:00:00,0.0012179,0.00126,0.0012001,0.0012001,1350.59
12,2018-04-20 12:00:00,0.0012021,0.001211,0.0012,0.001211,726.53
13,2018-04-20 13:00:00,0.0012,0.0012,0.0012,0.0012,603.63
14,2018-04-20 14:00:00,0.0012789,0.0012789,0.0012,0.0012,2640.68
15,2018-04-20 15:00:00,0.0012,0.0012,0.0011899,0.00119,1673.04
16,2018-04-20 16:00:00,0.001258,0.001258,0.0011889,0.001189,525.44
17,2018-04-20 17:00:00,0.0011823,0.001189,0.00118,0.001189,727.33
18,2018-04-20 18:00:00,0.001214,0.001257,0.001214,0.001257,77.71
19,2018-04-20 19:00:00,0.0011833,0.001258,0.001181,0.001258,604.01
20,2018-04-20 20:00:00,0.0011999,0.0012,0.001192,0.001192,520.11
21,2018-04-20 21:00:00,0.00118,0.0011979,0.00112,0.001185,522.14
22,2018-04-20 22:00:00,0.0011371,0.001184,0.001129,0.0011291,107.94
23,2018-04-20 23:00:00,0.001151,0.001151,0.001146,0.001146,118.83
24,2018-04-21 00:00:00,0.001184,0.0011848,0.001184,0.0011848,596.86
25,2018-04-21 01:00:00,0.0011664,0.0011664,0.0011664,0.0011664,38.8
26,2018-04-21 02:00:00,,,,,0.0
27,2018-04-21 03:00:00,0.001175,0.0011848,0.001175,0.0011848,350.5
28,2018-04-21 04:00:00,0.001175,0.0011848,0.0011601,0.0011601,457.04
29,2018-04-21 05:00:00,,,,,0.0
