,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,2.23e-05,2.38e-05,2.23e-05,2.32e-05,2725162.39
1,2018-04-20 01:00:00,2.32e-05,2.38e-05,2.28e-05,2.32e-05,1546245.53
2,2018-04-20 02:00:00,2.32e-05,2.4e-05,2.25e-05,2.4e-05,1361120.71
3,2018-04-20 03:00:00,2.43e-05,2.51e-05,2.37e-05,2.51e-05,1624085.2
4,2018-04-20 04:00:00,2.51e-05,2.51e-05,2.4e-05,2.46e-05,6107514.72
5,2018-04-20 05:00:00,2.45e-05,2.47e-05,2.37e-05,2.41e-05,5308346.98
6,2018-04-20 06:00:00,2.44e-05,2.48e-05,2.31e-05,2.47e-05,872011.4
7,2018-04-20 07:00:00,2.49e-05,2.51e-05,2.43e-05,2.44e-05,836682.81
8,2018-04-20 08:00:00,2.43e-05,2.51e-05,2.34e-05,2.46e-05,1687650.84
9,2018-04-20 09:00:00,2.46e-05,2.5e-05,2.37e-05,2.39e-05,749967.56
10,2018-04-20 10:00:00,2.39e-05,2.48e-05,2.36e-05,2.38e-05,193038.3
11,2018-04-20 11:00:00,2.36e-05,2.47e-05,2.36e-05,2.45e-05,618907.62
12,2018-04-20 12:00:00,2.45e-05,2.57e-05,2.37e-05,2.44e-05,1790827.85
13,2018-04-20 13:00:00,2.44e-05,2.53e-05,2.39e-05,2.43e-05,500343.1
14,2018-04-20 14:00:00,2.45e-05,2.47e-05,2.4e-05,2.4e-05,711544.17
15,2018-04-20 15:00:00,2.4e-05,2.45e-05,2.4e-05,2.45e-05,1026188.86
16,2018-04-20 16:00:00,2.44e-05,2.44e-05,2.33e-05,2.35e-05,1037624.43
17,2018-04-20 17:00:00,2.36e-05,2.54e-05,2.36e-05,2.5e-05,3865435.38
18,2018-04-20 18:00:00,2.52e-05,2.59e-05,2.44e-05,2.54e-05,1718546.79
19,2018-04-20 19:00:00,2.57e-05,2.63e-05,2.53e-05,2.56e-05,1192555.72
20,2018-04-20 20:00:00,2.56e-05,2.7e-05,2.53e-05,2.64e-05,2329329.89
21,2018-04-20 21:00:00,2.69e-05,2.7e-05,2.51e-05,2.6e-05,2605707.5
22,2018-04-20 22:00:00,2.56e-05,2.6e-05,2.47e-05,2.49e-05,786459.62
23,2018-04-20 23:00:00,2.48e-05,2.54e-05,2.45e-05,2.49e-05,577097.84
24,2018-04-21 00:00:00,2.49e-05,2.51e-05,2.3e-05,2.3e-05,2158382.38
25,2018-04-21 01:00:00,2.27e-05,2.41e-05,2.23e-05,2.36e-05,1791819.95
26,2018-04-21 02:00:00,2.36e-05,2.36e-05,2.24e-05,2.25e-05,1172366.0
27,2018-04-21 03:00:00,2.25e-05,2.39e-05,2.25e-05,2.38e-05,592756.82
28,2018-04-21 04:00:00,2.36e-05,2.43e-05,2.28e-05,2.43e-05,147668.13
29,2018-04-21 05:00:00,2.36e-05,2.4e-05,2.28e-05,2.28e-05,362654.71
30,2018-04-21 06:00:00,2.28e-05,2.31e-05,2.24e-05,2.28e-05,350892.74
31,2018-04-21 07:00:00,2.28e-05,2.36e-05,2.25e-05,2.28e-05,799135.26
32,2018-04-21 08:00:00,2.35e-05,2.61e-05,2.35e-05,2.61e-05,1111466.26
33,2018-04-21 09:00:00,2.61e-05,2.67e-05,2.3e-05,2.32e-05,3355240.5
34,2018-04-21 10:00:00,2.32e-05,2.42e-05,2.31e-05,2.31e-05,1346621.49
35,2018-04-21 11:00:00,2.34e-05,2.42e-05,2.34e-05,2.37e-05,1403180.59
36,2018-04-21 12:00:00,2.33e-05,2.49e-05,2.33e-05,2.39e-05,2224295.63
37,2018-04-21 13:00:00,2.39e-05,2.47e-05,2.36e-05,2.47e-05,264313.12
38,2018-04-21 14:00:00,2.39e-05,2.59e-05,2.39e-05,2.52e-05,4122209.6
39,2018-04-21 15:00:00,2.52e-05,2.58e-05,2.37e-05,2.45e-05,1029145.73
40,2018-04-21 16:00:00,2.49e-05,2.56e-05,2.1e-05,2.39e-05,3437156.78
41,2018-04-21 17:00:00,2.37e-05,2.56e-05,2.27e-05,2.4e-05,1691284.12
42,2018-04-21 18:00:00,2.44e-05,2.6e-05,2.4e-05,2.53e-05,2303162.81
43,2018-04-21 19:00:00,2.57e-05,2.63e-05,2.5e-05,2.5e-05,1132798.38
44,2018-04-21 20:00:00,2.48e-05,2.73e-05,2.45e-05,2.72e-05,1586062.61
45,2018-04-21 21:00:00,2.73e-05,2.8e-05,2.61e-05,2.8e-05,2775904.78
46,2018-04-21 22:00:00,2.8e-05,3.09e-05,2.72e-05,2.91e-05,5762016.82
47,2018-04-21 23:00:00,2.9e-05,3.25e-05,2.9e-05,3.25e-05,5578174.71
48,2018-04-22 00:00:00,3.25e-05,3.4e-05,3.1e-05,3.34e-05,7551734.38
49,2018-04-22 01:00:00,3.33e-05,4.1e-05,3.33e-05,3.5e-05,12960442.07
50,2018-04-22 02:00:00,3.6e-05,3.94e-05,3.51e-05,3.81e-05,4702974.94
51,2018-04-22 03:00:00,3.87e-05,4.25e-05,3.8e-05,4.2e-05,4122513.18
52,2018-04-22 04:00:00,4.19e-05,4.35e-05,3.42e-05,3.6e-05,10667330.88
53,2018-04-22 05:00:00,3.6e-05,3.8e-05,3.45e-05,3.55e-05,8767865.52
54,2018-04-22 06:00:00,3.5e-05,3.6e-05,3.23e-05,3.56e-05,13029285.56
55,2018-04-22 07:00:00,3.59e-05,3.67e-05,3.36e-05,3.45e-05,3791733.31
56,2018-04-22 08:00:00,3.43e-05,3.64e-05,3.16e-05,3.36e-05,7300233.99
57,2018-04-22 09:00:00,3.25e-05,3.54e-05,3.15e-05,3.5e-05,2849108.54
58,2018-04-22 10:00:00,3.49e-05,3.68e-05,3.49e-05,3.67e-05,1919133.04
59,2018-04-22 11:00:00,3.62e-05,3.75e-05,3.41e-05,3.69e-05,3047556.55
60,2018-04-22 12:00:00,3.66e-05,3.67e-05,3.44e-05,3.52e-05,894142.98
61,2018-04-22 13:00:00,3.47e-05,3.6e-05,3.45e-05,3.56e-05,1778282.1
62,2018-04-22 14:00:00,3.57e-05,3.6e-05,3.4e-05,3.52e-05,2967223.32
63,2018-04-22 15:00:00,3.52e-05,3.67e-05,3.44e-05,3.66e-05,3374495.45
