,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0009202,0.0009358,0.00091,0.000924,37660.2084
1,2018-04-20 01:00:00,0.00092,0.0009369,0.0009083,0.0009084,19855.2816
2,2018-04-20 02:00:00,0.0009084,0.0009207,0.0009,0.0009023,63056.7856
3,2018-04-20 03:00:00,0.0009069,0.0009159,0.0009069,0.000914,9447.4826
4,2018-04-20 04:00:00,0.0009155,0.0009349,0.000915,0.0009204,38814.8782
5,2018-04-20 05:00:00,0.0009258,0.0009349,0.000921,0.0009226,26079.9512
6,2018-04-20 06:00:00,0.0009227,0.0009363,0.0009171,0.0009277,24975.2965
7,2018-04-20 07:00:00,0.0009275,0.000944,0.000901,0.0009153,60908.2577
8,2018-04-20 08:00:00,0.0009167,0.0009312,0.000911,0.0009154,42314.3262
9,2018-04-20 09:00:00,0.0009157,0.0009267,0.0009001,0.0009206,135331.3865
10,2018-04-20 10:00:00,0.0009099,0.0009226,0.0009085,0.000919,47750.3292
11,2018-04-20 11:00:00,0.0009101,0.0009162,0.0009034,0.000904,64196.0045
12,2018-04-20 12:00:00,0.000904,0.0009071,0.0009008,0.000903,40553.8132
13,2018-04-20 13:00:00,0.000903,0.0009226,0.0009,0.0009108,131405.5774
14,2018-04-20 14:00:00,0.000916,0.0009249,0.0009107,0.0009109,32424.5567
15,2018-04-20 15:00:00,0.0009108,0.0009214,0.0009108,0.0009185,17968.1194
16,2018-04-20 16:00:00,0.000911,0.0009189,0.000901,0.0009189,31455.4773
17,2018-04-20 17:00:00,0.0009188,0.0009189,0.0009011,0.000907,11707.6808
18,2018-04-20 18:00:00,0.0009157,0.0009168,0.000907,0.0009164,48417.0781
19,2018-04-20 19:00:00,0.0009164,0.000925,0.0009102,0.000925,27423.7277
20,2018-04-20 20:00:00,0.000925,0.0009459,0.0009161,0.0009161,49803.1577
21,2018-04-20 21:00:00,0.0009161,0.0009459,0.0009142,0.000925,23243.6575
22,2018-04-20 22:00:00,0.00093,0.00093,0.000896,0.0009234,106787.4293
23,2018-04-20 23:00:00,0.0009112,0.0009261,0.0009011,0.0009261,11597.6153
24,2018-04-21 00:00:00,0.0009261,0.0009261,0.000903,0.0009183,16439.3133
25,2018-04-21 01:00:00,0.0009249,0.000929,0.00091,0.000924,28274.1482
26,2018-04-21 02:00:00,0.000922,0.0009247,0.00091,0.0009195,21784.4936
27,2018-04-21 03:00:00,0.0009056,0.0009226,0.0009056,0.0009226,13197.1816
28,2018-04-21 04:00:00,0.0009226,0.000927,0.000915,0.0009267,46976.0574
29,2018-04-21 05:00:00,0.00092,0.0009267,0.0009061,0.000915,40788.7915
30,2018-04-21 06:00:00,0.0009152,0.0009178,0.0009,0.0009057,41778.4699
31,2018-04-21 07:00:00,0.0009172,0.0009247,0.0008949,0.0008949,60663.7172
32,2018-04-21 08:00:00,0.000894,0.0009,0.00089,0.0008997,11949.2089
33,2018-04-21 09:00:00,0.0008994,0.00092,0.00089,0.0009016,68593.3347
34,2018-04-21 10:00:00,0.0009017,0.00091,0.0008603,0.0008983,211007.7014
35,2018-04-21 11:00:00,0.00088,0.000899,0.0008652,0.000873,46422.8243
36,2018-04-21 12:00:00,0.0008859,0.000891,0.0008711,0.00089,22421.2862
37,2018-04-21 13:00:00,0.0008946,0.0009045,0.0008798,0.0008909,10581.7752
38,2018-04-21 14:00:00,0.0008823,0.000899,0.0008699,0.0008699,34878.2746
