,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,3.8e-07,3.8e-07,3.7e-07,3.7e-07,955997.4
1,2018-04-20 01:00:00,3.8e-07,3.8e-07,3.7e-07,3.8e-07,574374.62
2,2018-04-20 02:00:00,3.8e-07,3.9e-07,3.7e-07,3.8e-07,1404208.06
3,2018-04-20 03:00:00,3.9e-07,3.9e-07,3.7e-07,3.7e-07,445091.5
4,2018-04-20 04:00:00,3.7e-07,3.8e-07,3.7e-07,3.7e-07,677958.59
5,2018-04-20 05:00:00,3.8e-07,3.9e-07,3.7e-07,3.7e-07,1976861.32
6,2018-04-20 06:00:00,3.9e-07,3.9e-07,3.7e-07,3.7e-07,758478.91
7,2018-04-20 07:00:00,3.8e-07,3.8e-07,3.7e-07,3.8e-07,2247436.01
8,2018-04-20 08:00:00,3.8e-07,3.9e-07,3.8e-07,3.9e-07,1049564.97
9,2018-04-20 09:00:00,3.9e-07,4e-07,3.8e-07,4e-07,1758873.07
10,2018-04-20 10:00:00,3.9e-07,4.1e-07,3.7e-07,3.8e-07,6430666.34
11,2018-04-20 11:00:00,3.8e-07,3.9e-07,3.7e-07,3.9e-07,1517917.27
12,2018-04-20 12:00:00,3.9e-07,3.9e-07,3.7e-07,3.7e-07,1700856.85
13,2018-04-20 13:00:00,3.8e-07,3.8e-07,3.6e-07,3.6e-07,2801256.33
14,2018-04-20 14:00:00,3.6e-07,3.8e-07,3.5e-07,3.7e-07,3554964.63
15,2018-04-20 15:00:00,3.8e-07,3.8e-07,3.6e-07,3.7e-07,1712292.94
16,2018-04-20 16:00:00,3.8e-07,3.9e-07,3.7e-07,3.7e-07,1424222.3
17,2018-04-20 17:00:00,3.8e-07,3.9e-07,3.7e-07,3.9e-07,2265497.81
18,2018-04-20 18:00:00,3.8e-07,3.9e-07,3.7e-07,3.8e-07,3159646.96
19,2018-04-20 19:00:00,3.7e-07,3.9e-07,3.7e-07,3.8e-07,296118.57
20,2018-04-20 20:00:00,3.8e-07,4e-07,3.7e-07,4e-07,3878786.66
21,2018-04-20 21:00:00,4e-07,4.2e-07,3.9e-07,4e-07,4487565.33
22,2018-04-20 22:00:00,4e-07,4.1e-07,3.9e-07,4e-07,1863067.39
23,2018-04-20 23:00:00,4e-07,4e-07,3.9e-07,3.9e-07,1756593.66
24,2018-04-21 00:00:00,3.8e-07,3.9e-07,3.6e-07,3.8e-07,7275800.68
25,2018-04-21 01:00:00,3.7e-07,3.8e-07,3.6e-07,3.6e-07,1541515.41
26,2018-04-21 02:00:00,3.7e-07,3.7e-07,3.6e-07,3.6e-07,581296.25
27,2018-04-21 03:00:00,3.6e-07,3.8e-07,3.6e-07,3.7e-07,2892474.61
28,2018-04-21 04:00:00,3.7e-07,3.8e-07,3.7e-07,3.7e-07,50102.32
29,2018-04-21 05:00:00,3.7e-07,3.8e-07,3.7e-07,3.7e-07,474712.33
30,2018-04-21 06:00:00,3.7e-07,3.8e-07,3.7e-07,3.8e-07,375057.56
31,2018-04-21 07:00:00,3.7e-07,3.8e-07,3.7e-07,3.8e-07,747953.29
32,2018-04-21 08:00:00,3.7e-07,3.8e-07,3.7e-07,3.7e-07,1081287.95
33,2018-04-21 09:00:00,3.7e-07,3.8e-07,3.6e-07,3.6e-07,1671686.19
34,2018-04-21 10:00:00,3.6e-07,3.7e-07,3.6e-07,3.7e-07,1099003.88
35,2018-04-21 11:00:00,3.6e-07,3.7e-07,3.5e-07,3.5e-07,2017482.6
36,2018-04-21 12:00:00,3.6e-07,3.7e-07,3.6e-07,3.6e-07,505356.6
37,2018-04-21 13:00:00,3.6e-07,3.7e-07,3.6e-07,3.7e-07,892829.36
38,2018-04-21 14:00:00,3.7e-07,3.8e-07,3.6e-07,3.8e-07,2039621.0
39,2018-04-21 15:00:00,3.8e-07,3.8e-07,3.7e-07,3.8e-07,952051.19
40,2018-04-21 16:00:00,3.8e-07,3.8e-07,3.7e-07,3.8e-07,247189.66
41,2018-04-21 17:00:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,16704.7
42,2018-04-21 18:00:00,3.7e-07,3.8e-07,3.7e-07,3.8e-07,905450.64
43,2018-04-21 19:00:00,3.8e-07,3.8e-07,3.7e-07,3.8e-07,365425.02
44,2018-04-21 20:00:00,3.7e-07,3.9e-07,3.7e-07,3.9e-07,3112584.36
45,2018-04-21 21:00:00,3.9e-07,3.9e-07,3.8e-07,3.9e-07,294938.11
46,2018-04-21 22:00:00,3.8e-07,3.9e-07,3.8e-07,3.8e-07,612386.15
47,2018-04-21 23:00:00,3.8e-07,3.9e-07,3.8e-07,3.9e-07,804896.3
48,2018-04-22 00:00:00,3.8e-07,3.9e-07,3.7e-07,3.7e-07,2820531.3
49,2018-04-22 01:00:00,3.6e-07,3.8e-07,3.6e-07,3.7e-07,1448730.83
50,2018-04-22 02:00:00,3.8e-07,3.8e-07,3.7e-07,3.7e-07,115337.92
51,2018-04-22 03:00:00,3.8e-07,3.9e-07,3.7e-07,3.7e-07,1173605.49
52,2018-04-22 04:00:00,3.7e-07,3.8e-07,3.7e-07,3.7e-07,1771640.68
53,2018-04-22 05:00:00,3.7e-07,3.8e-07,3.7e-07,3.8e-07,434332.09
54,2018-04-22 06:00:00,3.7e-07,3.8e-07,3.7e-07,3.8e-07,391973.69
55,2018-04-22 07:00:00,3.8e-07,3.8e-07,3.7e-07,3.8e-07,410200.61
