,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.000238,0.000238,0.000238,0.000238,464.5431
1,2018-04-20 01:00:00,0.0002371,0.0002371,0.0002371,0.0002371,50.9999
2,2018-04-20 02:00:00,,,,,0.0
3,2018-04-20 03:00:00,,,,,0.0
4,2018-04-20 04:00:00,0.0002372,0.0002372,0.0002372,0.0002372,21.0452
5,2018-04-20 05:00:00,,,,,0.0
6,2018-04-20 06:00:00,,,,,0.0
7,2018-04-20 07:00:00,,,,,0.0
8,2018-04-20 08:00:00,0.0002558,0.0002558,0.0002558,0.0002558,100.0
9,2018-04-20 09:00:00,,,,,0.0
10,2018-04-20 10:00:00,,,,,0.0
11,2018-04-20 11:00:00,0.0002587,0.0002587,0.0002373,0.0002373,1407.0478
12,2018-04-20 12:00:00,0.0002374,0.0002374,0.0002374,0.0002374,246.5007
13,2018-04-20 13:00:00,0.0002372,0.000238,0.0002372,0.000238,1109.388
14,2018-04-20 14:00:00,,,,,0.0
15,2018-04-20 15:00:00,0.000236,0.000251,0.000236,0.000251,13603.6926
16,2018-04-20 16:00:00,0.0002509,0.0002511,0.000249,0.000249,1212.0267
17,2018-04-20 17:00:00,,,,,0.0
18,2018-04-20 18:00:00,,,,,0.0
19,2018-04-20 19:00:00,,,,,0.0
20,2018-04-20 20:00:00,,,,,0.0
21,2018-04-20 21:00:00,,,,,0.0
22,2018-04-20 22:00:00,0.0002361,0.0002361,0.0002361,0.0002361,629.5528
23,2018-04-20 23:00:00,0.000236,0.0002478,0.000227,0.0002478,11967.1832
24,2018-04-21 00:00:00,0.0002478,0.0002478,0.000227,0.0002282,11436.8699
25,2018-04-21 01:00:00,,,,,0.0
26,2018-04-21 02:00:00,,,,,0.0
27,2018-04-21 03:00:00,,,,,0.0
28,2018-04-21 04:00:00,,,,,0.0
29,2018-04-21 05:00:00,0.000237,0.0002381,0.000237,0.0002381,14.4865
30,2018-04-21 06:00:00,0.000233,0.000233,0.000233,0.000233,507.0631
31,2018-04-21 07:00:00,0.0002384,0.0002384,0.0002384,0.0002384,285.0
32,2018-04-21 08:00:00,0.000234,0.000234,0.000234,0.000234,1299.87
33,2018-04-21 09:00:00,,,,,0.0
34,2018-04-21 10:00:00,,,,,0.0
35,2018-04-21 11:00:00,0.0002388,0.000243,0.0002387,0.000243,3738.0578
36,2018-04-21 12:00:00,,,,,0.0
37,2018-04-21 13:00:00,,,,,0.0
38,2018-04-21 14:00:00,,,,,0.0
39,2018-04-21 15:00:00,0.000235,0.000235,0.000235,0.000235,651.7348
40,2018-04-21 16:00:00,0.0002345,0.0002345,0.0002343,0.0002345,5026.8071
41,2018-04-21 17:00:00,,,,,0.0
42,2018-04-21 18:00:00,0.0002345,0.0002345,0.0002345,0.0002345,2618.7036
43,2018-04-21 19:00:00,0.0002345,0.000237,0.0002345,0.000237,1595.2963
44,2018-04-21 20:00:00,,,,,0.0
45,2018-04-21 21:00:00,,,,,0.0
46,2018-04-21 22:00:00,0.0002343,0.0002345,0.00023,0.000233,4737.671
47,2018-04-21 23:00:00,0.00023,0.000231,0.000227,0.000227,18886.4883
48,2018-04-22 00:00:00,0.0002316,0.0002316,0.0002316,0.0002316,40.0804
49,2018-04-22 01:00:00,,,,,0.0
50,2018-04-22 02:00:00,,,,,0.0
51,2018-04-22 03:00:00,0.0002323,0.0002323,0.0002323,0.0002323,2512.3006
52,2018-04-22 04:00:00,,,,,0.0
53,2018-04-22 05:00:00,0.0002263,0.0002263,0.0002257,0.000226,8623.087
54,2018-04-22 06:00:00,0.000226,0.000226,0.000226,0.000226,916.8737
55,2018-04-22 07:00:00,,,,,0.0
56,2018-04-22 08:00:00,,,,,0.0
57,2018-04-22 09:00:00,,,,,0.0
58,2018-04-22 10:00:00,,,,,0.0
59,2018-04-22 11:00:00,0.0002192,0.000239,0.0002192,0.000239,3257.4491
60,2018-04-22 12:00:00,,,,,0.0
61,2018-04-22 13:00:00,,,,,0.0
62,2018-04-22 14:00:00,,,,,0.0
63,2018-04-22 15:00:00,,,,,0.0
64,2018-04-22 16:00:00,0.000233,0.000233,0.0002319,0.0002319,1569.3239
65,2018-04-22 17:00:00,0.0002318,0.000239,0.0002318,0.0002379,1268.9177
66,2018-04-22 18:00:00,0.000239,0.000239,0.000239,0.000239,263.0074
67,2018-04-22 19:00:00,0.000239,0.0002402,0.000239,0.0002402,2637.4462
68,2018-04-22 20:00:00,0.000243,0.000243,0.000243,0.000243,355.0
69,2018-04-22 21:00:00,0.000244,0.000244,0.000244,0.000244,3.7789
70,2018-04-22 22:00:00,0.000246,0.000246,0.000246,0.000246,3.8001
71,2018-04-22 23:00:00,0.000248,0.0002536,0.000233,0.000252,3322.6055
72,2018-04-23 00:00:00,,,,,0.0
73,2018-04-23 01:00:00,0.0002587,0.0002617,0.0002587,0.0002617,721.9669
74,2018-04-23 02:00:00,,,,,0.0
75,2018-04-23 03:00:00,0.000254,0.000254,0.000254,0.000254,632.0
76,2018-04-23 04:00:00,0.000259,0.000259,0.000259,0.000259,631.368
77,2018-04-23 05:00:00,0.000257,0.000257,0.000257,0.000257,4787.796
78,2018-04-23 06:00:00,,,,,0.0
79,2018-04-23 07:00:00,,,,,0.0
80,2018-04-23 08:00:00,0.0002598,0.0002598,0.0002598,0.0002598,357.9961
81,2018-04-23 09:00:00,0.0002598,0.0002718,0.000244,0.0002718,6954.5448
82,2018-04-23 10:00:00,0.000255,0.000255,0.000255,0.000255,1785.7571
83,2018-04-23 11:00:00,0.000255,0.000255,0.000255,0.000255,0.0001
84,2018-04-23 12:00:00,0.0002471,0.0002471,0.0002471,0.0002471,980.0
85,2018-04-23 13:00:00,,,,,0.0
86,2018-04-23 14:00:00,,,,,0.0
87,2018-04-23 15:00:00,,,,,0.0
88,2018-04-23 16:00:00,0.000264,0.000264,0.00026,0.00026,9.9312
89,2018-04-23 17:00:00,0.0002444,0.0002465,0.0002444,0.0002461,1461.3097
90,2018-04-23 18:00:00,,,,,0.0
91,2018-04-23 19:00:00,0.000248,0.000248,0.000248,0.000248,1205.0
92,2018-04-23 20:00:00,,,,,0.0
93,2018-04-23 21:00:00,0.000251,0.000251,0.000251,0.000251,699.7858
94,2018-04-23 22:00:00,0.0002511,0.000258,0.000251,0.0002554,4865.4861
95,2018-04-23 23:00:00,,,,,0.0
96,2018-04-24 00:00:00,0.0002531,0.0002541,0.0002531,0.0002541,1342.0
97,2018-04-24 01:00:00,,,,,0.0
98,2018-04-24 02:00:00,,,,,0.0
99,2018-04-24 03:00:00,,,,,0.0
100,2018-04-24 04:00:00,0.000249,0.000249,0.000249,0.000249,595.0
101,2018-04-24 05:00:00,,,,,0.0
102,2018-04-24 06:00:00,0.0002589,0.000261,0.000251,0.0002512,2312.5722
103,2018-04-24 07:00:00,0.000259,0.000266,0.000259,0.000266,1869.7314
104,2018-04-24 08:00:00,0.000259,0.0002654,0.000259,0.0002654,3014.0815
105,2018-04-24 09:00:00,0.000266,0.000271,0.000266,0.000271,407.3674
106,2018-04-24 10:00:00,,,,,0.0
107,2018-04-24 11:00:00,0.000253,0.0002699,0.0002482,0.0002699,4075.2
108,2018-04-24 12:00:00,0.0002697,0.0002697,0.0002697,0.0002697,360.9394
109,2018-04-24 13:00:00,,,,,0.0
110,2018-04-24 14:00:00,0.0002483,0.000252,0.0002483,0.000252,336.2595
111,2018-04-24 15:00:00,,,,,0.0
112,2018-04-24 16:00:00,,,,,0.0
113,2018-04-24 17:00:00,,,,,0.0
114,2018-04-24 18:00:00,0.0002549,0.0002555,0.0002549,0.0002555,123.4675
115,2018-04-24 19:00:00,,,,,0.0
116,2018-04-24 20:00:00,,,,,0.0
117,2018-04-24 21:00:00,,,,,0.0
118,2018-04-24 22:00:00,,,,,0.0
119,2018-04-24 23:00:00,,,,,0.0
120,2018-04-25 00:00:00,,,,,0.0
121,2018-04-25 01:00:00,0.0002497,0.0002497,0.0002497,0.0002497,339.1281
122,2018-04-25 02:00:00,0.0002497,0.0002497,0.0002497,0.0002497,118.8719
123,2018-04-25 03:00:00,0.0002352,0.0002352,0.0002352,0.0002352,502.0
124,2018-04-25 04:00:00,0.00023,0.0002352,0.00023,0.0002352,624.1664
125,2018-04-25 05:00:00,0.0002233,0.0002233,0.000221,0.000221,1077.615
126,2018-04-25 06:00:00,0.0002233,0.000241,0.000221,0.000241,7026.0139
127,2018-04-25 07:00:00,,,,,0.0
128,2018-04-25 08:00:00,,,,,0.0
129,2018-04-25 09:00:00,,,,,0.0
130,2018-04-25 10:00:00,,,,,0.0
131,2018-04-25 11:00:00,,,,,0.0
132,2018-04-25 12:00:00,,,,,0.0
133,2018-04-25 13:00:00,0.0002399,0.0002399,0.0002399,0.0002399,1.0
134,2018-04-25 14:00:00,0.0002211,0.0002211,0.000221,0.000221,988.6102
135,2018-04-25 15:00:00,0.0002093,0.0002093,0.0002093,0.0002093,256.8434
136,2018-04-25 16:00:00,0.0002129,0.000213,0.0002093,0.0002093,1643.1814
137,2018-04-25 17:00:00,,,,,0.0
138,2018-04-25 18:00:00,0.0002238,0.0002238,0.0002232,0.0002232,616.8682
139,2018-04-25 19:00:00,,,,,0.0
140,2018-04-25 20:00:00,,,,,0.0
141,2018-04-25 21:00:00,,,,,0.0
142,2018-04-25 22:00:00,,,,,0.0
143,2018-04-25 23:00:00,0.000215,0.000215,0.000215,0.000215,408.8445
144,2018-04-26 00:00:00,0.0002149,0.000217,0.0002149,0.000217,807.2603
145,2018-04-26 01:00:00,,,,,0.0
146,2018-04-26 02:00:00,,,,,0.0
147,2018-04-26 03:00:00,0.0002181,0.0002181,0.000214,0.000214,16288.0398
148,2018-04-26 04:00:00,0.0002098,0.0002098,0.0002092,0.0002098,21211.9349
149,2018-04-26 05:00:00,0.0002299,0.00023,0.0002299,0.00023,2186.6196
150,2018-04-26 06:00:00,0.0002349,0.000235,0.000223,0.000223,1953.8582
151,2018-04-26 07:00:00,0.0002349,0.0002362,0.000225,0.0002336,6591.6466
152,2018-04-26 08:00:00,,,,,0.0
153,2018-04-26 09:00:00,,,,,0.0
154,2018-04-26 10:00:00,0.000237,0.000239,0.000237,0.000239,946.5117
155,2018-04-26 11:00:00,0.000239,0.0002409,0.000239,0.0002409,2117.1343
156,2018-04-26 12:00:00,0.000243,0.000244,0.0002409,0.000242,3459.2156
157,2018-04-26 13:00:00,0.000242,0.000242,0.000242,0.000242,10499.8063
158,2018-04-26 14:00:00,0.00025,0.00025,0.00025,0.00025,1.1374
159,2018-04-26 15:00:00,,,,,0.0
160,2018-04-26 16:00:00,0.000246,0.000246,0.000246,0.000246,1362.3023
161,2018-04-26 17:00:00,0.0002497,0.0002497,0.0002431,0.0002431,1341.9244
162,2018-04-26 18:00:00,0.000231,0.000231,0.000231,0.000231,57.7704
163,2018-04-26 19:00:00,,,,,0.0
164,2018-04-26 20:00:00,,,,,0.0
165,2018-04-26 21:00:00,0.0002489,0.0002489,0.000231,0.000231,1848.8223
166,2018-04-26 22:00:00,0.00023,0.00023,0.00023,0.00023,2072.6708
167,2018-04-26 23:00:00,0.00023,0.000237,0.0002292,0.000237,1395.1125
168,2018-04-27 00:00:00,0.0002347,0.0002347,0.0002131,0.0002131,2117.0547
169,2018-04-27 01:00:00,,,,,0.0
170,2018-04-27 02:00:00,,,,,0.0
171,2018-04-27 03:00:00,,,,,0.0
172,2018-04-27 04:00:00,,,,,0.0
173,2018-04-27 05:00:00,0.0002414,0.0002414,0.0002412,0.0002412,30.0
174,2018-04-27 06:00:00,,,,,0.0
175,2018-04-27 07:00:00,,,,,0.0
176,2018-04-27 08:00:00,,,,,0.0
177,2018-04-27 09:00:00,,,,,0.0
178,2018-04-27 10:00:00,,,,,0.0
179,2018-04-27 11:00:00,0.000209,0.0002338,0.000209,0.0002182,15602.5495
180,2018-04-27 12:00:00,0.0002182,0.0002183,0.0002182,0.0002183,344.0
181,2018-04-27 13:00:00,,,,,0.0
182,2018-04-27 14:00:00,0.000215,0.000215,0.000215,0.000215,907.3028
183,2018-04-27 15:00:00,0.000215,0.000215,0.0002092,0.0002092,1075.7466
184,2018-04-27 16:00:00,0.000209,0.000209,0.000209,0.000209,46.4745
185,2018-04-27 17:00:00,0.0002024,0.0002085,0.0002024,0.0002085,1219.1566
186,2018-04-27 18:00:00,,,,,0.0
187,2018-04-27 19:00:00,,,,,0.0
188,2018-04-27 20:00:00,0.0002108,0.0002144,0.0002106,0.0002106,1980.1081
189,2018-04-27 21:00:00,0.000215,0.000215,0.000215,0.000215,245.4558
190,2018-04-27 22:00:00,,,,,0.0
191,2018-04-27 23:00:00,,,,,0.0
192,2018-04-28 00:00:00,,,,,0.0
193,2018-04-28 01:00:00,,,,,0.0
194,2018-04-28 02:00:00,,,,,0.0
195,2018-04-28 03:00:00,,,,,0.0
196,2018-04-28 04:00:00,0.0002106,0.0002106,0.0002106,0.0002106,14.9808
197,2018-04-28 05:00:00,,,,,0.0
198,2018-04-28 06:00:00,0.000211,0.000211,0.000211,0.000211,423.0
199,2018-04-28 07:00:00,,,,,0.0
200,2018-04-28 08:00:00,,,,,0.0
201,2018-04-28 09:00:00,,,,,0.0
202,2018-04-28 10:00:00,,,,,0.0
203,2018-04-28 11:00:00,0.0002196,0.0002196,0.000219,0.000219,1421.099
204,2018-04-28 12:00:00,,,,,0.0
205,2018-04-28 13:00:00,0.000219,0.0002213,0.000219,0.0002213,3730.4838
206,2018-04-28 14:00:00,0.0002213,0.0002213,0.0002213,0.0002213,1139.1306
207,2018-04-28 15:00:00,0.0002226,0.0002226,0.0002226,0.0002226,229.4034
208,2018-04-28 16:00:00,0.0002226,0.0002226,0.0002226,0.0002226,9.4461
209,2018-04-28 17:00:00,0.0002211,0.0002211,0.00022,0.00022,781.72
210,2018-04-28 18:00:00,0.0002239,0.0002239,0.0002239,0.0002239,7.0
211,2018-04-28 19:00:00,,,,,0.0
212,2018-04-28 20:00:00,,,,,0.0
213,2018-04-28 21:00:00,,,,,0.0
214,2018-04-28 22:00:00,,,,,0.0
215,2018-04-28 23:00:00,0.0002207,0.0002207,0.0002207,0.0002207,845.0
216,2018-04-29 00:00:00,,,,,0.0
217,2018-04-29 01:00:00,,,,,0.0
218,2018-04-29 02:00:00,0.000195,0.000214,0.000195,0.0002001,6090.0231
219,2018-04-29 03:00:00,,,,,0.0
220,2018-04-29 04:00:00,0.0002132,0.0002138,0.000213,0.0002138,4573.1416
221,2018-04-29 05:00:00,,,,,0.0
222,2018-04-29 06:00:00,0.0002031,0.0002034,0.0002031,0.0002034,3068.281
