,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.0004988,0.0004988,0.00049,0.00049,62151.2668
1,2018-04-20 01:00:00,0.000495,0.0004954,0.000488,0.0004948,108120.4118
2,2018-04-20 02:00:00,0.0004947,0.0005,0.0004856,0.0004959,763441.946
3,2018-04-20 03:00:00,0.0004911,0.000496,0.000478,0.000479,172188.285
4,2018-04-20 04:00:00,0.000479,0.0004855,0.000466,0.0004835,289581.1255
5,2018-04-20 05:00:00,0.000475,0.0004855,0.0004512,0.0004729,567086.5048
6,2018-04-20 06:00:00,0.0004729,0.000482,0.0004616,0.0004682,121106.3134
7,2018-04-20 07:00:00,0.0004695,0.00048,0.0004675,0.000476,129689.8358
8,2018-04-20 08:00:00,0.0004762,0.0004762,0.0004661,0.0004727,122628.4996
9,2018-04-20 09:00:00,0.000472,0.0004761,0.00047,0.0004701,80702.5174
10,2018-04-20 10:00:00,0.00047,0.0004762,0.0004565,0.0004676,433083.5634
11,2018-04-20 11:00:00,0.00046,0.0004846,0.0004598,0.0004842,464843.8569
12,2018-04-20 12:00:00,0.0004842,0.0005,0.0004801,0.0004989,314299.2705
13,2018-04-20 13:00:00,0.0005,0.0005149,0.0004911,0.0005129,266899.4835
14,2018-04-20 14:00:00,0.0005128,0.000517,0.0005041,0.000517,318170.9316
15,2018-04-20 15:00:00,0.000516,0.00054,0.0005149,0.0005385,423232.11
16,2018-04-20 16:00:00,0.0005347,0.0005385,0.0005099,0.0005199,497791.4029
17,2018-04-20 17:00:00,0.000519,0.0005248,0.0005107,0.0005144,68512.1946
18,2018-04-20 18:00:00,0.0005144,0.000525,0.0005114,0.000525,115630.6689
19,2018-04-20 19:00:00,0.000517,0.0005265,0.0005057,0.0005173,332878.7042
20,2018-04-20 20:00:00,0.0005239,0.000527,0.000507,0.0005132,101378.5673
21,2018-04-20 21:00:00,0.0005132,0.0005264,0.0005132,0.000516,45897.6098
