,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00010861,0.00011354,0.00010861,0.00011354,964.0
1,2018-04-20 01:00:00,0.00011355,0.00011355,0.00011355,0.00011355,140.0
2,2018-04-20 02:00:00,0.0001102,0.00011202,0.0001083,0.00010873,1340.9233
3,2018-04-20 03:00:00,0.00010871,0.00010871,0.0001087,0.0001087,72.353
4,2018-04-20 04:00:00,0.0001083,0.0001083,0.0001083,0.0001083,346.1651
5,2018-04-20 05:00:00,0.00010753,0.0001086,0.0001034,0.00010834,13297.0126
6,2018-04-20 06:00:00,0.00010544,0.00010544,0.00010529,0.00010529,1402.3624
7,2018-04-20 07:00:00,0.00010861,0.0001093,0.00010861,0.0001093,300.5403
8,2018-04-20 08:00:00,,,,,0.0
9,2018-04-20 09:00:00,0.0001052,0.00010677,0.0001052,0.000106,2159.6256
10,2018-04-20 10:00:00,0.0001055,0.000106,0.0001055,0.0001055,555.7982
11,2018-04-20 11:00:00,0.00010682,0.00010873,0.00010566,0.00010873,1375.7305
12,2018-04-20 12:00:00,0.0001079,0.0001079,0.0001079,0.0001079,150.0
13,2018-04-20 13:00:00,0.00010829,0.00010848,0.00010829,0.00010848,39.8874
14,2018-04-20 14:00:00,0.00010698,0.00010827,0.00010544,0.00010557,1149.6778
15,2018-04-20 15:00:00,0.00010526,0.00010792,0.00010001,0.00010792,10920.3357
16,2018-04-20 16:00:00,0.00010697,0.000107,0.00010495,0.00010495,342.2374
17,2018-04-20 17:00:00,0.00010499,0.00011048,0.00010499,0.00010919,758.8262
18,2018-04-20 18:00:00,0.00010936,0.00010984,0.00010936,0.00010984,2448.2479
19,2018-04-20 19:00:00,0.00011086,0.00011087,0.00010963,0.00011086,225.6597
20,2018-04-20 20:00:00,0.00011086,0.00011087,0.00011083,0.00011087,679.7091
21,2018-04-20 21:00:00,0.00010755,0.00011087,0.00010755,0.00011087,58.9837
22,2018-04-20 22:00:00,0.00011087,0.00011087,0.00010786,0.00010948,4788.9386
23,2018-04-20 23:00:00,0.00010948,0.00010949,0.00010593,0.00010786,3600.1181
24,2018-04-21 00:00:00,0.00010593,0.00010786,0.00010401,0.00010676,2770.4986
25,2018-04-21 01:00:00,0.00010666,0.00010666,0.00010131,0.00010163,438.1978
26,2018-04-21 02:00:00,,,,,0.0
27,2018-04-21 03:00:00,0.00010412,0.00010593,0.00010411,0.00010593,271.414
28,2018-04-21 04:00:00,0.00010499,0.00010673,0.00010246,0.00010246,317.0889
29,2018-04-21 05:00:00,,,,,0.0
30,2018-04-21 06:00:00,0.00010423,0.00011162,0.00010423,0.00010999,5766.0445
31,2018-04-21 07:00:00,0.0001112,0.00011122,0.00010863,0.00010863,299.8287
