,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.00015798,0.000158,0.0001561,0.00015642,240.248957
1,2018-04-20 01:00:00,0.00015642,0.00015998,0.00015642,0.00015997,7520.795267
2,2018-04-20 02:00:00,0.00015765,0.00016278,0.00015619,0.00016278,8486.788985
3,2018-04-20 03:00:00,0.00016279,0.0001679,0.00016018,0.00016376,17258.48867
4,2018-04-20 04:00:00,0.00016785,0.00017178,0.00016753,0.00016981,4842.560516
5,2018-04-20 05:00:00,0.00016815,0.00017195,0.00016464,0.00016503,6069.488772
6,2018-04-20 06:00:00,0.00016778,0.00016921,0.00016473,0.00016475,5074.7352
7,2018-04-20 07:00:00,0.00016631,0.00016856,0.00016519,0.00016655,3144.506581
8,2018-04-20 08:00:00,0.00016815,0.00016865,0.00016179,0.00016355,3846.618491
9,2018-04-20 09:00:00,0.00016182,0.000165,0.00016001,0.00016499,3619.257175
10,2018-04-20 10:00:00,0.00016499,0.000165,0.00016496,0.00016498,5739.734979
11,2018-04-20 11:00:00,0.00016498,0.000169,0.00016498,0.00016799,3377.843925
12,2018-04-20 12:00:00,0.00016798,0.00017,0.00016798,0.00017,7318.347014
13,2018-04-20 13:00:00,0.00017,0.00017,0.00016582,0.00016608,16079.861544
14,2018-04-20 14:00:00,0.00016866,0.0001699,0.00016536,0.0001699,5287.892969
15,2018-04-20 15:00:00,0.0001699,0.0001699,0.00016642,0.00016642,429.876838
16,2018-04-20 16:00:00,0.00016682,0.00016938,0.00016604,0.00016859,900.223547
17,2018-04-20 17:00:00,0.00016833,0.00016988,0.00016634,0.0001695,348.237574
18,2018-04-20 18:00:00,0.00016946,0.0001699,0.00016946,0.0001699,2490.798157
19,2018-04-20 19:00:00,0.00016948,0.000172,0.00016948,0.00016975,4264.681393
20,2018-04-20 20:00:00,0.00016948,0.00017179,0.00016683,0.00016687,698.451547
21,2018-04-20 21:00:00,0.00016808,0.00017057,0.0001656,0.00016808,1280.073014
22,2018-04-20 22:00:00,0.00017064,0.0001755,0.00017063,0.00017198,10428.777144
23,2018-04-20 23:00:00,0.00017531,0.00017532,0.00016892,0.00017421,2080.534347
24,2018-04-21 00:00:00,0.00016924,0.00017339,0.00016924,0.00017314,1448.880891
25,2018-04-21 01:00:00,0.00017286,0.00017287,0.00016337,0.00016337,23715.207432
26,2018-04-21 02:00:00,0.00016434,0.00016916,0.00016377,0.00016507,3009.278661
27,2018-04-21 03:00:00,0.00016762,0.00016769,0.00016506,0.00016767,1647.19745
