,Timestamp,Open,High,Low,Close,Volume
0,2018-04-20 00:00:00,0.05213019,0.05241896,0.05186426,0.05186427,4.9800834
1,2018-04-20 01:00:00,0.05210485,0.05210486,0.05210485,0.05210486,0.21089894
2,2018-04-20 02:00:00,0.05168581,0.05194763,0.0516858,0.05194763,1.49204234
3,2018-04-20 03:00:00,0.05179285,0.05179285,0.05176247,0.05176247,0.94142329
4,2018-04-20 04:00:00,0.05277774,0.05277777,0.05125959,0.05125962,1.73086599
5,2018-04-20 05:00:00,0.05126003,0.05197158,0.05126003,0.05197158,0.42853707
6,2018-04-20 06:00:00,0.05145221,0.05178908,0.05145221,0.05178908,1.03005217
7,2018-04-20 07:00:00,0.05197594,0.05212503,0.05156515,0.05212503,0.21574792
8,2018-04-20 08:00:00,0.05205811,0.05205811,0.05205811,0.05205811,0.05856
9,2018-04-20 09:00:00,,,,,0.0
10,2018-04-20 10:00:00,0.05273673,0.05273673,0.0517613,0.05199245,8.51008957
11,2018-04-20 11:00:00,0.0519924,0.05262694,0.0519924,0.05258308,0.9196067
12,2018-04-20 12:00:00,0.05209464,0.05213595,0.05209464,0.05213595,3.66304839
13,2018-04-20 13:00:00,0.05213868,0.05217538,0.05122432,0.0517403,3.93793676
14,2018-04-20 14:00:00,0.05132891,0.05196698,0.05132891,0.05196698,7.50299366
15,2018-04-20 15:00:00,0.05208026,0.05208027,0.05159654,0.05159654,0.46497628
16,2018-04-20 16:00:00,0.05203328,0.0521,0.05203328,0.0521,0.38901853
17,2018-04-20 17:00:00,0.05237513,0.05237513,0.05212714,0.05212714,0.03707003
18,2018-04-20 18:00:00,0.05208799,0.05212714,0.05208799,0.05212714,0.17603347
19,2018-04-20 19:00:00,0.05212289,0.05262248,0.05212289,0.05227633,0.98325067
20,2018-04-20 20:00:00,0.05263759,0.0526376,0.05263759,0.05263759,3.50725763
21,2018-04-20 21:00:00,0.0526376,0.0529,0.0526376,0.0529,0.9604864
22,2018-04-20 22:00:00,0.05268594,0.0529,0.05253651,0.05253651,1.77090533
23,2018-04-20 23:00:00,0.05211473,0.05211473,0.05153646,0.05202561,1.9715414
